Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
XLV|2026-01-16 14:30|156.6400|156.9700|155.9700|156.5400|3174045|0.1000|0.3300|0.5700|BEARISH
XLV|2026-01-16 15:30|156.5450|156.7400|156.1400|156.7000|2019733|0.1550|0.0400|0.4050|BULLISH
XLV|2026-01-16 16:30|156.6950|156.8100|156.2900|156.4050|1268411|0.2900|0.1150|0.1150|BEARISH
XLV|2026-01-16 17:30|156.4000|156.5200|156.2750|156.4250|864627|0.0250|0.0950|0.1250|BULLISH
XLV|2026-01-16 18:30|156.4300|156.5400|156.2400|156.2650|856075|0.1650|0.1100|0.0250|BEARISH
XLV|2026-01-16 19:30|156.2899|156.4500|155.8200|155.8254|1124551|0.4645|0.1601|0.0054|BEARISH
XLV|2026-01-16 20:30|155.8200|156.1400|155.7100|155.7600|1966709|0.0600|0.3200|0.0500|BEARISH
XLV|2026-01-20 14:30|153.9950|155.4800|153.2300|155.3900|4178610|1.3950|0.0900|0.7650|BULLISH
XLV|2026-01-20 15:30|155.3900|155.5500|155.0600|155.4600|1629273|0.0700|0.0900|0.3300|BULLISH
XLV|2026-01-20 16:30|155.4450|155.9200|155.3403|155.6600|1243032|0.2150|0.2600|0.1047|BULLISH
XLV|2026-01-20 17:30|155.6500|155.6500|155.2300|155.5000|937712|0.1500|0.0000|0.2700|BEARISH
XLV|2026-01-20 18:30|155.4900|155.5850|155.2000|155.4350|836860|0.0550|0.0950|0.2350|BEARISH
XLV|2026-01-20 19:30|155.4300|155.6000|155.0950|155.5200|1213954|0.0900|0.0800|0.3350|BULLISH
XLV|2026-01-20 20:30|155.5300|155.6000|155.2550|155.4400|1900960|0.0900|0.0700|0.1850|BEARISH
XLV|2026-01-21 14:30|155.2000|157.2800|155.1450|157.0600|4431194|1.8600|0.2200|0.0550|BULLISH
XLV|2026-01-21 15:30|157.0600|157.3600|156.8400|156.9700|1828310|0.0900|0.3000|0.1300|BEARISH
XLV|2026-01-21 16:30|156.9700|157.2050|156.5800|157.1400|1444340|0.1700|0.0650|0.3900|BULLISH
XLV|2026-01-21 17:30|157.1300|157.5600|157.0200|157.4500|1328298|0.3200|0.1100|0.1100|BULLISH
XLV|2026-01-21 18:30|157.5700|157.8500|156.9800|157.7800|1751491|0.2100|0.0700|0.5900|BULLISH
XLV|2026-01-21 19:30|157.7750|158.5100|157.7600|158.1500|2381792|0.3750|0.3600|0.0150|BULLISH
XLV|2026-01-21 20:30|158.1500|158.3500|158.0600|158.2400|2095858|0.0900|0.1100|0.0900|BULLISH
XLV|2026-01-22 14:30|157.6500|159.2300|157.5000|159.1300|3605446|1.4800|0.1000|0.1500|BULLISH
XLV|2026-01-22 15:30|159.1300|159.2100|158.7750|158.8264|1619520|0.3036|0.0800|0.0514|BEARISH
XLV|2026-01-22 16:30|158.8150|158.8700|158.4450|158.7850|994843|0.0300|0.0550|0.3400|BEARISH
XLV|2026-01-22 17:30|158.8000|158.9890|158.6350|158.6550|776442|0.1450|0.1890|0.0200|BEARISH
XLV|2026-01-22 18:30|158.6700|158.8200|158.4550|158.6200|1181708|0.0500|0.1500|0.1650|BEARISH
XLV|2026-01-22 19:30|158.6250|158.6600|158.2250|158.2250|1257422|0.4000|0.0350|0.0000|BEARISH
XLV|2026-01-22 20:30|158.2200|158.3850|158.1700|158.3000|1248744|0.0800|0.0850|0.0500|BULLISH
XLV|2026-01-23 14:30|157.7400|158.3800|157.3450|157.6301|2560855|0.1099|0.6400|0.2851|BEARISH
XLV|2026-01-23 15:30|157.6300|157.6800|157.3600|157.5900|1097757|0.0400|0.0500|0.2300|BEARISH
XLV|2026-01-23 16:30|157.5700|157.7100|156.9900|157.0400|1449715|0.5300|0.1400|0.0500|BEARISH
XLV|2026-01-23 17:30|157.0500|157.0799|156.6600|156.8250|1077481|0.2250|0.0299|0.1650|BEARISH
XLV|2026-01-23 18:30|156.8300|157.5700|156.8150|157.4300|1115865|0.6000|0.1400|0.0150|BULLISH
XLV|2026-01-23 19:30|157.4300|157.5100|157.2250|157.4850|828524|0.0550|0.0250|0.2050|BULLISH
XLV|2026-01-23 20:30|157.5000|157.6500|157.3850|157.4650|1552299|0.0350|0.1500|0.0800|BEARISH
XLV|2026-01-26 14:30|157.3700|158.1600|156.9000|157.9200|2029699|0.5500|0.2400|0.4700|BULLISH
XLV|2026-01-26 15:30|157.9200|158.0300|157.7350|157.8700|896493|0.0500|0.1100|0.1350|BEARISH
XLV|2026-01-26 16:30|157.8700|158.0850|157.7300|157.9350|695609|0.0650|0.1500|0.1400|BULLISH
XLV|2026-01-26 17:30|157.9400|158.1950|157.9300|158.1700|403003|0.2300|0.0250|0.0100|BULLISH
