Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
XAR|2025-10-10 14:30|245.2200|246.2300|242.5500|242.7300|43072|2.4900|1.0100|0.1800|BEARISH
XAR|2025-10-10 15:30|242.5000|244.8200|240.9600|243.6900|24456|1.1900|1.1300|1.5400|BULLISH
XAR|2025-10-10 16:30|243.8200|243.9500|241.4800|242.4064|54250|1.4136|0.1300|0.9264|BEARISH
XAR|2025-10-10 17:30|243.1200|243.6200|241.9700|242.2400|17565|0.8800|0.5000|0.2700|BEARISH
XAR|2025-10-10 18:30|242.2900|242.3300|239.7700|239.9724|34207|2.3176|0.0400|0.2024|BEARISH
XAR|2025-10-10 19:30|239.9701|240.3677|238.7900|238.7900|27793|1.1801|0.3976|0.0000|BEARISH
XAR|2025-10-13 13:30|241.7000|244.6200|241.3700|242.6699|44595|0.9699|1.9501|0.3300|BULLISH
XAR|2025-10-13 14:30|242.3450|243.1000|241.4500|242.7350|30279|0.3900|0.3650|0.8950|BULLISH
XAR|2025-10-13 15:30|242.9200|243.8150|242.7000|243.6476|27069|0.7276|0.1674|0.2200|BULLISH
XAR|2025-10-13 16:30|243.6800|244.7050|243.4800|244.3050|20598|0.6250|0.4000|0.2000|BULLISH
XAR|2025-10-13 17:30|244.3100|244.5950|243.7300|244.5900|20692|0.2800|0.0050|0.5800|BULLISH
XAR|2025-10-13 18:30|244.6087|244.6850|242.9192|243.2200|22473|1.3887|0.0763|0.3008|BEARISH
XAR|2025-10-13 19:30|243.2000|243.9950|243.2000|243.9200|13950|0.7200|0.0750|0.0000|BULLISH
XAR|2025-10-14 13:30|241.4800|243.9800|238.7300|243.9800|37902|2.5000|0.0000|2.7500|BULLISH
XAR|2025-10-14 14:30|244.0299|244.6200|243.2100|244.6200|15689|0.5901|0.0000|0.8199|BULLISH
XAR|2025-10-14 15:30|244.6500|247.0869|244.5550|247.0869|16502|2.4369|0.0000|0.0950|BULLISH
XAR|2025-10-14 16:30|247.0400|247.6800|246.8960|247.5050|8672|0.4650|0.1750|0.1440|BULLISH
XAR|2025-10-14 17:30|247.5600|248.6000|247.4319|248.4500|20539|0.8900|0.1500|0.1281|BULLISH
XAR|2025-10-14 18:30|248.3400|248.3616|247.8200|248.2653|13685|0.0747|0.0216|0.4453|BEARISH
XAR|2025-10-14 19:30|248.3100|248.3100|246.0800|246.4500|22221|1.8600|0.0000|0.3700|BEARISH
XAR|2025-10-15 13:30|249.2700|251.2400|248.9053|249.4050|32409|0.1350|1.8350|0.3647|BULLISH
XAR|2025-10-15 14:30|249.5000|249.5858|247.0000|247.0000|51843|2.5000|0.0858|0.0000|BEARISH
XAR|2025-10-15 15:30|246.1300|246.1300|241.5800|241.9600|52844|4.1700|0.0000|0.3800|BEARISH
XAR|2025-10-15 16:30|242.1200|242.1200|239.7836|240.7750|19732|1.3450|0.0000|0.9914|BEARISH
XAR|2025-10-15 17:30|240.7100|242.2820|240.7100|241.6145|18250|0.9045|0.6675|0.0000|BULLISH
XAR|2025-10-15 18:30|241.2000|243.4699|241.2000|243.2200|19714|2.0200|0.2499|0.0000|BULLISH
XAR|2025-10-15 19:30|243.1300|243.2000|241.9700|242.0000|43620|1.1300|0.0700|0.0300|BEARISH
XAR|2025-10-16 13:30|243.4300|244.7100|241.8100|243.3000|47079|0.1300|1.2800|1.4900|BEARISH
XAR|2025-10-16 14:30|243.4045|244.0273|241.3100|241.5800|21634|1.8245|0.6228|0.2700|BEARISH
XAR|2025-10-16 15:30|241.4850|241.8100|239.3764|239.4900|24485|1.9950|0.3250|0.1136|BEARISH
