Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PHM|2025-10-09 17:30|121.4700|122.2450|121.3400|121.4800|293794|0.0100|0.7650|0.1300|BULLISH
PHM|2025-10-09 18:30|121.4700|121.9000|121.2300|121.8350|385063|0.3650|0.0650|0.2400|BULLISH
PHM|2025-10-09 19:30|121.8900|121.8900|121.1500|121.3700|796127|0.5200|0.0000|0.2200|BEARISH
PHM|2025-10-10 13:30|121.4100|122.0000|120.2800|121.0500|272237|0.3600|0.5900|0.7700|BEARISH
PHM|2025-10-10 14:30|121.1100|122.2100|120.5400|120.6700|427324|0.4400|1.1000|0.1300|BEARISH
PHM|2025-10-10 15:30|120.6750|121.2100|119.7000|120.3750|216087|0.3000|0.5350|0.6750|BEARISH
PHM|2025-10-10 16:30|120.3300|121.0799|120.3300|120.5200|231489|0.1900|0.5599|0.0000|BULLISH
PHM|2025-10-10 17:30|120.4700|120.7418|120.0000|120.3400|282517|0.1300|0.2718|0.3400|BEARISH
PHM|2025-10-10 18:30|120.3000|120.7350|119.9600|120.5300|419814|0.2300|0.2050|0.3400|BULLISH
PHM|2025-10-10 19:30|120.5500|120.8900|119.8200|119.9900|529473|0.5600|0.3400|0.1700|BEARISH
PHM|2025-10-13 13:30|120.0400|120.4200|118.6100|119.1800|447371|0.8600|0.3800|0.5700|BEARISH
PHM|2025-10-13 14:30|119.1500|119.5750|118.6300|119.3700|229999|0.2200|0.2050|0.5200|BULLISH
PHM|2025-10-13 15:30|119.3900|120.0900|119.3500|119.9100|197326|0.5200|0.1800|0.0400|BULLISH
PHM|2025-10-13 16:30|119.9300|120.0100|119.4900|119.5400|166073|0.3900|0.0800|0.0500|BEARISH
PHM|2025-10-13 17:30|119.5100|120.0050|119.4400|119.9100|177794|0.4000|0.0950|0.0700|BULLISH
PHM|2025-10-13 18:30|119.9300|120.0300|119.2800|119.5500|276963|0.3800|0.1000|0.2700|BEARISH
PHM|2025-10-13 19:30|119.5400|120.4900|119.4900|120.4800|638297|0.9400|0.0100|0.0500|BULLISH
PHM|2025-10-14 13:30|119.7600|122.4430|119.3950|121.9200|285702|2.1600|0.5230|0.3650|BULLISH
PHM|2025-10-14 14:30|121.8300|123.2000|121.8200|122.5000|322760|0.6700|0.7000|0.0100|BULLISH
PHM|2025-10-14 15:30|122.6350|123.7600|122.5600|123.4872|183867|0.8522|0.2728|0.0750|BULLISH
PHM|2025-10-14 16:30|123.5150|125.2200|123.5001|125.1600|171105|1.6450|0.0600|0.0149|BULLISH
PHM|2025-10-14 17:30|125.1750|125.3500|124.4100|124.5550|318168|0.6200|0.1750|0.1450|BEARISH
PHM|2025-10-14 18:30|124.5300|124.8799|124.1600|124.4000|306875|0.1300|0.3499|0.2400|BEARISH
PHM|2025-10-14 19:30|124.4000|124.9200|123.8500|124.9000|574708|0.5000|0.0200|0.5500|BULLISH
PHM|2025-10-15 13:30|124.6200|126.9250|124.4400|126.1750|247649|1.5550|0.7500|0.1800|BULLISH
PHM|2025-10-15 14:30|126.1750|126.2500|125.3800|125.4000|147214|0.7750|0.0750|0.0200|BEARISH
PHM|2025-10-15 15:30|125.4500|125.7500|125.1900|125.5150|124721|0.0650|0.2350|0.2600|BULLISH
PHM|2025-10-15 16:30|125.4600|125.6250|124.7200|124.8700|153327|0.5900|0.1650|0.1500|BEARISH
PHM|2025-10-15 17:30|124.9050|125.5000|124.8501|124.9400|113296|0.0350|0.5600|0.0549|BULLISH
PHM|2025-10-15 18:30|125.0000|125.1600|124.7600|124.8200|156265|0.1800|0.1600|0.0600|BEARISH
PHM|2025-10-15 19:30|124.8400|124.9600|124.5300|124.7400|314530|0.1000|0.1200|0.2100|BEARISH
PHM|2025-10-16 13:30|124.6800|125.0200|123.2900|123.5800|241916|1.1000|0.3400|0.2900|BEARISH
PHM|2025-10-16 14:30|123.5750|123.6800|122.7900|122.8600|174514|0.7150|0.1050|0.0700|BEARISH
PHM|2025-10-16 15:30|122.8200|123.1700|121.9300|122.1700|253048|0.6500|0.3500|0.2400|BEARISH
PHM|2025-10-16 16:30|122.1200|123.2694|121.8200|123.1450|278055|1.0250|0.1244|0.3000|BULLISH
PHM|2025-10-16 17:30|123.1484|123.1500|122.0900|122.5100|285243|0.6384|0.0016|0.4200|BEARISH
PHM|2025-10-16 18:30|122.5100|123.6050|122.2700|123.5500|564406|1.0400|0.0550|0.2400|BULLISH
PHM|2025-10-16 19:30|123.5500|123.9750|123.5200|123.8700|377714|0.3200|0.1050|0.0300|BULLISH
PHM|2025-10-17 13:30|123.7100|124.9400|123.3050|123.7700|308096|0.0600|1.1700|0.4050|BULLISH
PHM|2025-10-17 14:30|123.7950|124.3600|123.5000|123.6650|259710|0.1300|0.5650|0.1650|BEARISH
