Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PSA|2025-11-28 18:00|274.8800|278.1175|274.2300|278.1175|0|3.2375|0.0000|0.6500|BULLISH
PSA|2025-12-01 14:30|273.0250|273.6600|271.0300|272.0800|101807|0.9450|0.6350|1.0500|BEARISH
PSA|2025-12-01 15:30|271.9725|273.7000|271.3200|273.4000|77334|1.4275|0.3000|0.6525|BULLISH
PSA|2025-12-01 16:30|273.3900|274.7800|273.3900|274.5000|74405|1.1100|0.2800|0.0000|BULLISH
PSA|2025-12-01 17:30|274.5000|274.9100|274.3500|274.6900|50197|0.1900|0.2200|0.1500|BULLISH
PSA|2025-12-01 18:30|274.7000|275.2000|273.8800|273.9100|58350|0.7900|0.5000|0.0300|BEARISH
PSA|2025-12-01 19:30|273.8200|273.9100|272.7450|272.8600|86098|0.9600|0.0900|0.1150|BEARISH
PSA|2025-12-01 20:30|272.8650|272.9800|271.0150|271.1700|216326|1.6950|0.1150|0.1550|BEARISH
PSA|2025-12-02 14:30|272.5700|273.4700|270.0300|270.7200|82736|1.8500|0.9000|0.6900|BEARISH
PSA|2025-12-02 15:30|270.7150|272.7000|270.5400|272.0800|102934|1.3650|0.6200|0.1750|BULLISH
PSA|2025-12-02 16:30|272.0800|272.6600|271.0500|271.3000|79512|0.7800|0.5800|0.2500|BEARISH
PSA|2025-12-02 17:30|271.2700|271.4900|270.6700|271.2800|58167|0.0100|0.2100|0.6000|BULLISH
PSA|2025-12-02 18:30|271.3000|272.2400|270.9400|272.2400|64288|0.9400|0.0000|0.3600|BULLISH
PSA|2025-12-02 19:30|272.2800|273.5400|272.1900|272.8760|80837|0.5960|0.6640|0.0900|BULLISH
PSA|2025-12-02 20:30|272.8800|273.7330|272.8200|273.0950|168516|0.2150|0.6380|0.0600|BULLISH
PSA|2025-12-03 14:30|273.4600|276.3500|273.2000|275.6950|170493|2.2350|0.6550|0.2600|BULLISH
PSA|2025-12-03 15:30|275.6950|277.2050|275.2750|277.1200|83743|1.4250|0.0850|0.4200|BULLISH
PSA|2025-12-03 16:30|277.1200|277.7800|276.7800|277.5200|103789|0.4000|0.2600|0.3400|BULLISH
PSA|2025-12-03 17:30|277.6000|278.5500|277.3200|278.1950|67176|0.5950|0.3550|0.2800|BULLISH
PSA|2025-12-03 18:30|278.1950|278.4500|277.8100|277.9600|109045|0.2350|0.2550|0.1500|BEARISH
PSA|2025-12-03 19:30|277.9600|278.2100|277.5500|278.1800|110620|0.2200|0.0300|0.4100|BULLISH
PSA|2025-12-03 20:30|278.1900|278.5200|277.7600|278.2700|250295|0.0800|0.2500|0.4300|BULLISH
PSA|2025-12-04 14:30|277.7200|279.0000|277.1000|278.1400|80160|0.4200|0.8600|0.6200|BULLISH
