Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
LUV|2025-11-25 17:30|34.5100|34.5500|34.2200|34.3150|503713|0.1950|0.0400|0.0950|BEARISH
LUV|2025-11-25 18:30|34.3150|34.4100|34.2500|34.3450|645891|0.0300|0.0650|0.0650|BULLISH
LUV|2025-11-25 19:30|34.3450|34.4050|34.2850|34.3350|566286|0.0100|0.0600|0.0500|BEARISH
LUV|2025-11-25 20:30|34.3300|34.4650|34.3050|34.3550|1362915|0.0250|0.1100|0.0250|BULLISH
LUV|2025-11-26 14:30|34.3600|34.9100|34.2300|34.8750|710493|0.5150|0.0350|0.1300|BULLISH
LUV|2025-11-26 15:30|34.8900|35.3900|34.8900|35.2701|766223|0.3801|0.1199|0.0000|BULLISH
LUV|2025-11-26 16:30|35.2800|35.3450|34.9900|35.0900|556414|0.1900|0.0650|0.1000|BEARISH
LUV|2025-11-26 17:30|35.0900|35.1700|34.9950|35.0750|336033|0.0150|0.0800|0.0800|BEARISH
LUV|2025-11-26 18:30|35.0700|35.1850|35.0150|35.0850|275634|0.0150|0.1000|0.0550|BULLISH
LUV|2025-11-26 19:30|35.0800|35.2700|35.0500|35.2029|394282|0.1229|0.0671|0.0300|BULLISH
LUV|2025-11-26 20:30|35.2050|35.2400|35.0350|35.0600|1091704|0.1450|0.0350|0.0250|BEARISH
LUV|2025-11-28 14:30|35.0500|35.3400|34.8900|35.2200|459778|0.1700|0.1200|0.1600|BULLISH
LUV|2025-11-28 15:30|35.2400|35.3400|35.2159|35.2550|366552|0.0150|0.0850|0.0241|BULLISH
LUV|2025-11-28 16:30|35.2500|35.3000|35.0600|35.0650|405148|0.1850|0.0500|0.0050|BEARISH
LUV|2025-11-28 18:00|35.0650|35.2000|34.5400|34.8200|0|0.2450|0.1350|0.2800|BEARISH
LUV|2025-12-01 14:30|34.5300|35.1142|34.2800|34.6150|1277180|0.0850|0.4992|0.2500|BULLISH
LUV|2025-12-01 15:30|34.6100|35.0450|34.5800|34.9350|615036|0.3250|0.1100|0.0300|BULLISH
LUV|2025-12-01 16:30|34.9350|35.0750|34.8900|34.9350|531866|0.0000|0.1400|0.0450|BULLISH
LUV|2025-12-01 17:30|34.9400|34.9550|34.7800|34.8550|452854|0.0850|0.0150|0.0750|BEARISH
LUV|2025-12-01 18:30|34.8550|34.9100|34.6750|34.6850|420725|0.1700|0.0550|0.0100|BEARISH
LUV|2025-12-01 19:30|34.6850|34.6950|34.4950|34.6650|832662|0.0200|0.0100|0.1700|BEARISH
LUV|2025-12-01 20:30|34.6650|34.8000|34.6400|34.7800|1094932|0.1150|0.0200|0.0250|BULLISH
LUV|2025-12-02 14:30|34.8500|34.9580|34.4400|34.8400|542708|0.0100|0.1080|0.4000|BEARISH
LUV|2025-12-02 15:30|34.8400|35.4000|34.8200|35.0800|838906|0.2400|0.3200|0.0200|BULLISH
LUV|2025-12-02 16:30|35.1000|35.4550|35.0800|35.3900|568439|0.2900|0.0650|0.0200|BULLISH
LUV|2025-12-02 17:30|35.3900|35.6300|35.3750|35.6100|469627|0.2200|0.0200|0.0150|BULLISH
LUV|2025-12-02 18:30|35.6039|35.6500|35.4600|35.6250|576593|0.0211|0.0250|0.1439|BULLISH
