Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RSG|2025-12-12 16:30|213.1200|213.4100|212.5700|212.9550|109929|0.1650|0.2900|0.3850|BEARISH
RSG|2025-12-12 17:30|212.9550|213.2700|212.6800|213.2450|82109|0.2900|0.0250|0.2750|BULLISH
RSG|2025-12-12 18:30|213.2500|213.7700|213.1500|213.3150|68852|0.0650|0.4550|0.1000|BULLISH
RSG|2025-12-12 19:30|213.2993|213.5380|213.1850|213.5100|94165|0.2107|0.0280|0.1143|BULLISH
RSG|2025-12-12 20:30|213.5000|213.7500|213.2750|213.5800|190378|0.0800|0.1700|0.2250|BULLISH
RSG|2025-12-15 14:30|213.3100|215.4700|212.9300|215.2400|158802|1.9300|0.2300|0.3800|BULLISH
RSG|2025-12-15 15:30|215.2900|216.0900|214.4800|214.5950|159531|0.6950|0.8000|0.1150|BEARISH
RSG|2025-12-15 16:30|214.5950|215.1225|214.2400|214.3350|172417|0.2600|0.5275|0.0950|BEARISH
RSG|2025-12-15 17:30|214.2700|215.2700|214.2200|215.2125|124589|0.9425|0.0575|0.0500|BULLISH
RSG|2025-12-15 18:30|215.2500|215.6750|215.1300|215.3300|93166|0.0800|0.3450|0.1200|BULLISH
RSG|2025-12-15 19:30|215.3750|216.1200|215.3300|215.8450|124483|0.4700|0.2750|0.0450|BULLISH
RSG|2025-12-15 20:30|215.8900|215.9400|215.2750|215.3500|225972|0.5400|0.0500|0.0750|BEARISH
RSG|2025-12-16 14:30|215.8700|216.7200|214.6475|215.1050|163965|0.7650|0.8500|0.4575|BEARISH
RSG|2025-12-16 15:30|215.0400|215.0450|213.8200|214.3300|131344|0.7100|0.0050|0.5100|BEARISH
RSG|2025-12-16 16:30|214.3500|214.7800|213.9900|214.4450|91365|0.0950|0.3350|0.3600|BULLISH
RSG|2025-12-16 17:30|214.5200|214.5800|214.0000|214.4000|61611|0.1200|0.0600|0.4000|BEARISH
RSG|2025-12-16 18:30|214.4600|215.0200|214.2850|215.0000|74807|0.5400|0.0200|0.1750|BULLISH
RSG|2025-12-16 19:30|215.0000|215.1900|214.2500|214.5100|97297|0.4900|0.1900|0.2600|BEARISH
RSG|2025-12-16 20:30|214.5600|214.7745|213.9300|213.9500|194995|0.6100|0.2145|0.0200|BEARISH
RSG|2025-12-17 14:30|213.3000|215.4100|212.7700|214.2833|131512|0.9833|1.1267|0.5300|BULLISH
RSG|2025-12-17 15:30|214.4500|216.1500|214.2600|215.6250|195863|1.1750|0.5250|0.1900|BULLISH
RSG|2025-12-17 16:30|215.6300|216.4950|215.4300|215.7900|176322|0.1600|0.7050|0.2000|BULLISH
RSG|2025-12-17 17:30|215.7800|215.9200|214.8100|215.1700|79852|0.6100|0.1400|0.3600|BEARISH
RSG|2025-12-17 18:30|215.0000|215.4700|214.9500|215.0450|101664|0.0450|0.4250|0.0500|BULLISH
RSG|2025-12-17 19:30|214.9800|215.1500|214.6050|214.9100|146010|0.0700|0.1700|0.3050|BEARISH
RSG|2025-12-17 20:30|214.9500|215.4400|214.6700|214.7300|418621|0.2200|0.4900|0.0600|BEARISH
RSG|2025-12-18 14:30|214.4200|215.1575|212.9200|214.3050|254857|0.1150|0.7375|1.3850|BEARISH
RSG|2025-12-18 15:30|214.4700|214.4900|213.7000|213.7950|207029|0.6750|0.0200|0.0950|BEARISH
RSG|2025-12-18 16:30|213.8700|214.1200|212.9800|213.2997|134215|0.5703|0.2500|0.3197|BEARISH
RSG|2025-12-18 17:30|213.3000|213.6500|212.9100|213.4350|100111|0.1350|0.2150|0.3900|BULLISH
RSG|2025-12-18 18:30|213.4103|214.0050|212.9900|213.4100|156923|0.0003|0.5947|0.4200|BEARISH
RSG|2025-12-18 19:30|213.3400|213.6790|213.1100|213.4600|141058|0.1200|0.2190|0.2300|BULLISH
RSG|2025-12-18 20:30|213.4600|213.8900|213.1100|213.4800|355723|0.0200|0.4100|0.3500|BULLISH
RSG|2025-12-19 14:30|212.5600|213.4899|211.6600|213.0875|335616|0.5275|0.4024|0.9000|BULLISH
RSG|2025-12-19 15:30|213.0850|213.4100|212.6700|212.8600|135235|0.2250|0.3250|0.1900|BEARISH
RSG|2025-12-19 16:30|212.9300|212.9800|212.4050|212.8200|60097|0.1100|0.0500|0.4150|BEARISH
RSG|2025-12-19 17:30|212.8100|213.1000|212.6900|212.9200|76139|0.1100|0.1800|0.1200|BULLISH
RSG|2025-12-19 18:30|212.9059|213.0300|212.3250|212.8800|73401|0.0259|0.1241|0.5550|BEARISH
RSG|2025-12-19 19:30|212.8200|213.3800|212.8200|213.1700|172772|0.3500|0.2100|0.0000|BULLISH
RSG|2025-12-19 20:30|213.1700|213.5700|212.7500|213.0300|482943|0.1400|0.4000|0.2800|BEARISH
RSG|2025-12-22 14:30|211.9500|213.3550|211.1904|213.1700|182501|1.2200|0.1850|0.7596|BULLISH
RSG|2025-12-22 15:30|213.1700|213.8200|213.0100|213.3700|167706|0.2000|0.4500|0.1600|BULLISH
RSG|2025-12-22 16:30|213.3900|213.6150|213.0800|213.0900|133165|0.3000|0.2250|0.0100|BEARISH
RSG|2025-12-22 17:30|213.0700|213.5100|213.0000|213.4600|125297|0.3900|0.0500|0.0700|BULLISH
RSG|2025-12-22 18:30|213.5100|213.5100|212.8800|213.0150|97008|0.4950|0.0000|0.1350|BEARISH
RSG|2025-12-22 19:30|213.0600|213.0600|212.7100|212.8000|89552|0.2600|0.0000|0.0900|BEARISH
RSG|2025-12-22 20:30|212.8135|213.0900|212.5700|212.9000|231277|0.0865|0.1900|0.2435|BULLISH
RSG|2025-12-23 14:30|212.9100|213.8650|212.6400|213.0000|101598|0.0900|0.8650|0.2700|BULLISH
