Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYY|2026-02-09 20:30|86.8350|86.8500|86.4600|86.4600|535923|0.3750|0.0150|0.0000|BEARISH
SYY|2026-02-10 14:30|86.4700|87.4750|86.1750|87.4500|341324|0.9800|0.0250|0.2950|BULLISH
SYY|2026-02-10 15:30|87.4500|87.7900|87.1750|87.7500|416426|0.3000|0.0400|0.2750|BULLISH
SYY|2026-02-10 16:30|87.7400|87.9500|87.5800|87.8200|326851|0.0800|0.1300|0.1600|BULLISH
SYY|2026-02-10 17:30|87.8300|88.2900|87.7450|88.2800|271309|0.4500|0.0100|0.0850|BULLISH
SYY|2026-02-10 18:30|88.2800|88.3700|88.0000|88.2600|305804|0.0200|0.0900|0.2600|BEARISH
SYY|2026-02-10 19:30|88.2600|88.3000|87.9000|87.9700|453659|0.2900|0.0400|0.0700|BEARISH
SYY|2026-02-10 20:30|87.9800|88.0000|87.5300|87.6100|695129|0.3700|0.0200|0.0800|BEARISH
SYY|2026-02-11 14:30|87.0000|88.2000|86.8500|88.0900|533719|1.0900|0.1100|0.1500|BULLISH
SYY|2026-02-11 15:30|88.1100|88.3500|87.8450|88.3245|424589|0.2145|0.0255|0.2650|BULLISH
SYY|2026-02-11 16:30|88.3250|88.6600|88.2400|88.3750|543961|0.0500|0.2850|0.0850|BULLISH
SYY|2026-02-11 17:30|88.3500|88.5700|88.2700|88.3100|281520|0.0400|0.2200|0.0400|BEARISH
SYY|2026-02-11 18:30|88.3200|88.4900|88.0900|88.2500|442306|0.0700|0.1700|0.1600|BEARISH
SYY|2026-02-11 19:30|88.2600|88.3000|87.9900|88.1850|571560|0.0750|0.0400|0.1950|BEARISH
SYY|2026-02-11 20:30|88.1700|88.2901|87.8400|88.0300|1065804|0.1400|0.1201|0.1900|BEARISH
SYY|2026-02-12 14:30|88.2700|90.7300|88.2700|90.5000|849871|2.2300|0.2300|0.0000|BULLISH
SYY|2026-02-12 15:30|90.5300|91.4000|90.3600|91.2700|769399|0.7400|0.1300|0.1700|BULLISH
SYY|2026-02-12 16:30|91.2700|91.3250|90.5600|90.6100|658851|0.6600|0.0550|0.0500|BEARISH
SYY|2026-02-12 17:30|90.5850|90.7600|90.2200|90.4000|1417484|0.1850|0.1750|0.1800|BEARISH
SYY|2026-02-12 18:30|90.4150|90.8700|89.6800|89.7750|926574|0.6400|0.4550|0.0950|BEARISH
SYY|2026-02-12 19:30|89.7800|90.4450|89.5500|90.4200|1235761|0.6400|0.0250|0.2300|BULLISH
SYY|2026-02-12 20:30|90.4200|90.4200|89.6400|89.9100|1199499|0.5100|0.0000|0.2700|BEARISH
SYY|2026-02-13 14:30|89.7600|90.6200|89.0100|90.1900|469880|0.4300|0.4300|0.7500|BULLISH
SYY|2026-02-13 15:30|90.1500|91.1100|90.0700|91.1100|388658|0.9600|0.0000|0.0800|BULLISH
SYY|2026-02-13 16:30|91.0800|91.1800|90.4050|90.4900|356370|0.5900|0.1000|0.0850|BEARISH
SYY|2026-02-13 17:30|90.4900|91.0450|90.4900|90.9900|434988|0.5000|0.0550|0.0000|BULLISH
SYY|2026-02-13 18:30|90.9800|91.3700|90.9300|91.0600|484665|0.0800|0.3100|0.0500|BULLISH
SYY|2026-02-13 19:30|91.0600|91.0850|90.5400|90.6000|503247|0.4600|0.0250|0.0600|BEARISH
SYY|2026-02-13 20:30|90.6300|90.6550|90.2000|90.5500|687152|0.0800|0.0250|0.3500|BEARISH
SYY|2026-02-17 14:30|91.4300|91.8450|90.0900|90.1200|542267|1.3100|0.4150|0.0300|BEARISH
SYY|2026-02-17 15:30|90.0900|90.3100|89.4100|89.4800|528408|0.6100|0.2200|0.0700|BEARISH
SYY|2026-02-17 16:30|89.4750|89.4800|88.9700|89.1400|396308|0.3350|0.0050|0.1700|BEARISH
SYY|2026-02-17 17:30|89.1400|89.4100|88.9100|89.0550|268357|0.0850|0.2700|0.1450|BEARISH
SYY|2026-02-17 18:30|89.0800|89.4635|89.0600|89.3300|273884|0.2500|0.1335|0.0200|BULLISH
SYY|2026-02-17 19:30|89.3300|89.4300|89.0250|89.3400|358053|0.0100|0.0900|0.3050|BULLISH
