Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
NEM|2025-11-24 18:30|86.9100|87.2950|86.8151|87.1900|482871|0.2800|0.1050|0.0949|BULLISH
NEM|2025-11-24 19:30|87.2000|87.2800|86.9300|87.1500|973654|0.0500|0.0800|0.2200|BEARISH
NEM|2025-11-24 20:30|87.1430|87.2690|86.5200|86.5450|1965617|0.5980|0.1260|0.0250|BEARISH
NEM|2025-11-25 14:30|86.0600|87.4699|85.2625|86.0350|1120084|0.0250|1.4099|0.7725|BEARISH
NEM|2025-11-25 15:30|86.0200|86.4900|85.9500|86.2800|609048|0.2600|0.2100|0.0700|BULLISH
NEM|2025-11-25 16:30|86.2800|86.5600|85.9000|86.4891|544761|0.2091|0.0709|0.3800|BULLISH
NEM|2025-11-25 17:30|86.4900|86.8600|86.1950|86.6400|678614|0.1500|0.2200|0.2950|BULLISH
NEM|2025-11-25 18:30|86.6600|86.7200|85.9800|86.0300|508453|0.6300|0.0600|0.0500|BEARISH
NEM|2025-11-25 19:30|86.0400|86.7300|86.0350|86.4850|614130|0.4450|0.2450|0.0050|BULLISH
NEM|2025-11-25 20:30|86.4900|86.6300|86.2100|86.2900|830007|0.2000|0.1400|0.0800|BEARISH
NEM|2025-11-26 14:30|87.2000|88.9799|87.1700|88.9344|1413184|1.7344|0.0455|0.0300|BULLISH
NEM|2025-11-26 15:30|88.9150|89.4300|88.7300|89.2300|740522|0.3150|0.2000|0.1850|BULLISH
NEM|2025-11-26 16:30|89.2300|89.8700|89.1650|89.8400|560463|0.6100|0.0300|0.0650|BULLISH
NEM|2025-11-26 17:30|89.8400|90.9000|89.7300|90.5500|982158|0.7100|0.3500|0.1100|BULLISH
NEM|2025-11-26 18:30|90.5500|90.6800|90.1800|90.6600|607740|0.1100|0.0200|0.3700|BULLISH
NEM|2025-11-26 19:30|90.6600|90.7199|90.4400|90.6600|637407|0.0000|0.0599|0.2200|BULLISH
NEM|2025-11-26 20:30|90.6700|90.8591|90.4350|90.4850|1153811|0.1850|0.1891|0.0500|BEARISH
NEM|2025-11-28 14:30|91.8150|91.9700|90.2650|91.1700|1405191|0.6450|0.1550|0.9050|BEARISH
NEM|2025-11-28 15:30|91.2000|91.6650|90.9900|91.3320|758958|0.1320|0.3330|0.2100|BULLISH
NEM|2025-11-28 16:30|91.3250|91.3250|90.7990|90.9450|666526|0.3800|0.0000|0.1460|BEARISH
NEM|2025-11-28 18:00|90.9300|91.1100|90.5100|90.9000|0|0.0300|0.1800|0.3900|BEARISH
NEM|2025-12-01 14:30|92.0000|92.8900|90.8400|92.0400|1762694|0.0400|0.8500|1.1600|BULLISH
NEM|2025-12-01 15:30|92.0350|92.5900|91.5000|92.1400|771943|0.1050|0.4500|0.5350|BULLISH
NEM|2025-12-01 16:30|92.1600|92.4350|91.1500|91.6500|791554|0.5100|0.2750|0.5000|BEARISH
NEM|2025-12-01 17:30|91.6800|92.1198|91.6400|91.8700|496419|0.1900|0.2498|0.0400|BULLISH
NEM|2025-12-01 18:30|91.8700|92.2200|91.7500|92.0000|546462|0.1300|0.2200|0.1200|BULLISH
NEM|2025-12-01 19:30|91.9400|92.3300|91.6700|92.0400|631892|0.1000|0.2900|0.2700|BULLISH
NEM|2025-12-01 20:30|92.0600|92.1600|91.7400|91.8650|1042591|0.1950|0.1000|0.1250|BEARISH
NEM|2025-12-02 14:30|91.4900|91.7300|89.3400|89.5500|1418194|1.9400|0.2400|0.2100|BEARISH
NEM|2025-12-02 15:30|89.5800|89.8495|88.2500|88.5250|1210489|1.0550|0.2695|0.2750|BEARISH
NEM|2025-12-02 16:30|88.5600|89.3283|88.5600|89.2700|827552|0.7100|0.0583|0.0000|BULLISH
NEM|2025-12-02 17:30|89.2700|89.7100|89.1650|89.4600|536951|0.1900|0.2500|0.1050|BULLISH
