Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RCL|2025-10-14 17:30|315.4700|317.6900|314.8200|316.4650|284921|0.9950|1.2250|0.6500|BULLISH
RCL|2025-10-14 18:30|316.5050|317.1250|314.8100|315.2550|304979|1.2500|0.6200|0.4450|BEARISH
RCL|2025-10-14 19:30|315.2550|315.7400|312.5000|313.8600|583417|1.3950|0.4850|1.3600|BEARISH
RCL|2025-10-15 13:30|316.0000|318.5600|314.7600|316.5400|216147|0.5400|2.0200|1.2400|BULLISH
RCL|2025-10-15 14:30|316.1700|317.2950|313.9900|315.0000|220293|1.1700|1.1250|1.0100|BEARISH
RCL|2025-10-15 15:30|314.6000|315.4900|313.0800|313.8100|287885|0.7900|0.8900|0.7300|BEARISH
RCL|2025-10-15 16:30|313.8567|315.3600|310.4300|310.4300|207270|3.4267|1.5033|0.0000|BEARISH
RCL|2025-10-15 17:30|312.9700|313.1450|310.3300|311.5100|143098|1.4600|0.1750|1.1800|BEARISH
RCL|2025-10-15 18:30|312.6700|313.0679|311.1100|312.4075|190761|0.2625|0.3979|1.2975|BEARISH
RCL|2025-10-15 19:30|312.3750|313.0679|309.7300|311.0500|516722|1.3250|0.6929|1.3200|BEARISH
RCL|2025-10-16 13:30|312.0100|312.1600|303.7900|305.8000|423045|6.2100|0.1500|2.0100|BEARISH
RCL|2025-10-16 14:30|306.6800|308.5000|304.0000|304.8800|329114|1.8000|1.8200|0.8800|BEARISH
RCL|2025-10-16 15:30|306.0100|306.5700|304.0000|305.0250|419495|0.9850|0.5600|1.0250|BEARISH
RCL|2025-10-16 16:30|305.9300|305.9300|302.0400|303.6150|553260|2.3150|0.0000|1.5750|BEARISH
RCL|2025-10-16 17:30|304.9800|305.6099|298.0500|300.1850|489855|4.7950|0.6299|2.1350|BEARISH
RCL|2025-10-16 18:30|302.1000|302.2050|298.0000|298.2550|845208|3.8450|0.1050|0.2550|BEARISH
RCL|2025-10-16 19:30|298.3800|300.8000|297.9000|298.4600|1393119|0.0800|2.3400|0.4800|BULLISH
RCL|2025-10-17 13:30|296.0000|301.4800|296.0000|298.6100|573948|2.6100|2.8700|0.0000|BULLISH
RCL|2025-10-17 14:30|299.0300|300.8800|296.3500|298.0300|421173|1.0000|1.8500|1.6800|BEARISH
RCL|2025-10-17 15:30|296.9350|300.3000|296.8500|299.8500|472483|2.9150|0.4500|0.0850|BULLISH
RCL|2025-10-17 16:30|299.2700|300.3000|298.2000|298.7150|246590|0.5550|1.0300|0.5150|BEARISH
RCL|2025-10-17 17:30|298.9800|301.3400|298.2000|301.3400|306181|2.3600|0.0000|0.7800|BULLISH
RCL|2025-10-17 18:30|300.2350|302.9800|299.7500|302.0100|380283|1.7750|0.9700|0.4850|BULLISH
