Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SBAC|2025-12-18 16:30|190.1150|190.2600|189.5200|189.8000|42599|0.3150|0.1450|0.2800|BEARISH
SBAC|2025-12-18 17:30|189.4700|190.3000|189.4700|190.1000|32469|0.6300|0.2000|0.0000|BULLISH
SBAC|2025-12-18 18:30|190.2050|190.2050|189.2200|189.6150|37499|0.5900|0.0000|0.3950|BEARISH
SBAC|2025-12-18 19:30|189.6150|190.2100|189.5000|190.1800|44381|0.5650|0.0300|0.1150|BULLISH
SBAC|2025-12-18 20:30|190.2500|190.9500|190.2500|190.4200|84405|0.1700|0.5300|0.0000|BULLISH
SBAC|2025-12-19 14:30|189.2200|189.9600|188.3800|189.0600|292755|0.1600|0.7400|0.6800|BEARISH
SBAC|2025-12-19 15:30|189.2500|190.4600|189.1250|190.4600|45805|1.2100|0.0000|0.1250|BULLISH
SBAC|2025-12-19 16:30|190.5400|190.8000|189.8500|190.5450|35741|0.0050|0.2550|0.6900|BULLISH
SBAC|2025-12-19 17:30|190.6700|190.7550|190.2800|190.7550|28353|0.0850|0.0000|0.3900|BULLISH
SBAC|2025-12-19 18:30|190.9100|191.3850|190.5100|190.8000|41881|0.1100|0.4750|0.2900|BEARISH
SBAC|2025-12-19 19:30|191.0000|191.0000|189.8400|189.9950|47532|1.0050|0.0000|0.1550|BEARISH
SBAC|2025-12-19 20:30|190.1650|190.4500|189.3200|189.9300|98463|0.2350|0.2850|0.6100|BEARISH
SBAC|2025-12-22 14:30|188.6300|190.3706|186.1200|190.0000|102364|1.3700|0.3706|2.5100|BULLISH
SBAC|2025-12-22 15:30|189.9600|191.2300|189.7200|191.0800|31586|1.1200|0.1500|0.2400|BULLISH
SBAC|2025-12-22 16:30|191.2800|191.2800|190.5200|190.5300|30927|0.7500|0.0000|0.0100|BEARISH
SBAC|2025-12-22 17:30|190.6900|191.4300|190.4600|191.3488|35076|0.6588|0.0812|0.2300|BULLISH
SBAC|2025-12-22 18:30|191.4400|191.5200|189.9900|190.2650|37128|1.1750|0.0800|0.2750|BEARISH
SBAC|2025-12-22 19:30|190.3600|190.8750|190.2100|190.3900|58127|0.0300|0.4850|0.1500|BULLISH
SBAC|2025-12-22 20:30|190.4650|190.6900|189.8600|190.6300|86318|0.1650|0.0600|0.6050|BULLISH
SBAC|2025-12-23 14:30|191.2100|191.2100|189.4900|189.8900|30228|1.3200|0.0000|0.4000|BEARISH
SBAC|2025-12-23 15:30|189.8800|189.9100|188.7750|189.0000|24339|0.8800|0.0300|0.2250|BEARISH
SBAC|2025-12-23 16:30|188.9200|189.5700|188.8600|189.4200|46307|0.5000|0.1500|0.0600|BULLISH
SBAC|2025-12-23 17:30|189.4150|190.0600|189.3400|189.8700|39837|0.4550|0.1900|0.0750|BULLISH
