Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CEG|2026-02-10 16:30|271.0700|273.1700|270.5100|272.0850|139256|1.0150|1.0850|0.5600|BULLISH
CEG|2026-02-10 17:30|272.0850|273.8600|270.9850|271.4401|243185|0.6449|1.7750|0.4551|BEARISH
CEG|2026-02-10 18:30|271.7300|274.2400|270.9001|274.1200|234488|2.3900|0.1200|0.8299|BULLISH
CEG|2026-02-10 19:30|274.2600|274.6500|272.0500|272.4500|301422|1.8100|0.3900|0.4000|BEARISH
CEG|2026-02-10 20:30|272.4500|272.6000|271.1300|271.1900|466639|1.2600|0.1500|0.0600|BEARISH
CEG|2026-02-11 14:30|274.5000|274.8100|268.2550|270.0150|726088|4.4850|0.3100|1.7600|BEARISH
CEG|2026-02-11 15:30|270.0151|273.7800|269.2400|273.1000|534687|3.0849|0.6800|0.7751|BULLISH
CEG|2026-02-11 16:30|273.0300|275.5900|272.5200|275.5800|380561|2.5500|0.0100|0.5100|BULLISH
CEG|2026-02-11 17:30|275.5800|275.7500|272.5100|273.6100|138300|1.9700|0.1700|1.1000|BEARISH
CEG|2026-02-11 18:30|273.7300|274.9200|272.3400|274.6950|157739|0.9650|0.2250|1.3900|BULLISH
CEG|2026-02-11 19:30|274.6950|276.4700|273.9525|275.9300|234480|1.2350|0.5400|0.7425|BULLISH
CEG|2026-02-11 20:30|275.9300|277.5700|275.5000|276.9100|575435|0.9800|0.6600|0.4300|BULLISH
CEG|2026-02-12 14:30|278.8360|285.3700|278.5000|279.8900|629878|1.0540|5.4800|0.3360|BULLISH
CEG|2026-02-12 15:30|279.8900|280.1700|270.4800|270.5200|387115|9.3700|0.2800|0.0400|BEARISH
CEG|2026-02-12 16:30|270.6100|275.3400|270.3550|274.6500|497323|4.0400|0.6900|0.2550|BULLISH
CEG|2026-02-12 17:30|274.9000|276.1800|271.7100|272.8700|217016|2.0300|1.2800|1.1600|BEARISH
CEG|2026-02-12 18:30|272.6400|275.4200|271.7100|275.3300|314576|2.6900|0.0900|0.9300|BULLISH
CEG|2026-02-12 19:30|275.4200|276.3200|274.8900|276.0400|322736|0.6200|0.2800|0.5300|BULLISH
CEG|2026-02-12 20:30|276.0100|276.7402|275.5000|276.2000|891366|0.1900|0.5402|0.5100|BULLISH
CEG|2026-02-13 14:30|275.9900|286.6500|272.0001|286.0675|600635|10.0775|0.5825|3.9899|BULLISH
CEG|2026-02-13 15:30|286.0450|289.9699|284.8610|287.8200|440501|1.7750|2.1499|1.1840|BULLISH
CEG|2026-02-13 16:30|287.7900|291.1600|287.5200|290.1800|320715|2.3900|0.9800|0.2700|BULLISH
CEG|2026-02-13 17:30|289.9000|293.7400|289.7000|293.0500|403894|3.1500|0.6900|0.2000|BULLISH
CEG|2026-02-13 18:30|293.0500|294.3600|291.0700|292.0400|533700|1.0100|1.3100|0.9700|BEARISH
CEG|2026-02-13 19:30|292.0600|292.8700|286.9000|287.3500|411568|4.7100|0.8100|0.4500|BEARISH
CEG|2026-02-13 20:30|287.3700|289.4250|286.6300|288.4000|769558|1.0300|1.0250|0.7400|BULLISH
CEG|2026-02-17 14:30|289.4900|300.7502|288.0000|298.7400|952570|9.2500|2.0102|1.4900|BULLISH
CEG|2026-02-17 15:30|298.9700|305.7950|298.0001|304.8650|471880|5.8950|0.9300|0.9699|BULLISH
CEG|2026-02-17 16:30|304.7800|305.2112|300.0500|301.5150|337080|3.2650|0.4312|1.4650|BEARISH
CEG|2026-02-17 17:30|301.5150|301.9400|296.2001|298.6100|275599|2.9050|0.4250|2.4099|BEARISH
CEG|2026-02-17 18:30|299.0000|302.4642|298.3700|299.7200|332613|0.7200|2.7442|0.6300|BULLISH
CEG|2026-02-17 19:30|299.7600|300.2900|298.2200|298.2401|359994|1.5199|0.5300|0.0201|BEARISH
CEG|2026-02-17 20:30|298.3700|303.1400|298.2000|303.1190|1935259|4.7490|0.0210|0.1700|BULLISH
CEG|2026-02-18 14:30|304.9950|310.6550|296.3200|296.9650|549979|8.0300|5.6600|0.6450|BEARISH
CEG|2026-02-18 15:30|296.9150|300.2000|295.1000|297.7100|294935|0.7950|2.4900|1.8150|BULLISH
CEG|2026-02-18 16:30|297.7700|299.7950|296.3100|298.5300|205523|0.7600|1.2650|1.4600|BULLISH
CEG|2026-02-18 17:30|298.3450|299.2799|297.3900|297.7200|155865|0.6250|0.9349|0.3300|BEARISH
CEG|2026-02-18 18:30|297.7150|298.0400|294.0000|294.0000|311117|3.7150|0.3250|0.0000|BEARISH
CEG|2026-02-18 19:30|294.0700|294.1230|290.7200|292.4500|385389|1.6200|0.0530|1.7300|BEARISH
CEG|2026-02-18 20:30|292.4500|296.3500|292.3400|293.9700|1385308|1.5200|2.3800|0.1100|BULLISH
CEG|2026-02-19 14:30|292.4800|298.2299|290.5000|295.2800|318012|2.8000|2.9499|1.9800|BULLISH
CEG|2026-02-19 15:30|295.2800|296.4500|292.7100|292.8500|176772|2.4300|1.1700|0.1400|BEARISH
CEG|2026-02-19 16:30|292.7100|294.0150|289.4600|290.3700|207417|2.3400|1.3050|0.9100|BEARISH
CEG|2026-02-19 17:30|290.4400|291.1100|289.0000|289.7960|172368|0.6440|0.6700|0.7960|BEARISH
CEG|2026-02-19 18:30|289.7700|291.6900|289.2800|291.1400|202235|1.3700|0.5500|0.4900|BULLISH
CEG|2026-02-19 19:30|291.0600|292.1200|289.8000|290.4900|170708|0.5700|1.0600|0.6900|BEARISH
CEG|2026-02-19 20:30|290.4900|292.2300|290.3300|291.6200|243338|1.1300|0.6100|0.1600|BULLISH
CEG|2026-02-20 14:30|291.3500|296.0000|289.9550|295.4900|341379|4.1400|0.5100|1.3950|BULLISH
CEG|2026-02-20 15:30|295.6200|297.2300|293.8950|294.8700|207858|0.7500|1.6100|0.9750|BEARISH
