Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
VTR|2025-11-14 18:30|77.7850|77.9100|77.7300|77.8600|138194|0.0750|0.0500|0.0550|BULLISH
VTR|2025-11-14 19:30|77.8700|77.9800|77.7800|77.8000|373846|0.0700|0.1100|0.0200|BEARISH
VTR|2025-11-14 20:30|77.8000|78.0900|77.7850|78.0200|445277|0.2200|0.0700|0.0150|BULLISH
VTR|2025-11-17 14:30|78.6300|79.2100|78.1900|78.8600|270319|0.2300|0.3500|0.4400|BULLISH
VTR|2025-11-17 15:30|78.8500|78.8600|78.4400|78.5300|209569|0.3200|0.0100|0.0900|BEARISH
VTR|2025-11-17 16:30|78.5500|78.8500|78.5400|78.8100|346717|0.2600|0.0400|0.0100|BULLISH
VTR|2025-11-17 17:30|78.8000|78.8900|78.7350|78.8600|137788|0.0600|0.0300|0.0650|BULLISH
VTR|2025-11-17 18:30|78.8600|78.8800|78.7800|78.8670|124427|0.0070|0.0130|0.0800|BULLISH
VTR|2025-11-17 19:30|78.8700|79.0700|78.7900|78.9500|238718|0.0800|0.1200|0.0800|BULLISH
VTR|2025-11-17 20:30|78.9500|79.0500|78.8700|79.0100|521591|0.0600|0.0400|0.0800|BULLISH
VTR|2025-11-18 14:30|79.3900|79.6300|79.0300|79.6300|302552|0.2400|0.0000|0.3600|BULLISH
VTR|2025-11-18 15:30|79.6150|80.2400|79.6150|80.1850|305051|0.5700|0.0550|0.0000|BULLISH
VTR|2025-11-18 16:30|80.1850|80.2900|79.7150|79.8360|293655|0.3490|0.1050|0.1210|BEARISH
VTR|2025-11-18 17:30|79.8600|80.0100|79.7300|79.9500|319187|0.0900|0.0600|0.1300|BULLISH
VTR|2025-11-18 18:30|79.9700|80.0300|79.5700|79.6800|324690|0.2900|0.0600|0.1100|BEARISH
VTR|2025-11-18 19:30|79.6774|79.7200|79.5800|79.6800|300007|0.0026|0.0400|0.0974|BULLISH
VTR|2025-11-18 20:30|79.7000|80.0100|79.7000|79.8750|481440|0.1750|0.1350|0.0000|BULLISH
VTR|2025-11-19 14:30|79.3800|80.2000|79.2500|79.9600|350303|0.5800|0.2400|0.1300|BULLISH
VTR|2025-11-19 15:30|79.9700|80.3000|79.7650|79.7650|206130|0.2050|0.3300|0.0000|BEARISH
VTR|2025-11-19 16:30|79.7400|79.9100|79.5100|79.7150|267481|0.0250|0.1700|0.2050|BEARISH
VTR|2025-11-19 17:30|79.7300|79.9600|79.5500|79.8700|228085|0.1400|0.0900|0.1800|BULLISH
VTR|2025-11-19 18:30|79.8800|79.9700|79.7500|79.8400|292994|0.0400|0.0900|0.0900|BEARISH
VTR|2025-11-19 19:30|79.8800|80.2400|79.7800|80.1450|350280|0.2650|0.0950|0.1000|BULLISH
VTR|2025-11-19 20:30|80.1400|80.2800|79.8350|80.0050|583453|0.1350|0.1400|0.1700|BEARISH
VTR|2025-11-20 14:30|80.2900|80.5000|79.9300|80.0200|268821|0.2700|0.2100|0.0900|BEARISH
VTR|2025-11-20 15:30|80.0000|80.2800|79.9800|80.1650|139150|0.1650|0.1150|0.0200|BULLISH
VTR|2025-11-20 16:30|80.1400|80.1400|79.8900|79.9800|291804|0.1600|0.0000|0.0900|BEARISH
VTR|2025-11-20 17:30|79.9850|80.2300|79.7800|80.0100|141916|0.0250|0.2200|0.2050|BULLISH
VTR|2025-11-20 18:30|80.0200|80.1600|79.9300|80.0700|182052|0.0500|0.0900|0.0900|BULLISH
VTR|2025-11-20 19:30|80.0700|80.2200|80.0000|80.2200|218568|0.1500|0.0000|0.0700|BULLISH
VTR|2025-11-20 20:30|80.2200|80.3600|79.7400|79.7800|1000954|0.4400|0.1400|0.0400|BEARISH
VTR|2025-11-21 14:30|79.9300|80.0000|79.4450|79.8300|444953|0.1000|0.0700|0.3850|BEARISH
