Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AZO|2025-12-02 15:30|3828.8950|3848.5400|3808.4810|3834.0249|25546|5.1299|14.5151|20.4141|BULLISH
AZO|2025-12-02 16:30|3833.3186|3848.3301|3810.0000|3846.7800|10932|13.4614|1.5500|23.3186|BULLISH
AZO|2025-12-02 17:30|3846.6699|3858.3799|3835.7100|3844.7451|8263|1.9248|11.7100|9.0352|BEARISH
AZO|2025-12-02 18:30|3844.7451|3855.1201|3841.1101|3847.8999|8980|3.1548|7.2202|3.6350|BULLISH
AZO|2025-12-02 19:30|3847.7500|3850.8450|3833.0701|3837.9099|13551|9.8401|3.0950|4.8398|BEARISH
AZO|2025-12-02 20:30|3837.3000|3839.3701|3822.7600|3826.7700|32114|10.5300|2.0701|4.0100|BEARISH
AZO|2025-12-03 14:30|3837.3701|3870.4399|3813.9250|3825.9199|18889|11.4502|33.0698|11.9949|BEARISH
AZO|2025-12-03 15:30|3825.9199|3834.3799|3806.6050|3823.5649|11620|2.3550|8.4600|16.9600|BEARISH
AZO|2025-12-03 16:30|3824.9150|3849.7000|3824.9150|3849.7000|7635|24.7849|0.0000|0.0000|BULLISH
AZO|2025-12-03 17:30|3848.1399|3862.5901|3846.3701|3859.5300|7839|11.3901|3.0601|1.7698|BULLISH
AZO|2025-12-03 18:30|3859.2500|3865.0000|3850.5569|3854.8101|8176|4.4399|5.7500|4.2532|BEARISH
AZO|2025-12-03 19:30|3853.6599|3857.7800|3845.8701|3856.1101|9581|2.4502|1.6699|7.7898|BULLISH
AZO|2025-12-03 20:30|3855.2700|3856.2700|3822.3601|3824.3601|25006|30.9099|1.0000|2.0000|BEARISH
AZO|2025-12-04 14:30|3858.7400|3872.8000|3818.6899|3818.6899|17181|40.0500|14.0601|0.0000|BEARISH
AZO|2025-12-04 15:30|3817.6899|3838.5901|3817.6899|3834.3674|13560|16.6775|4.2227|0.0000|BULLISH
AZO|2025-12-04 16:30|3834.2949|3842.7400|3822.8350|3830.6001|9494|3.6948|8.4451|7.7651|BEARISH
AZO|2025-12-04 17:30|3828.8149|3839.9399|3826.8301|3833.9399|9929|5.1250|6.0000|1.9849|BULLISH
AZO|2025-12-04 18:30|3834.8098|3834.8098|3820.0000|3832.9199|8359|1.8899|0.0000|12.9199|BEARISH
AZO|2025-12-04 19:30|3832.1499|3838.8899|3828.5000|3836.5701|9077|4.4202|2.3198|3.6499|BULLISH
