Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BR|2025-10-27 16:30|231.5050|231.9600|231.4100|231.4700|33839|0.0350|0.4550|0.0600|BEARISH
BR|2025-10-27 17:30|231.4900|232.0550|231.3800|231.7475|37341|0.2575|0.3075|0.1100|BULLISH
BR|2025-10-27 18:30|231.7700|232.0845|231.5266|231.9900|52659|0.2200|0.0945|0.2434|BULLISH
BR|2025-10-27 19:30|232.0200|232.4050|231.6300|231.9800|70056|0.0400|0.3850|0.3500|BEARISH
BR|2025-10-28 13:30|230.7600|231.9200|229.8900|231.0800|44501|0.3200|0.8400|0.8700|BULLISH
BR|2025-10-28 14:30|231.4100|231.9000|230.7750|230.8600|28134|0.5500|0.4900|0.0850|BEARISH
BR|2025-10-28 15:30|230.9550|231.0600|229.7400|229.9500|35269|1.0050|0.1050|0.2100|BEARISH
BR|2025-10-28 16:30|230.2900|230.5350|229.7000|229.9075|31252|0.3825|0.2450|0.2075|BEARISH
BR|2025-10-28 17:30|229.9850|230.1300|229.5000|229.5450|35558|0.4400|0.1450|0.0450|BEARISH
BR|2025-10-28 18:30|229.2800|230.4450|229.1100|230.2800|49249|1.0000|0.1650|0.1700|BULLISH
BR|2025-10-28 19:30|230.2050|230.8000|229.6800|229.8300|78609|0.3750|0.5950|0.1500|BEARISH
BR|2025-10-29 13:30|227.1300|228.2500|223.4200|224.8000|64810|2.3300|1.1200|1.3800|BEARISH
BR|2025-10-29 14:30|224.5300|225.1999|222.4400|222.5300|81220|2.0000|0.6699|0.0900|BEARISH
BR|2025-10-29 15:30|222.6800|222.8000|218.6600|219.9100|288937|2.7700|0.1200|1.2500|BEARISH
BR|2025-10-29 16:30|219.8200|221.8800|219.8200|221.2200|93431|1.4000|0.6600|0.0000|BULLISH
BR|2025-10-29 17:30|221.3900|221.3950|218.4600|218.9000|156370|2.4900|0.0050|0.4400|BEARISH
BR|2025-10-29 18:30|218.9600|220.0300|217.8900|219.5200|76305|0.5600|0.5100|1.0700|BULLISH
BR|2025-10-29 19:30|219.4900|220.3800|218.6550|219.8800|163283|0.3900|0.5000|0.8350|BULLISH
BR|2025-10-30 13:30|220.2400|222.3600|219.1900|221.3400|140387|1.1000|1.0200|1.0500|BULLISH
BR|2025-10-30 14:30|221.5100|223.0000|221.3300|221.9400|172011|0.4300|1.0600|0.1800|BULLISH
BR|2025-10-30 15:30|222.0497|222.0497|220.0800|221.7900|124799|0.2597|0.0000|1.7100|BEARISH
BR|2025-10-30 16:30|221.8500|222.5800|221.2800|221.8600|91432|0.0100|0.7200|0.5700|BULLISH
BR|2025-10-30 17:30|221.7050|221.8500|220.5500|221.5112|108805|0.1938|0.1450|0.9612|BEARISH
BR|2025-10-30 18:30|221.4800|222.2350|220.3100|220.3300|157297|1.1500|0.7550|0.0200|BEARISH
BR|2025-10-30 19:30|220.1800|221.0810|220.1800|221.0810|157840|0.9010|0.0000|0.0000|BULLISH
BR|2025-10-31 13:30|219.7300|221.3800|218.7700|218.8300|182880|0.9000|1.6500|0.0600|BEARISH
BR|2025-10-31 14:30|218.7600|219.8000|218.5000|219.5200|87194|0.7600|0.2800|0.2600|BULLISH
BR|2025-10-31 15:30|219.5300|220.5600|219.5300|220.4600|64770|0.9300|0.1000|0.0000|BULLISH
BR|2025-10-31 16:30|220.5100|221.2350|219.7900|220.4000|64533|0.1100|0.7250|0.6100|BEARISH
BR|2025-10-31 17:30|220.4600|220.6000|219.6550|220.1050|55311|0.3550|0.1400|0.4500|BEARISH
BR|2025-10-31 18:30|220.1050|221.1500|220.0350|220.9550|68299|0.8500|0.1950|0.0700|BULLISH
BR|2025-10-31 19:30|221.0200|221.4700|220.3300|220.4000|160691|0.6200|0.4500|0.0700|BEARISH
BR|2025-11-03 14:30|219.2700|220.0900|217.8266|218.2550|69276|1.0150|0.8200|0.4284|BEARISH
BR|2025-11-03 15:30|218.3950|219.6100|218.2168|219.3550|84567|0.9600|0.2550|0.1782|BULLISH
BR|2025-11-03 16:30|219.4900|220.2700|219.4900|219.6600|80076|0.1700|0.6100|0.0000|BULLISH
BR|2025-11-03 17:30|219.5750|220.7300|219.4500|220.2600|64141|0.6850|0.4700|0.1250|BULLISH
BR|2025-11-03 18:30|220.2900|221.5900|220.2900|221.4250|121325|1.1350|0.1650|0.0000|BULLISH
BR|2025-11-03 19:30|221.4500|222.0600|221.2200|221.8850|137567|0.4350|0.1750|0.2300|BULLISH
BR|2025-11-03 20:30|221.8550|222.4800|221.0500|221.3500|258536|0.5050|0.6250|0.3000|BEARISH
BR|2025-11-04 14:30|225.7700|226.9300|218.9300|221.6950|362020|4.0750|1.1600|2.7650|BEARISH
BR|2025-11-04 15:30|221.9050|223.3950|220.3600|221.3000|235294|0.6050|1.4900|0.9400|BEARISH
BR|2025-11-04 16:30|221.1800|224.1000|220.5500|220.6500|125747|0.5300|2.9200|0.1000|BEARISH
BR|2025-11-04 17:30|220.5500|221.2950|219.8800|220.6400|49790|0.0900|0.6550|0.6700|BULLISH
BR|2025-11-04 18:30|220.5350|220.5350|218.7900|220.1300|56286|0.4050|0.0000|1.3400|BEARISH
BR|2025-11-04 19:30|220.2300|224.0300|219.9150|222.0100|98629|1.7800|2.0200|0.3150|BULLISH
BR|2025-11-04 20:30|222.0425|222.9050|221.3850|222.7800|138173|0.7375|0.1250|0.6575|BULLISH
BR|2025-11-05 14:30|221.3500|223.4850|217.9300|220.3050|48367|1.0450|2.1350|2.3750|BEARISH
BR|2025-11-05 15:30|220.3050|220.5175|218.0500|219.7000|81015|0.6050|0.2125|1.6500|BEARISH
BR|2025-11-05 16:30|219.8200|221.0500|219.3600|219.7900|84512|0.0300|1.2300|0.4300|BEARISH
BR|2025-11-05 17:30|219.7900|220.2200|219.1000|219.5725|59019|0.2175|0.4300|0.4725|BEARISH
BR|2025-11-05 18:30|219.3500|219.5450|218.2900|219.0200|54961|0.3300|0.1950|0.7300|BEARISH
BR|2025-11-05 19:30|219.0600|219.2800|218.0000|218.0100|112011|1.0500|0.2200|0.0100|BEARISH
BR|2025-11-05 20:30|218.0700|219.0850|217.9700|218.5600|182078|0.4900|0.5250|0.1000|BULLISH
BR|2025-11-06 14:30|217.5300|220.5950|215.0800|219.7900|291992|2.2600|0.8050|2.4500|BULLISH
BR|2025-11-06 15:30|220.0000|220.2000|217.8900|218.4500|127606|1.5500|0.2000|0.5600|BEARISH
BR|2025-11-06 16:30|218.1600|219.2450|217.9050|218.3000|162189|0.1400|0.9450|0.2550|BULLISH
BR|2025-11-06 17:30|218.0900|218.3700|216.7900|217.0250|37633|1.0650|0.2800|0.2350|BEARISH
BR|2025-11-06 18:30|217.1600|218.1200|217.1600|217.9550|41386|0.7950|0.1650|0.0000|BULLISH
BR|2025-11-06 19:30|217.8400|218.3200|217.4350|217.6700|70492|0.1700|0.4800|0.2350|BEARISH
BR|2025-11-06 20:30|217.8100|218.5000|217.0325|217.4700|136691|0.3400|0.6900|0.4375|BEARISH
BR|2025-11-07 14:30|218.1900|220.4100|217.1550|219.4200|51777|1.2300|0.9900|1.0350|BULLISH
BR|2025-11-07 15:30|219.5100|220.8000|219.1665|219.5500|53974|0.0400|1.2500|0.3435|BULLISH
BR|2025-11-07 16:30|219.3700|220.0150|219.0000|219.4550|69017|0.0850|0.5600|0.3700|BULLISH
BR|2025-11-07 17:30|219.2900|219.7700|218.9950|219.6500|69707|0.3600|0.1200|0.2950|BULLISH
BR|2025-11-07 18:30|219.7500|220.3200|219.4100|220.0600|46514|0.3100|0.2600|0.3400|BULLISH
BR|2025-11-07 19:30|220.0900|221.9900|220.0900|221.7401|98417|1.6501|0.2499|0.0000|BULLISH
BR|2025-11-07 20:30|221.9225|222.1250|221.5600|221.7800|125839|0.1425|0.2025|0.2200|BEARISH
BR|2025-11-10 14:30|220.6400|222.2300|220.4200|220.7500|82148|0.1100|1.4800|0.2200|BULLISH
