Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EQIX|2026-01-22 15:30|798.0325|801.8600|794.5200|796.4387|51022|1.5938|3.8275|1.9187|BEARISH
EQIX|2026-01-22 16:30|796.0250|798.4000|795.6300|797.9400|13036|1.9150|0.4600|0.3950|BULLISH
EQIX|2026-01-22 17:30|797.7200|799.4900|797.5700|798.2550|21114|0.5350|1.2350|0.1500|BULLISH
EQIX|2026-01-22 18:30|798.9500|800.8600|796.4300|796.7100|15997|2.2400|1.9100|0.2800|BEARISH
EQIX|2026-01-22 19:30|796.5600|797.1900|793.6500|795.5050|24513|1.0550|0.6300|1.8550|BEARISH
EQIX|2026-01-22 20:30|795.5000|796.7600|792.2700|792.7650|39984|2.7350|1.2600|0.4950|BEARISH
EQIX|2026-01-23 14:30|792.0900|794.9900|784.5000|785.6850|31145|6.4050|2.9000|1.1850|BEARISH
EQIX|2026-01-23 15:30|785.9266|791.9200|784.3450|791.8700|25226|5.9434|0.0500|1.5816|BULLISH
EQIX|2026-01-23 16:30|792.0000|796.8500|791.8700|796.7700|19597|4.7700|0.0800|0.1300|BULLISH
EQIX|2026-01-23 17:30|796.7700|798.0700|794.7800|794.7800|25079|1.9900|1.3000|0.0000|BEARISH
EQIX|2026-01-23 18:30|795.1900|799.8000|794.7700|799.4000|22255|4.2100|0.4000|0.4200|BULLISH
EQIX|2026-01-23 19:30|799.4550|800.8000|792.7400|794.2350|36706|5.2200|1.3450|1.4950|BEARISH
EQIX|2026-01-23 20:30|793.6800|793.6800|789.3800|791.1900|56447|2.4900|0.0000|1.8100|BEARISH
EQIX|2026-01-26 14:30|795.6800|798.7399|793.1800|796.6899|28624|1.0099|2.0500|2.5000|BULLISH
