Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EMN|2025-10-20 16:30|61.8897|61.8897|61.5250|61.5800|157969|0.3097|0.0000|0.0550|BEARISH
EMN|2025-10-20 17:30|61.5700|61.7100|61.5000|61.5400|92090|0.0300|0.1400|0.0400|BEARISH
EMN|2025-10-20 18:30|61.5500|61.5500|61.3700|61.5150|166979|0.0350|0.0000|0.1450|BEARISH
EMN|2025-10-20 19:30|61.5150|61.7050|61.4800|61.5300|276120|0.0150|0.1750|0.0350|BULLISH
EMN|2025-10-21 13:30|61.3600|61.8050|61.0000|61.6300|99812|0.2700|0.1750|0.3600|BULLISH
EMN|2025-10-21 14:30|61.6300|62.4999|61.6300|62.3300|108516|0.7000|0.1699|0.0000|BULLISH
EMN|2025-10-21 15:30|62.3500|62.4300|62.0100|62.2800|173872|0.0700|0.0800|0.2700|BEARISH
EMN|2025-10-21 16:30|62.2900|62.4400|61.9800|62.0000|144137|0.2900|0.1500|0.0200|BEARISH
EMN|2025-10-21 17:30|62.0300|62.5600|62.0100|62.4400|153004|0.4100|0.1200|0.0200|BULLISH
EMN|2025-10-21 18:30|62.4396|62.4700|61.8900|61.9200|232834|0.5196|0.0304|0.0300|BEARISH
EMN|2025-10-21 19:30|61.9200|62.2849|61.9000|62.1300|322241|0.2100|0.1549|0.0200|BULLISH
EMN|2025-10-22 13:30|61.8300|62.2250|61.5400|62.0200|83686|0.1900|0.2050|0.2900|BULLISH
EMN|2025-10-22 14:30|62.0200|62.0750|61.7400|61.8900|120539|0.1300|0.0550|0.1500|BEARISH
EMN|2025-10-22 15:30|61.9100|62.1100|61.3900|61.4600|94840|0.4500|0.2000|0.0700|BEARISH
EMN|2025-10-22 16:30|61.5100|61.8000|61.0000|61.3400|136518|0.1700|0.2900|0.3400|BEARISH
EMN|2025-10-22 17:30|61.3400|61.5400|61.0700|61.3950|140183|0.0550|0.1450|0.2700|BULLISH
EMN|2025-10-22 18:30|61.3750|61.4500|61.2050|61.4450|129548|0.0700|0.0050|0.1700|BULLISH
EMN|2025-10-22 19:30|61.4561|61.4561|61.1400|61.1800|242675|0.2761|0.0000|0.0400|BEARISH
EMN|2025-10-23 13:30|62.3000|63.9268|62.3000|62.9300|364944|0.6300|0.9968|0.0000|BULLISH
EMN|2025-10-23 14:30|62.9300|63.0500|62.7100|63.0400|172220|0.1100|0.0100|0.2200|BULLISH
EMN|2025-10-23 15:30|63.0100|63.5200|63.0000|63.3500|164746|0.3400|0.1700|0.0100|BULLISH
EMN|2025-10-23 16:30|63.3500|63.4100|62.9050|62.9500|150872|0.4000|0.0600|0.0450|BEARISH
EMN|2025-10-23 17:30|62.9800|63.1900|62.9600|63.0250|141709|0.0450|0.1650|0.0200|BULLISH
EMN|2025-10-23 18:30|63.0450|63.2000|62.9101|63.0200|182846|0.0250|0.1550|0.1099|BEARISH
EMN|2025-10-23 19:30|63.0200|63.2600|62.9400|63.0700|263243|0.0500|0.1900|0.0800|BULLISH
EMN|2025-10-24 13:30|63.5900|63.6500|63.0000|63.1200|132261|0.4700|0.0600|0.1200|BEARISH
EMN|2025-10-24 14:30|63.1200|63.1300|62.7000|62.9550|127610|0.1650|0.0100|0.2550|BEARISH
EMN|2025-10-24 15:30|62.9200|63.1700|62.8350|62.8700|98846|0.0500|0.2500|0.0350|BEARISH
EMN|2025-10-24 16:30|62.9000|63.0000|62.7800|62.8450|86364|0.0550|0.1000|0.0650|BEARISH
EMN|2025-10-24 17:30|62.8500|62.9400|62.5900|62.8700|139978|0.0200|0.0700|0.2600|BULLISH
EMN|2025-10-24 18:30|62.8900|63.0200|62.7600|62.8000|173404|0.0900|0.1300|0.0400|BEARISH
EMN|2025-10-24 19:30|62.7900|62.8000|62.6600|62.7100|259712|0.0800|0.0100|0.0500|BEARISH
EMN|2025-10-27 13:30|63.1900|63.9800|63.0200|63.8850|166915|0.6950|0.0950|0.1700|BULLISH
EMN|2025-10-27 14:30|63.9100|64.0100|63.4300|63.6000|119124|0.3100|0.1000|0.1700|BEARISH
EMN|2025-10-27 15:30|63.6000|63.8500|63.4641|63.5400|113457|0.0600|0.2500|0.0759|BEARISH
EMN|2025-10-27 16:30|63.5700|63.7500|63.4700|63.7500|94545|0.1800|0.0000|0.1000|BULLISH
EMN|2025-10-27 17:30|63.7700|64.1700|63.7700|63.9854|155325|0.2154|0.1846|0.0000|BULLISH
EMN|2025-10-27 18:30|63.9800|64.0750|63.8400|63.8950|228406|0.0850|0.0950|0.0550|BEARISH
EMN|2025-10-27 19:30|63.8950|63.9900|63.6900|63.7900|658673|0.1050|0.0950|0.1000|BEARISH
EMN|2025-10-28 13:30|63.5000|63.9900|62.7100|63.2850|301019|0.2150|0.4900|0.5750|BEARISH
EMN|2025-10-28 14:30|63.2850|63.4400|63.0500|63.0900|244187|0.1950|0.1550|0.0400|BEARISH
EMN|2025-10-28 15:30|63.1000|63.3200|63.0500|63.3200|210845|0.2200|0.0000|0.0500|BULLISH
EMN|2025-10-28 16:30|63.3200|63.8800|63.3200|63.5600|182029|0.2400|0.3200|0.0000|BULLISH
EMN|2025-10-28 17:30|63.5380|63.7600|63.3900|63.6450|190860|0.1070|0.1150|0.1480|BULLISH
EMN|2025-10-28 18:30|63.6500|63.6599|63.0750|63.1100|262302|0.5400|0.0099|0.0350|BEARISH
EMN|2025-10-28 19:30|63.0900|63.4000|62.9450|63.3700|411944|0.2800|0.0300|0.1450|BULLISH
EMN|2025-10-29 13:30|62.9100|63.2600|62.2600|62.4600|234547|0.4500|0.3500|0.2000|BEARISH
EMN|2025-10-29 14:30|62.4600|62.7799|62.2800|62.4850|178653|0.0250|0.2949|0.1800|BULLISH
EMN|2025-10-29 15:30|62.4900|62.7400|62.4600|62.6100|140453|0.1200|0.1300|0.0300|BULLISH
EMN|2025-10-29 16:30|62.6400|62.7500|62.2600|62.3331|167189|0.3069|0.1100|0.0731|BEARISH
EMN|2025-10-29 17:30|62.3350|62.6750|61.8000|61.8900|162409|0.4450|0.3400|0.0900|BEARISH
EMN|2025-10-29 18:30|61.9000|62.0550|60.9700|61.1000|346266|0.8000|0.1550|0.1300|BEARISH
EMN|2025-10-29 19:30|61.1000|61.2000|60.7950|61.0800|448300|0.0200|0.1000|0.2850|BEARISH
EMN|2025-10-30 13:30|60.0000|60.1700|59.2300|59.7700|330259|0.2300|0.1700|0.5400|BEARISH
EMN|2025-10-30 14:30|59.8600|60.1600|59.5600|60.1350|239406|0.2750|0.0250|0.3000|BULLISH
EMN|2025-10-30 15:30|60.1100|60.4793|60.1100|60.4450|191256|0.3350|0.0343|0.0000|BULLISH
EMN|2025-10-30 16:30|60.4450|60.4600|60.1300|60.3150|191187|0.1300|0.0150|0.1850|BEARISH
EMN|2025-10-30 17:30|60.3150|60.3400|60.0404|60.1898|273639|0.1252|0.0250|0.1494|BEARISH
EMN|2025-10-30 18:30|60.1900|60.3000|59.8100|59.8100|401484|0.3800|0.1100|0.0000|BEARISH
EMN|2025-10-30 19:30|59.8100|59.8600|59.5400|59.6900|390042|0.1200|0.0500|0.1500|BEARISH
EMN|2025-10-31 13:30|59.3800|59.8200|58.7000|59.4800|269584|0.1000|0.3400|0.6800|BULLISH
EMN|2025-10-31 14:30|59.4950|59.8500|59.2500|59.6600|304761|0.1650|0.1900|0.2450|BULLISH
EMN|2025-10-31 15:30|59.6450|59.9000|59.4000|59.6750|268726|0.0300|0.2250|0.2450|BULLISH
EMN|2025-10-31 16:30|59.7000|59.7750|59.3900|59.6400|229635|0.0600|0.0750|0.2500|BEARISH
EMN|2025-10-31 17:30|59.6550|59.8400|59.4550|59.7750|262887|0.1200|0.0650|0.2000|BULLISH
EMN|2025-10-31 18:30|59.7600|59.8000|59.5000|59.6700|365759|0.0900|0.0400|0.1700|BEARISH
EMN|2025-10-31 19:30|59.6700|59.7150|59.3900|59.5050|798364|0.1650|0.0450|0.1150|BEARISH
EMN|2025-11-03 14:30|59.1200|59.5000|57.6701|57.6701|700242|1.4499|0.3800|0.0000|BEARISH
EMN|2025-11-03 15:30|57.7000|58.5500|57.5400|58.4200|427536|0.7200|0.1300|0.1600|BULLISH
EMN|2025-11-03 16:30|58.4150|58.6500|58.3500|58.5400|254667|0.1250|0.1100|0.0650|BULLISH
EMN|2025-11-03 17:30|58.5200|58.6000|58.1200|58.1500|373826|0.3700|0.0800|0.0300|BEARISH
EMN|2025-11-03 18:30|58.1600|58.5100|57.8700|58.5000|441010|0.3400|0.0100|0.2900|BULLISH
