Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APD|2025-11-03 16:30|238.0400|238.8090|237.2888|237.4850|150312|0.5550|0.7690|0.1962|BEARISH
APD|2025-11-03 17:30|237.5999|238.7578|237.4200|238.3900|81364|0.7901|0.3678|0.1799|BULLISH
APD|2025-11-03 18:30|238.4300|239.2400|238.0850|238.9650|102272|0.5350|0.2750|0.3450|BULLISH
APD|2025-11-03 19:30|238.9650|239.6899|238.2150|239.2150|159466|0.2500|0.4749|0.7500|BULLISH
APD|2025-11-03 20:30|239.2100|239.4750|238.0200|239.3200|298153|0.1100|0.1550|1.1900|BULLISH
APD|2025-11-04 14:30|238.5100|239.8080|237.1100|238.6100|174298|0.1000|1.1980|1.4000|BULLISH
APD|2025-11-04 15:30|238.6550|239.5400|238.4800|239.2699|155949|0.6149|0.2701|0.1750|BULLISH
APD|2025-11-04 16:30|239.1800|239.8800|238.5000|239.1550|125554|0.0250|0.7000|0.6550|BEARISH
APD|2025-11-04 17:30|239.1550|239.3961|238.1700|238.8350|105466|0.3200|0.2411|0.6650|BEARISH
APD|2025-11-04 18:30|238.8700|239.2500|238.3300|238.9500|125350|0.0800|0.3000|0.5400|BULLISH
APD|2025-11-04 19:30|238.9600|240.8100|238.8100|240.0750|205778|1.1150|0.7350|0.1500|BULLISH
APD|2025-11-04 20:30|240.0100|241.3000|239.4250|240.7600|430293|0.7500|0.5400|0.5850|BULLISH
APD|2025-11-05 14:30|240.7700|241.4800|238.4269|238.5200|177381|2.2500|0.7100|0.0931|BEARISH
APD|2025-11-05 15:30|238.6500|238.9300|236.9800|237.2750|265883|1.3750|0.2800|0.2950|BEARISH
APD|2025-11-05 16:30|237.2750|238.1750|236.7700|237.8250|178639|0.5500|0.3500|0.5050|BULLISH
APD|2025-11-05 17:30|237.8250|240.7700|237.4200|237.5850|177504|0.2400|2.9450|0.1650|BEARISH
APD|2025-11-05 18:30|237.5850|237.8200|236.4600|237.2550|183425|0.3300|0.2350|0.7950|BEARISH
APD|2025-11-05 19:30|237.2550|237.4600|236.2300|236.2350|247546|1.0200|0.2050|0.0050|BEARISH
APD|2025-11-05 20:30|236.2350|237.6300|235.5500|237.4400|488999|1.2050|0.1900|0.6850|BULLISH
APD|2025-11-06 14:30|249.3900|263.6150|249.2900|261.4701|1196180|12.0801|2.1449|0.1000|BULLISH
APD|2025-11-06 15:30|261.4400|263.0400|260.8663|262.0750|489113|0.6350|0.9650|0.5737|BULLISH
APD|2025-11-06 16:30|262.0850|264.3100|260.5650|260.8750|432684|1.2100|2.2250|0.3100|BEARISH
APD|2025-11-06 17:30|260.8150|261.8800|258.2450|259.8100|260787|1.0050|1.0650|1.5650|BEARISH
APD|2025-11-06 18:30|259.7450|262.2300|259.5200|261.9300|230341|2.1850|0.3000|0.2250|BULLISH
APD|2025-11-06 19:30|261.8900|262.7800|260.3200|262.6500|420370|0.7600|0.1300|1.5700|BULLISH
APD|2025-11-06 20:30|262.3600|263.1600|258.3500|258.8900|722070|3.4700|0.8000|0.5400|BEARISH
APD|2025-11-07 14:30|256.6400|258.8900|255.0001|258.0000|178021|1.3600|0.8900|1.6399|BULLISH
APD|2025-11-07 15:30|258.0900|260.7400|257.4600|259.3000|160885|1.2100|1.4400|0.6300|BULLISH
APD|2025-11-07 16:30|259.0500|259.9700|257.7700|257.8900|149349|1.1600|0.9200|0.1200|BEARISH
APD|2025-11-07 17:30|257.9200|258.5300|256.7800|256.7800|107508|1.1400|0.6100|0.0000|BEARISH
APD|2025-11-07 18:30|256.9150|258.9999|256.7800|258.7200|150689|1.8050|0.2799|0.1350|BULLISH
APD|2025-11-07 19:30|258.7300|260.0100|258.2800|258.4350|248597|0.2950|1.2800|0.1550|BEARISH
APD|2025-11-07 20:30|258.3950|259.7300|257.7550|259.7200|342258|1.3250|0.0100|0.6400|BULLISH
APD|2025-11-10 14:30|260.5500|261.0200|256.4600|257.5600|106531|2.9900|0.4700|1.1000|BEARISH
APD|2025-11-10 15:30|257.7050|258.8900|257.1361|258.1600|112574|0.4550|0.7300|0.5689|BULLISH
APD|2025-11-10 16:30|258.2500|258.8200|257.2800|257.4800|72044|0.7700|0.5700|0.2000|BEARISH
APD|2025-11-10 17:30|257.6074|258.5700|257.4900|257.5900|91525|0.0174|0.9626|0.1000|BEARISH
APD|2025-11-10 18:30|257.6400|258.1900|256.7650|258.0600|121642|0.4200|0.1300|0.8750|BULLISH
APD|2025-11-10 19:30|258.0550|259.8300|257.6700|258.7500|162293|0.6950|1.0800|0.3850|BULLISH
APD|2025-11-10 20:30|258.7500|259.0250|257.2800|258.4300|268155|0.3200|0.2750|1.1500|BEARISH
APD|2025-11-11 14:30|259.5000|261.8050|257.9101|261.7250|80808|2.2250|0.0800|1.5899|BULLISH
APD|2025-11-11 15:30|261.7250|263.3600|260.7100|263.0800|94738|1.3550|0.2800|1.0150|BULLISH
APD|2025-11-11 16:30|263.1600|264.4700|262.5360|263.8000|150578|0.6400|0.6700|0.6240|BULLISH
APD|2025-11-11 17:30|263.8150|264.6300|263.2800|264.5000|70530|0.6850|0.1300|0.5350|BULLISH
APD|2025-11-11 18:30|264.5350|265.0800|263.8700|264.4200|171589|0.1150|0.5450|0.5500|BEARISH
APD|2025-11-11 19:30|264.5000|264.5800|261.9235|262.1100|101736|2.3900|0.0800|0.1865|BEARISH
APD|2025-11-11 20:30|262.1100|262.5000|261.8100|262.2600|209705|0.1500|0.2400|0.3000|BULLISH
APD|2025-11-12 14:30|262.5200|265.7900|262.2300|263.0200|108231|0.5000|2.7700|0.2900|BULLISH
APD|2025-11-12 15:30|262.8400|264.8800|262.1800|263.2400|118084|0.4000|1.6400|0.6600|BULLISH
APD|2025-11-12 16:30|263.2400|263.9500|263.0400|263.8350|54038|0.5950|0.1150|0.2000|BULLISH
APD|2025-11-12 17:30|263.8700|264.7400|263.6900|263.8400|66151|0.0300|0.8700|0.1500|BEARISH
APD|2025-11-12 18:30|263.8100|264.5000|263.2100|263.2900|97507|0.5200|0.6900|0.0800|BEARISH
APD|2025-11-12 19:30|263.2900|263.6700|262.5600|262.6400|88601|0.6500|0.3800|0.0800|BEARISH
APD|2025-11-12 20:30|262.6500|263.1200|261.1900|261.6100|222297|1.0400|0.4700|0.4200|BEARISH
APD|2025-11-13 14:30|260.0000|263.8000|260.0000|263.5450|133157|3.5450|0.2550|0.0000|BULLISH
APD|2025-11-13 15:30|263.4400|263.8900|262.4100|263.4300|95500|0.0100|0.4500|1.0200|BEARISH
APD|2025-11-13 16:30|263.1200|264.3000|262.3856|262.8100|110895|0.3100|1.1800|0.4244|BEARISH
APD|2025-11-13 17:30|262.9000|263.8000|262.7400|262.9500|96106|0.0500|0.8500|0.1600|BULLISH
APD|2025-11-13 18:30|262.9450|263.0400|261.9900|262.3515|84673|0.5935|0.0950|0.3615|BEARISH
APD|2025-11-13 19:30|262.3350|263.9400|261.9500|263.3550|180654|1.0200|0.5850|0.3850|BULLISH
APD|2025-11-13 20:30|263.4300|263.8100|262.3800|263.0550|253496|0.3750|0.3800|0.6750|BEARISH
APD|2025-11-14 14:30|261.9900|263.1500|259.4350|259.8480|108321|2.1420|1.1600|0.4130|BEARISH
APD|2025-11-14 15:30|259.8300|261.6100|259.5800|261.5100|63229|1.6800|0.1000|0.2500|BULLISH
