Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
STZ|2025-11-03 17:30|130.5800|130.5800|129.9200|130.1600|233132|0.4200|0.0000|0.2400|BEARISH
STZ|2025-11-03 18:30|130.1700|131.0200|130.1200|130.8100|173855|0.6400|0.2100|0.0500|BULLISH
STZ|2025-11-03 19:30|130.8700|130.8700|130.1800|130.5100|258887|0.3600|0.0000|0.3300|BEARISH
STZ|2025-11-03 20:30|130.5200|130.8800|130.4700|130.8300|330496|0.3100|0.0500|0.0500|BULLISH
STZ|2025-11-04 14:30|130.5300|131.5800|129.7727|131.2400|217752|0.7100|0.3400|0.7573|BULLISH
STZ|2025-11-04 15:30|131.3100|131.3800|130.4950|130.6200|123484|0.6900|0.0700|0.1250|BEARISH
STZ|2025-11-04 16:30|130.5700|130.7400|130.3250|130.3250|91742|0.2450|0.1700|0.0000|BEARISH
STZ|2025-11-04 17:30|130.3400|130.3400|129.1800|129.6300|223685|0.7100|0.0000|0.4500|BEARISH
STZ|2025-11-04 18:30|129.6885|129.8400|128.2000|128.3650|373581|1.3235|0.1515|0.1650|BEARISH
STZ|2025-11-04 19:30|128.3300|129.0950|128.3000|129.0300|401588|0.7000|0.0650|0.0300|BULLISH
STZ|2025-11-04 20:30|129.0494|129.2700|128.8200|129.1700|408843|0.1206|0.1000|0.2294|BULLISH
STZ|2025-11-05 14:30|128.8200|130.2400|128.2900|129.5500|168648|0.7300|0.6900|0.5300|BULLISH
STZ|2025-11-05 15:30|129.6000|129.6500|129.0590|129.1300|193291|0.4700|0.0500|0.0710|BEARISH
STZ|2025-11-05 16:30|129.0900|131.9600|129.0900|131.6150|294554|2.5250|0.3450|0.0000|BULLISH
STZ|2025-11-05 17:30|131.6100|131.6100|130.7000|130.9500|164803|0.6600|0.0000|0.2500|BEARISH
STZ|2025-11-05 18:30|130.8650|131.2400|130.6800|131.1150|140024|0.2500|0.1250|0.1850|BULLISH
STZ|2025-11-05 19:30|131.1150|131.2700|130.8100|130.9950|208474|0.1200|0.1550|0.1850|BEARISH
STZ|2025-11-05 20:30|130.9700|131.0100|130.5700|130.6300|320569|0.3400|0.0400|0.0600|BEARISH
STZ|2025-11-06 14:30|129.0100|130.7800|129.0100|130.4700|236242|1.4600|0.3100|0.0000|BULLISH
STZ|2025-11-06 15:30|130.5400|130.5400|129.6100|129.8900|176905|0.6500|0.0000|0.2800|BEARISH
STZ|2025-11-06 16:30|129.8150|129.8154|129.0000|129.4000|189911|0.4150|0.0004|0.4000|BEARISH
STZ|2025-11-06 17:30|129.3900|129.4600|128.2700|128.4950|206796|0.8950|0.0700|0.2250|BEARISH
STZ|2025-11-06 18:30|128.5000|128.9900|128.3550|128.7250|189333|0.2250|0.2650|0.1450|BULLISH
STZ|2025-11-06 19:30|128.7250|128.8200|128.2200|128.5600|287504|0.1650|0.0950|0.3400|BEARISH
STZ|2025-11-06 20:30|128.5700|128.7400|127.9500|127.9800|435740|0.5900|0.1700|0.0300|BEARISH
STZ|2025-11-07 14:30|128.6800|129.5000|127.7600|128.2400|276114|0.4400|0.8200|0.4800|BEARISH
STZ|2025-11-07 15:30|128.2600|128.7040|127.3950|127.8300|1789646|0.4300|0.4440|0.4350|BEARISH
STZ|2025-11-07 16:30|127.8000|128.3900|127.0800|127.1100|305983|0.6900|0.5900|0.0300|BEARISH
STZ|2025-11-07 17:30|127.1300|127.4000|126.8000|126.8050|211913|0.3250|0.2700|0.0050|BEARISH
STZ|2025-11-07 18:30|126.8100|127.0900|126.6400|126.9400|223974|0.1300|0.1500|0.1700|BULLISH
