Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APTV|2025-11-18 15:30|75.9400|76.6500|75.7500|76.5900|303726|0.6500|0.0600|0.1900|BULLISH
APTV|2025-11-18 16:30|76.6000|76.8100|76.0104|76.0300|274573|0.5700|0.2100|0.0196|BEARISH
APTV|2025-11-18 17:30|76.0300|76.6200|75.9800|76.3200|341490|0.2900|0.3000|0.0500|BULLISH
APTV|2025-11-18 18:30|76.3550|76.5550|76.0400|76.2350|295620|0.1200|0.2000|0.1950|BEARISH
APTV|2025-11-18 19:30|76.2400|76.4250|75.9300|76.0000|360347|0.2400|0.1850|0.0700|BEARISH
APTV|2025-11-18 20:30|76.0050|76.0900|75.7300|75.7550|704408|0.2500|0.0850|0.0250|BEARISH
APTV|2025-11-19 14:30|75.8100|75.8100|73.4000|74.3150|595816|1.4950|0.0000|0.9150|BEARISH
APTV|2025-11-19 15:30|74.3150|74.5000|72.5400|73.3000|593153|1.0150|0.1850|0.7600|BEARISH
APTV|2025-11-19 16:30|73.2500|73.6600|73.0070|73.1600|378954|0.0900|0.4100|0.1530|BEARISH
APTV|2025-11-19 17:30|73.1900|73.4100|72.8200|73.2800|200842|0.0900|0.1300|0.3700|BULLISH
APTV|2025-11-19 18:30|73.2400|73.5300|72.7500|72.7800|210284|0.4600|0.2900|0.0300|BEARISH
APTV|2025-11-19 19:30|72.8550|72.9200|72.2500|72.4750|452110|0.3800|0.0650|0.2250|BEARISH
APTV|2025-11-19 20:30|72.4700|72.6000|72.3200|72.3400|710701|0.1300|0.1300|0.0200|BEARISH
APTV|2025-11-20 14:30|73.0500|74.1800|73.0500|73.5400|432058|0.4900|0.6400|0.0000|BULLISH
APTV|2025-11-20 15:30|73.5470|73.7550|71.3700|71.4900|410205|2.0570|0.2080|0.1200|BEARISH
APTV|2025-11-20 16:30|71.4900|71.7000|70.4300|70.6250|345350|0.8650|0.2100|0.1950|BEARISH
APTV|2025-11-20 17:30|70.6250|71.0800|70.2700|70.6650|450638|0.0400|0.4150|0.3550|BULLISH
APTV|2025-11-20 18:30|70.6600|70.7400|69.6305|70.0700|377494|0.5900|0.0800|0.4395|BEARISH
APTV|2025-11-20 19:30|70.0400|70.7700|69.8400|70.5300|286609|0.4900|0.2400|0.2000|BULLISH
APTV|2025-11-20 20:30|70.5250|70.6000|70.0600|70.3050|561454|0.2200|0.0750|0.2450|BEARISH
APTV|2025-11-21 14:30|70.8900|72.7700|70.8900|72.5600|493135|1.6700|0.2100|0.0000|BULLISH
APTV|2025-11-21 15:30|72.5700|73.6600|72.3500|73.6500|322779|1.0800|0.0100|0.2200|BULLISH
APTV|2025-11-21 16:30|73.6500|74.6200|73.6150|74.3600|278942|0.7100|0.2600|0.0350|BULLISH
APTV|2025-11-21 17:30|74.3700|74.5000|73.9700|74.2300|232041|0.1400|0.1300|0.2600|BEARISH
APTV|2025-11-21 18:30|74.1600|74.6900|74.0300|74.3350|314676|0.1750|0.3550|0.1300|BULLISH
APTV|2025-11-21 19:30|74.3100|74.3600|73.9600|74.1102|333755|0.1998|0.0500|0.1502|BEARISH
APTV|2025-11-21 20:30|74.1050|74.3100|74.0000|74.1200|541023|0.0150|0.1900|0.1050|BULLISH
APTV|2025-11-24 14:30|74.7000|74.9000|74.0800|74.4800|253774|0.2200|0.2000|0.4000|BEARISH
APTV|2025-11-24 15:30|74.4900|75.3850|74.4500|75.1600|243929|0.6700|0.2250|0.0400|BULLISH
APTV|2025-11-24 16:30|75.1200|75.3000|74.8800|75.0500|209477|0.0700|0.1800|0.1700|BEARISH
APTV|2025-11-24 17:30|75.0500|75.2300|75.0000|75.0650|175680|0.0150|0.1650|0.0500|BULLISH
APTV|2025-11-24 18:30|75.0400|75.1250|74.6100|74.8050|175665|0.2350|0.0850|0.1950|BEARISH
APTV|2025-11-24 19:30|74.8300|74.8675|74.5000|74.8100|279994|0.0200|0.0375|0.3100|BEARISH
APTV|2025-11-24 20:30|74.8025|75.1000|74.6301|74.8300|486133|0.0275|0.2700|0.1724|BULLISH
APTV|2025-11-25 14:30|75.2400|76.2450|74.9000|76.1800|369517|0.9400|0.0650|0.3400|BULLISH
APTV|2025-11-25 15:30|76.1825|76.4400|76.0800|76.1700|342070|0.0125|0.2575|0.0900|BEARISH
APTV|2025-11-25 16:30|76.1700|76.5200|76.0500|76.4500|162454|0.2800|0.0700|0.1200|BULLISH
APTV|2025-11-25 17:30|76.4800|76.6900|76.4700|76.6355|110322|0.1555|0.0545|0.0100|BULLISH
APTV|2025-11-25 18:30|76.6700|76.7300|76.3200|76.3200|113034|0.3500|0.0600|0.0000|BEARISH
APTV|2025-11-25 19:30|76.3450|76.6600|76.2400|76.6100|147607|0.2650|0.0500|0.1050|BULLISH
APTV|2025-11-25 20:30|76.5900|76.6900|76.2750|76.3700|349834|0.2200|0.1000|0.0950|BEARISH
APTV|2025-11-26 14:30|76.0000|77.2400|75.6400|77.0350|216074|1.0350|0.2050|0.3600|BULLISH
APTV|2025-11-26 15:30|77.0900|77.2900|76.9600|77.1500|100699|0.0600|0.1400|0.1300|BULLISH
APTV|2025-11-26 16:30|77.1000|77.2200|76.9900|77.1350|107614|0.0350|0.0850|0.1100|BULLISH
APTV|2025-11-26 17:30|77.1700|77.2800|76.9400|77.0600|92387|0.1100|0.1100|0.1200|BEARISH
APTV|2025-11-26 18:30|77.0500|77.3000|76.9450|77.2585|128555|0.2085|0.0415|0.1050|BULLISH
APTV|2025-11-26 19:30|77.2900|77.3400|77.1200|77.2700|122466|0.0200|0.0500|0.1500|BEARISH
APTV|2025-11-26 20:30|77.2400|77.4200|76.8300|76.8600|389074|0.3800|0.1800|0.0300|BEARISH
APTV|2025-11-28 14:30|77.3900|77.9900|77.2000|77.8700|175524|0.4800|0.1200|0.1900|BULLISH
APTV|2025-11-28 15:30|77.8800|78.4400|77.8800|78.3300|175989|0.4500|0.1100|0.0000|BULLISH
APTV|2025-11-28 16:30|78.3300|78.4800|77.9500|77.9800|145332|0.3500|0.1500|0.0300|BEARISH
APTV|2025-11-28 18:00|77.9600|78.0200|77.5500|77.5500|0|0.4100|0.0600|0.0000|BEARISH
APTV|2025-12-01 14:30|77.3300|78.2900|77.1750|77.5400|158881|0.2100|0.7500|0.1550|BULLISH
APTV|2025-12-01 15:30|77.5800|78.3100|77.5000|78.1900|160090|0.6100|0.1200|0.0800|BULLISH
APTV|2025-12-01 16:30|78.2000|78.2900|77.9400|77.9650|124644|0.2350|0.0900|0.0250|BEARISH
APTV|2025-12-01 17:30|78.0100|78.2400|77.9000|78.1450|141970|0.1350|0.0950|0.1100|BULLISH
APTV|2025-12-01 18:30|78.1450|78.2300|77.6350|77.6400|139603|0.5050|0.0850|0.0050|BEARISH
APTV|2025-12-01 19:30|77.6200|77.6381|77.3600|77.4750|180570|0.1450|0.0181|0.1150|BEARISH
APTV|2025-12-01 20:30|77.4750|77.5300|76.7900|76.9300|520034|0.5450|0.0550|0.1400|BEARISH
APTV|2025-12-02 14:30|77.5100|77.7700|76.7700|76.8800|162076|0.6300|0.2600|0.1100|BEARISH
APTV|2025-12-02 15:30|76.8500|77.6350|76.8139|77.2450|245713|0.3950|0.3900|0.0361|BULLISH
APTV|2025-12-02 16:30|77.2700|77.6900|77.1400|77.6400|117527|0.3700|0.0500|0.1300|BULLISH
