Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
YUM|2025-10-22 13:30|148.8000|149.5300|148.2050|149.4800|127063|0.6800|0.0500|0.5950|BULLISH
YUM|2025-10-22 14:30|149.3800|149.5000|148.9700|149.3500|93852|0.0300|0.1200|0.3800|BEARISH
YUM|2025-10-22 15:30|149.3800|149.4700|148.3550|148.4650|91014|0.9150|0.0900|0.1100|BEARISH
YUM|2025-10-22 16:30|148.4650|148.8300|147.7900|148.0500|129380|0.4150|0.3650|0.2600|BEARISH
YUM|2025-10-22 17:30|148.0500|148.4300|147.8450|148.3150|101435|0.2650|0.1150|0.2050|BULLISH
YUM|2025-10-22 18:30|148.3323|148.3700|147.5450|147.6400|94694|0.6923|0.0377|0.0950|BEARISH
YUM|2025-10-22 19:30|147.6300|147.6600|147.2200|147.3600|253577|0.2700|0.0300|0.1400|BEARISH
YUM|2025-10-23 13:30|147.4300|147.9800|145.4900|145.7850|169205|1.6450|0.5500|0.2950|BEARISH
YUM|2025-10-23 14:30|145.8700|146.2700|145.6600|146.2650|76975|0.3950|0.0050|0.2100|BULLISH
YUM|2025-10-23 15:30|146.2850|146.2950|145.2300|145.7600|117013|0.5250|0.0100|0.5300|BEARISH
YUM|2025-10-23 16:30|145.7900|146.3489|145.6300|146.2700|101404|0.4800|0.0789|0.1600|BULLISH
YUM|2025-10-23 17:30|146.2850|146.4900|145.8400|146.0100|97645|0.2750|0.2050|0.1700|BEARISH
YUM|2025-10-23 18:30|145.9600|146.5600|145.9500|146.2300|119648|0.2700|0.3300|0.0100|BULLISH
YUM|2025-10-23 19:30|146.2300|146.5000|146.0800|146.3600|251612|0.1300|0.1400|0.1500|BULLISH
YUM|2025-10-24 13:30|146.0700|147.2050|144.3100|144.4400|163177|1.6300|1.1350|0.1300|BEARISH
YUM|2025-10-24 14:30|144.4400|144.6850|143.9000|144.5000|124118|0.0600|0.1850|0.5400|BULLISH
YUM|2025-10-24 15:30|144.5200|144.5900|143.8800|144.0300|98071|0.4900|0.0700|0.1500|BEARISH
YUM|2025-10-24 16:30|144.0200|144.0600|143.5700|143.8000|108147|0.2200|0.0400|0.2300|BEARISH
YUM|2025-10-24 17:30|143.7500|143.7700|143.2800|143.5100|87251|0.2400|0.0200|0.2300|BEARISH
YUM|2025-10-24 18:30|143.5100|143.5600|143.1400|143.3180|141817|0.1920|0.0500|0.1780|BEARISH
YUM|2025-10-24 19:30|143.3100|143.5300|143.2200|143.3500|313315|0.0400|0.1800|0.0900|BULLISH
YUM|2025-10-27 13:30|143.6100|144.3800|142.3000|142.7800|166262|0.8300|0.7700|0.4800|BEARISH
YUM|2025-10-27 14:30|142.8200|143.0000|142.0301|142.2200|182685|0.6000|0.1800|0.1899|BEARISH
YUM|2025-10-27 15:30|142.2850|142.6900|142.0800|142.5150|158388|0.2300|0.1750|0.2050|BULLISH
YUM|2025-10-27 16:30|142.5150|142.7800|142.3301|142.7750|150091|0.2600|0.0050|0.1849|BULLISH
YUM|2025-10-27 17:30|142.7100|142.7650|142.5000|142.6400|136933|0.0700|0.0550|0.1400|BEARISH
YUM|2025-10-27 18:30|142.6400|142.8100|142.4900|142.6600|148229|0.0200|0.1500|0.1500|BULLISH
YUM|2025-10-27 19:30|142.6900|143.1100|142.4950|142.9500|343798|0.2600|0.1600|0.1950|BULLISH
YUM|2025-10-28 13:30|142.2100|142.9200|141.2925|142.3100|154426|0.1000|0.6100|0.9175|BULLISH
YUM|2025-10-28 14:30|142.3300|142.9300|142.2700|142.6900|118895|0.3600|0.2400|0.0600|BULLISH
YUM|2025-10-28 15:30|142.6500|143.0800|142.6000|142.9500|97117|0.3000|0.1300|0.0500|BULLISH
YUM|2025-10-28 16:30|143.0300|143.1800|142.2900|142.4000|96742|0.6300|0.1500|0.1100|BEARISH
YUM|2025-10-28 17:30|142.4600|142.5733|141.9100|142.0250|175338|0.4350|0.1133|0.1150|BEARISH
YUM|2025-10-28 18:30|142.0250|142.0600|141.2600|141.9000|178685|0.1250|0.0350|0.6400|BEARISH
YUM|2025-10-28 19:30|141.9800|142.0800|141.0500|141.1000|371554|0.8800|0.1000|0.0500|BEARISH
YUM|2025-10-29 13:30|140.2600|140.5850|138.9600|139.0900|186510|1.1700|0.3250|0.1300|BEARISH
YUM|2025-10-29 14:30|139.0900|139.7400|138.9600|139.3400|156720|0.2500|0.4000|0.1300|BULLISH
YUM|2025-10-29 15:30|139.3875|140.1100|139.2400|140.1100|95451|0.7225|0.0000|0.1475|BULLISH
YUM|2025-10-29 16:30|140.0750|140.0750|139.4500|139.8000|106186|0.2750|0.0000|0.3500|BEARISH
YUM|2025-10-29 17:30|139.7850|139.9400|139.0800|139.5900|161662|0.1950|0.1550|0.5100|BEARISH
YUM|2025-10-29 18:30|139.5800|139.6900|138.8000|138.9650|288742|0.6150|0.1100|0.1650|BEARISH
YUM|2025-10-29 19:30|138.9400|139.2000|138.2900|139.2000|345257|0.2600|0.0000|0.6500|BULLISH
YUM|2025-10-30 13:30|139.0500|140.0300|137.3700|139.5050|363420|0.4550|0.5250|1.6800|BULLISH
YUM|2025-10-30 14:30|139.5100|139.9975|139.1000|139.1000|179725|0.4100|0.4875|0.0000|BEARISH
YUM|2025-10-30 15:30|139.1000|139.5700|138.9500|139.4900|127377|0.3900|0.0800|0.1500|BULLISH
YUM|2025-10-30 16:30|139.4900|139.5800|139.0100|139.1793|150554|0.3107|0.0900|0.1693|BEARISH
YUM|2025-10-30 17:30|139.1750|139.1750|138.5100|139.0850|184402|0.0900|0.0000|0.5750|BEARISH
YUM|2025-10-30 18:30|139.0400|139.0450|138.5200|138.7300|172236|0.3100|0.0050|0.2100|BEARISH
YUM|2025-10-30 19:30|138.6900|139.1600|138.3500|139.0600|475846|0.3700|0.1000|0.3400|BULLISH
