Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PSX|2026-02-04 15:30|153.0400|154.4200|150.7190|154.2900|524680|1.2500|0.1300|2.3210|BULLISH
PSX|2026-02-04 16:30|154.2950|154.3700|152.9800|153.8001|315266|0.4949|0.0750|0.8201|BEARISH
PSX|2026-02-04 17:30|154.0300|155.2790|153.3800|154.1300|453371|0.1000|1.1490|0.6500|BULLISH
PSX|2026-02-04 18:30|154.1600|155.6100|153.9650|155.0600|393379|0.9000|0.5500|0.1950|BULLISH
PSX|2026-02-04 19:30|155.1100|155.9900|153.4500|155.6400|521508|0.5300|0.3500|1.6600|BULLISH
PSX|2026-02-04 20:30|155.7100|155.9700|154.6000|154.6700|748097|1.0400|0.2600|0.0700|BEARISH
PSX|2026-02-05 14:30|152.3000|154.5900|150.1900|153.0700|329802|0.7700|1.5200|2.1100|BULLISH
PSX|2026-02-05 15:30|153.0700|153.0700|150.6800|150.6800|360750|2.3900|0.0000|0.0000|BEARISH
PSX|2026-02-05 16:30|150.6500|152.7999|150.6500|152.7999|209239|2.1499|0.0000|0.0000|BULLISH
PSX|2026-02-05 17:30|152.8000|154.3300|152.3200|153.6500|223160|0.8500|0.6800|0.4800|BULLISH
PSX|2026-02-05 18:30|153.6900|153.8900|152.7800|153.5600|195079|0.1300|0.2000|0.7800|BEARISH
PSX|2026-02-05 19:30|153.5650|153.9000|153.2200|153.7200|234012|0.1550|0.1800|0.3450|BULLISH
PSX|2026-02-05 20:30|153.7100|154.4400|153.1500|154.4000|488655|0.6900|0.0400|0.5600|BULLISH
PSX|2026-02-06 14:30|154.7000|159.1500|154.7000|158.6250|326859|3.9250|0.5250|0.0000|BULLISH
PSX|2026-02-06 15:30|158.7100|158.8000|158.0500|158.1300|253006|0.5800|0.0900|0.0800|BEARISH
PSX|2026-02-06 16:30|158.2100|158.6200|158.0000|158.4200|181507|0.2100|0.2000|0.2100|BULLISH
PSX|2026-02-06 17:30|158.4950|158.7200|158.1747|158.5000|153409|0.0050|0.2200|0.3203|BULLISH
PSX|2026-02-06 18:30|158.5000|158.8400|157.8700|158.0700|203959|0.4300|0.3400|0.2000|BEARISH
PSX|2026-02-06 19:30|158.0900|158.5400|157.7600|158.4300|262264|0.3400|0.1100|0.3300|BULLISH
PSX|2026-02-06 20:30|158.4000|158.5000|157.7000|157.7700|545477|0.6300|0.1000|0.0700|BEARISH
PSX|2026-02-09 14:30|159.0000|159.0000|156.1400|158.8800|287532|0.1200|0.0000|2.7400|BEARISH
PSX|2026-02-09 15:30|158.9100|159.0500|157.3600|157.9700|205248|0.9400|0.1400|0.6100|BEARISH
PSX|2026-02-09 16:30|157.9500|158.9600|157.8800|158.2800|177007|0.3300|0.6800|0.0700|BULLISH
PSX|2026-02-09 17:30|158.2500|158.3800|157.4800|157.9300|183093|0.3200|0.1300|0.4500|BEARISH
PSX|2026-02-09 18:30|157.9900|158.5300|157.7300|158.3000|134494|0.3100|0.2300|0.2600|BULLISH
PSX|2026-02-09 19:30|158.3000|158.5500|158.0500|158.0800|191457|0.2200|0.2500|0.0300|BEARISH
PSX|2026-02-09 20:30|158.0300|158.0600|157.3600|157.5100|455153|0.5200|0.0300|0.1500|BEARISH
PSX|2026-02-10 14:30|157.1800|157.5000|156.1401|156.3350|168585|0.8450|0.3200|0.1949|BEARISH
PSX|2026-02-10 15:30|156.3350|156.8300|155.7850|156.5000|185965|0.1650|0.3300|0.5500|BULLISH
PSX|2026-02-10 16:30|156.5000|156.7100|156.1500|156.5300|110477|0.0300|0.1800|0.3500|BULLISH
PSX|2026-02-10 17:30|156.5500|157.4150|156.3500|157.4150|97761|0.8650|0.0000|0.2000|BULLISH
