Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AVB|2025-12-26 19:30|182.2500|182.8500|182.2350|182.7850|30587|0.5350|0.0650|0.0150|BULLISH
AVB|2025-12-26 20:30|182.7850|183.2200|182.4700|183.2100|74407|0.4250|0.0100|0.3150|BULLISH
AVB|2025-12-29 14:30|183.7500|184.1150|183.0001|183.5400|67651|0.2100|0.3650|0.5399|BEARISH
AVB|2025-12-29 15:30|183.3350|183.6550|183.0850|183.2300|56357|0.1050|0.3200|0.1450|BEARISH
AVB|2025-12-29 16:30|183.2300|183.3999|182.8200|182.8400|49206|0.3900|0.1699|0.0200|BEARISH
AVB|2025-12-29 17:30|182.9300|183.5699|182.8200|183.2850|57086|0.3550|0.2849|0.1100|BULLISH
AVB|2025-12-29 18:30|183.1600|183.6500|183.1000|183.6450|48651|0.4850|0.0050|0.0600|BULLISH
AVB|2025-12-29 19:30|183.5250|183.7100|183.3500|183.6600|64076|0.1350|0.0500|0.1750|BULLISH
AVB|2025-12-29 20:30|183.6700|183.9300|183.4450|183.9100|129066|0.2400|0.0200|0.2250|BULLISH
AVB|2025-12-30 14:30|185.5600|185.6400|184.0000|184.2050|98450|1.3550|0.0800|0.2050|BEARISH
AVB|2025-12-30 15:30|184.1401|184.4310|183.8650|184.2300|38437|0.0899|0.2010|0.2751|BULLISH
AVB|2025-12-30 16:30|184.1950|184.2800|183.7123|183.8500|23318|0.3450|0.0850|0.1377|BEARISH
AVB|2025-12-30 17:30|183.8900|184.5000|183.8101|184.2061|31328|0.3161|0.2939|0.0799|BULLISH
AVB|2025-12-30 18:30|184.2600|184.4100|183.9000|184.0500|33931|0.2100|0.1500|0.1500|BEARISH
AVB|2025-12-30 19:30|184.1700|184.6699|184.1600|184.6100|104768|0.4400|0.0599|0.0100|BULLISH
AVB|2025-12-30 20:30|184.6400|185.1400|184.5900|185.0100|158246|0.3700|0.1300|0.0500|BULLISH
AVB|2025-12-31 14:30|183.3700|183.3700|181.1000|181.1000|67651|2.2700|0.0000|0.0000|BEARISH
AVB|2025-12-31 15:30|181.1000|181.3600|181.0000|181.0700|34558|0.0300|0.2600|0.0700|BEARISH
AVB|2025-12-31 16:30|181.0200|181.7000|181.0200|181.5300|68960|0.5100|0.1700|0.0000|BULLISH
AVB|2025-12-31 17:30|181.5200|182.0500|181.5200|181.8400|43141|0.3200|0.2100|0.0000|BULLISH
AVB|2025-12-31 18:30|181.8800|182.2841|181.7900|182.0500|43419|0.1700|0.2341|0.0900|BULLISH
