Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
HUBB|2026-02-13 20:30|521.8400|524.1400|520.4900|524.1300|110438|2.2900|0.0100|1.3500|BULLISH
HUBB|2026-02-17 14:30|521.0500|524.8600|518.8400|520.1300|51625|0.9200|3.8100|1.2900|BEARISH
HUBB|2026-02-17 15:30|520.1250|524.8100|517.8500|523.3300|34476|3.2050|1.4800|2.2750|BULLISH
HUBB|2026-02-17 16:30|522.4800|526.4100|522.3300|525.9500|22224|3.4700|0.4600|0.1500|BULLISH
HUBB|2026-02-17 17:30|526.5400|526.5400|523.2800|524.9000|25550|1.6400|0.0000|1.6200|BEARISH
HUBB|2026-02-17 18:30|525.3700|527.9600|524.9800|526.8400|20611|1.4700|1.1200|0.3900|BULLISH
HUBB|2026-02-17 19:30|526.6300|527.4100|524.1006|524.9900|34981|1.6400|0.7800|0.8894|BEARISH
HUBB|2026-02-17 20:30|524.8000|526.1200|523.7000|524.0000|102698|0.8000|1.3200|0.3000|BEARISH
HUBB|2026-02-18 14:30|521.1800|528.5299|518.8430|527.8100|70420|6.6300|0.7199|2.3370|BULLISH
HUBB|2026-02-18 15:30|527.8100|527.8100|524.7000|527.0200|55742|0.7900|0.0000|2.3200|BEARISH
HUBB|2026-02-18 16:30|527.3287|528.1700|523.9400|525.2400|33236|2.0887|0.8413|1.3000|BEARISH
HUBB|2026-02-18 17:30|525.2150|525.9800|524.0100|524.0100|39939|1.2050|0.7650|0.0000|BEARISH
HUBB|2026-02-18 18:30|524.0100|525.5550|521.5100|522.6650|44439|1.3450|1.5450|1.1550|BEARISH
HUBB|2026-02-18 19:30|522.7700|522.7700|517.5700|520.1700|57929|2.6000|0.0000|2.6000|BEARISH
