Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CB|2025-10-24 13:30|283.6700|284.3700|281.6475|282.2700|214918|1.4000|0.7000|0.6225|BEARISH
CB|2025-10-24 14:30|282.2300|282.2350|280.4900|280.7050|184447|1.5250|0.0050|0.2150|BEARISH
CB|2025-10-24 15:30|280.7500|281.8200|280.3725|281.1194|145659|0.3694|0.7006|0.3775|BULLISH
CB|2025-10-24 16:30|281.2500|282.0000|280.8160|281.9350|110298|0.6850|0.0650|0.4340|BULLISH
CB|2025-10-24 17:30|281.9350|282.1656|281.7770|281.9000|94180|0.0350|0.2306|0.1230|BEARISH
CB|2025-10-24 18:30|281.9700|282.3400|281.6401|281.8500|141041|0.1200|0.3700|0.2099|BEARISH
CB|2025-10-24 19:30|281.9150|282.1250|281.6550|282.0700|273994|0.1550|0.0550|0.2600|BULLISH
CB|2025-10-27 13:30|279.7000|281.5300|279.2001|281.2300|275286|1.5300|0.3000|0.4999|BULLISH
CB|2025-10-27 14:30|281.2300|281.7150|280.5400|281.7150|147521|0.4850|0.0000|0.6900|BULLISH
CB|2025-10-27 15:30|281.7150|281.7300|280.0000|280.5400|135691|1.1750|0.0150|0.5400|BEARISH
CB|2025-10-27 16:30|280.5100|280.5900|280.0800|280.4200|118414|0.0900|0.0800|0.3400|BEARISH
CB|2025-10-27 17:30|280.4200|281.0950|280.0000|280.9350|146492|0.5150|0.1600|0.4200|BULLISH
CB|2025-10-27 18:30|281.0400|281.4699|280.5900|281.0900|124941|0.0500|0.3799|0.4500|BULLISH
CB|2025-10-27 19:30|281.0900|281.7200|280.8900|281.6400|234182|0.5500|0.0800|0.2000|BULLISH
CB|2025-10-28 13:30|280.7600|280.7600|276.8500|278.3300|331725|2.4300|0.0000|1.4800|BEARISH
CB|2025-10-28 14:30|278.2800|279.1200|277.3800|277.6000|134691|0.6800|0.8400|0.2200|BEARISH
CB|2025-10-28 15:30|277.6800|278.1100|277.0500|278.0500|190170|0.3700|0.0600|0.6300|BULLISH
CB|2025-10-28 16:30|277.9300|278.4200|277.7130|277.9400|149182|0.0100|0.4800|0.2170|BULLISH
CB|2025-10-28 17:30|277.9400|278.0100|277.1150|277.1150|172412|0.8250|0.0700|0.0000|BEARISH
CB|2025-10-28 18:30|277.2300|277.5600|276.1800|276.8000|250108|0.4300|0.3300|0.6200|BEARISH
