Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IRM|2025-10-27 15:30|105.8800|106.4100|105.8800|106.1650|56865|0.2850|0.2450|0.0000|BULLISH
IRM|2025-10-27 16:30|106.1700|106.3200|105.9300|106.1100|37584|0.0600|0.1500|0.1800|BEARISH
IRM|2025-10-27 17:30|106.1400|106.6700|106.0800|106.1200|61777|0.0200|0.5300|0.0400|BEARISH
IRM|2025-10-27 18:30|106.1500|106.4700|106.0704|106.4700|49257|0.3200|0.0000|0.0796|BULLISH
IRM|2025-10-27 19:30|106.4400|106.6550|106.3400|106.4700|118809|0.0300|0.1850|0.1000|BULLISH
IRM|2025-10-28 13:30|105.6100|105.6450|103.8800|104.7000|114074|0.9100|0.0350|0.8200|BEARISH
IRM|2025-10-28 14:30|104.6550|105.0050|104.4750|104.6100|84080|0.0450|0.3500|0.1350|BEARISH
IRM|2025-10-28 15:30|104.6700|104.9200|104.4650|104.5585|46520|0.1115|0.2500|0.0935|BEARISH
IRM|2025-10-28 16:30|104.5800|104.8600|103.9300|104.0200|46169|0.5600|0.2800|0.0900|BEARISH
IRM|2025-10-28 17:30|103.9700|104.8600|103.9700|104.6000|63669|0.6300|0.2600|0.0000|BULLISH
IRM|2025-10-28 18:30|104.5900|104.6900|104.2650|104.3950|94294|0.1950|0.1000|0.1300|BEARISH
IRM|2025-10-28 19:30|104.3500|104.3950|103.7201|104.0200|151353|0.3300|0.0450|0.2999|BEARISH
IRM|2025-10-29 13:30|103.8400|103.8700|102.9700|103.2400|79427|0.6000|0.0300|0.2700|BEARISH
IRM|2025-10-29 14:30|103.1900|103.7600|103.0900|103.6134|71339|0.4234|0.1466|0.1000|BULLISH
IRM|2025-10-29 15:30|103.5950|103.6875|103.3300|103.6400|52981|0.0450|0.0475|0.2650|BULLISH
IRM|2025-10-29 16:30|103.6300|103.7200|103.1727|103.2275|39598|0.4025|0.0900|0.0548|BEARISH
IRM|2025-10-29 17:30|103.1300|103.1600|102.7000|102.8000|43453|0.3300|0.0300|0.1000|BEARISH
IRM|2025-10-29 18:30|102.8500|102.9400|101.6481|102.0400|228148|0.8100|0.0900|0.3919|BEARISH
IRM|2025-10-29 19:30|102.0800|102.0800|101.0900|101.4300|199804|0.6500|0.0000|0.3400|BEARISH
IRM|2025-10-30 13:30|100.9800|103.2200|100.9800|103.0000|104228|2.0200|0.2200|0.0000|BULLISH
IRM|2025-10-30 14:30|103.0850|103.5900|102.9150|103.0100|116478|0.0750|0.5050|0.0950|BEARISH
IRM|2025-10-30 15:30|103.0000|103.1500|102.6300|102.8400|184231|0.1600|0.1500|0.2100|BEARISH
IRM|2025-10-30 16:30|102.7750|103.0000|102.4200|102.6400|109934|0.1350|0.2250|0.2200|BEARISH
IRM|2025-10-30 17:30|102.5500|102.5600|101.9850|102.3300|72730|0.2200|0.0100|0.3450|BEARISH
IRM|2025-10-30 18:30|102.3150|102.3600|101.7400|101.7700|100892|0.5450|0.0450|0.0300|BEARISH
IRM|2025-10-30 19:30|101.7800|101.8500|101.2200|101.3000|184075|0.4800|0.0700|0.0800|BEARISH
IRM|2025-10-31 13:30|100.8200|102.4900|100.3500|102.2850|117020|1.4650|0.2050|0.4700|BULLISH
IRM|2025-10-31 14:30|102.2800|102.6700|102.0900|102.2250|65232|0.0550|0.3900|0.1350|BEARISH
IRM|2025-10-31 15:30|102.2300|102.9990|102.1950|102.4350|153941|0.2050|0.5640|0.0350|BULLISH
IRM|2025-10-31 16:30|102.4800|102.5200|101.8500|102.2050|101344|0.2750|0.0400|0.3550|BEARISH
IRM|2025-10-31 17:30|102.1900|102.9000|102.1301|102.9000|88984|0.7100|0.0000|0.0599|BULLISH
IRM|2025-10-31 18:30|102.9000|103.3400|102.8600|103.2100|106788|0.3100|0.1300|0.0400|BULLISH
IRM|2025-10-31 19:30|103.2100|103.9350|102.9600|102.9600|295041|0.2500|0.7250|0.0000|BEARISH
IRM|2025-11-03 14:30|102.5100|102.7700|101.5000|101.5600|268980|0.9500|0.2600|0.0600|BEARISH
IRM|2025-11-03 15:30|101.4800|102.2300|101.4300|102.2300|115126|0.7500|0.0000|0.0500|BULLISH
IRM|2025-11-03 16:30|102.2500|102.9500|102.0000|102.9500|136210|0.7000|0.0000|0.2500|BULLISH
IRM|2025-11-03 17:30|102.8606|103.2000|102.8300|102.8900|145672|0.0294|0.3100|0.0306|BULLISH
IRM|2025-11-03 18:30|102.8950|103.2400|102.2500|103.0900|197919|0.1950|0.1500|0.6450|BULLISH
IRM|2025-11-03 19:30|103.1700|103.2000|102.6850|102.7527|143714|0.4173|0.0300|0.0677|BEARISH
IRM|2025-11-03 20:30|102.7900|103.8200|102.7100|103.6700|440334|0.8800|0.1500|0.0800|BULLISH
IRM|2025-11-04 14:30|102.6800|103.6700|102.0019|103.3600|165896|0.6800|0.3100|0.6781|BULLISH
IRM|2025-11-04 15:30|103.3600|103.4900|102.9000|103.3300|112289|0.0300|0.1300|0.4300|BEARISH
IRM|2025-11-04 16:30|103.3050|103.6800|103.1700|103.2000|111693|0.1050|0.3750|0.0300|BEARISH
IRM|2025-11-04 17:30|103.1900|103.3300|102.7000|103.1500|115092|0.0400|0.1400|0.4500|BEARISH
IRM|2025-11-04 18:30|103.1150|103.7900|102.8550|103.7150|145853|0.6000|0.0750|0.2600|BULLISH
IRM|2025-11-04 19:30|103.7150|103.8600|103.4800|103.6800|229592|0.0350|0.1450|0.2000|BEARISH
IRM|2025-11-04 20:30|103.6800|103.8200|103.2100|103.4200|340491|0.2600|0.1400|0.2100|BEARISH
IRM|2025-11-05 14:30|103.6300|106.8500|98.8200|99.6150|461914|4.0150|3.2200|0.7950|BEARISH
IRM|2025-11-05 15:30|99.7700|100.8050|98.7600|98.9800|345566|0.7900|1.0350|0.2200|BEARISH
