Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ROST|2026-02-04 17:30|190.4500|190.6500|188.5700|189.1625|155323|1.2875|0.2000|0.5925|BEARISH
ROST|2026-02-04 18:30|189.1300|189.3400|188.0500|188.7050|286575|0.4250|0.2100|0.6550|BEARISH
ROST|2026-02-04 19:30|188.7650|189.6400|188.4200|188.9400|275177|0.1750|0.7000|0.3450|BULLISH
ROST|2026-02-04 20:30|188.9000|189.3000|188.6600|189.2600|323150|0.3600|0.0400|0.2400|BULLISH
ROST|2026-02-05 14:30|189.9600|191.0950|189.1500|189.2950|170668|0.6650|1.1350|0.1450|BEARISH
ROST|2026-02-05 15:30|189.2000|189.2950|188.0100|188.1700|113291|1.0300|0.0950|0.1600|BEARISH
ROST|2026-02-05 16:30|188.4600|189.7700|188.3000|189.7450|93993|1.2850|0.0250|0.1600|BULLISH
ROST|2026-02-05 17:30|189.7200|189.9600|189.1300|189.3250|90795|0.3950|0.2400|0.1950|BEARISH
ROST|2026-02-05 18:30|189.3500|190.3250|189.2800|189.8100|91823|0.4600|0.5150|0.0700|BULLISH
ROST|2026-02-05 19:30|189.7500|190.4100|189.6200|189.8900|141900|0.1400|0.5200|0.1300|BULLISH
ROST|2026-02-05 20:30|189.9100|190.0000|188.8100|189.2500|235062|0.6600|0.0900|0.4400|BEARISH
ROST|2026-02-06 14:30|190.6100|191.8400|190.3900|191.0801|132838|0.4701|0.7599|0.2200|BULLISH
ROST|2026-02-06 15:30|191.1150|191.2800|189.7200|190.8000|272847|0.3150|0.1650|1.0800|BEARISH
ROST|2026-02-06 16:30|190.8000|191.5243|190.4000|191.1000|158537|0.3000|0.4243|0.4000|BULLISH
ROST|2026-02-06 17:30|191.1100|191.1200|190.5200|191.0200|93842|0.0900|0.0100|0.5000|BEARISH
ROST|2026-02-06 18:30|191.1100|191.3600|190.8700|190.9300|75818|0.1800|0.2500|0.0600|BEARISH
ROST|2026-02-06 19:30|191.0000|191.0050|190.2100|190.4800|161356|0.5200|0.0050|0.2700|BEARISH
ROST|2026-02-06 20:30|190.4900|191.0000|190.2100|190.6900|262781|0.2000|0.3100|0.2800|BULLISH
ROST|2026-02-09 14:30|190.6600|191.8500|190.0100|191.8500|131185|1.1900|0.0000|0.6500|BULLISH
ROST|2026-02-09 15:30|191.8200|193.3700|191.7500|193.3600|168645|1.5400|0.0100|0.0700|BULLISH
ROST|2026-02-09 16:30|193.3700|193.3700|192.7600|193.2700|110464|0.1000|0.0000|0.5100|BEARISH
ROST|2026-02-09 17:30|193.3200|193.5950|192.9401|193.3500|90581|0.0300|0.2450|0.3799|BULLISH
ROST|2026-02-09 18:30|193.4250|194.0400|193.2950|193.7064|128205|0.2814|0.3336|0.1300|BULLISH
ROST|2026-02-09 19:30|193.7150|194.0200|193.2900|193.4500|131186|0.2650|0.3050|0.1600|BEARISH
ROST|2026-02-09 20:30|193.4700|194.7600|193.3800|194.4500|324445|0.9800|0.3100|0.0900|BULLISH
ROST|2026-02-10 14:30|193.8600|194.8200|193.4100|193.7000|265687|0.1600|0.9600|0.2900|BEARISH
ROST|2026-02-10 15:30|193.7300|194.0100|192.6750|193.4600|149169|0.2700|0.2800|0.7850|BEARISH
ROST|2026-02-10 16:30|193.5600|193.5600|192.3900|192.4900|101477|1.0700|0.0000|0.1000|BEARISH
ROST|2026-02-10 17:30|192.4500|193.4250|192.4500|192.8600|117875|0.4100|0.5650|0.0000|BULLISH
ROST|2026-02-10 18:30|192.8650|192.8650|191.9400|192.4700|112922|0.3950|0.0000|0.5300|BEARISH
ROST|2026-02-10 19:30|192.5400|192.9799|192.2700|192.6800|142636|0.1400|0.2999|0.2700|BULLISH
ROST|2026-02-10 20:30|192.6400|192.6850|192.1600|192.3400|229640|0.3000|0.0450|0.1800|BEARISH
ROST|2026-02-11 14:30|193.6500|193.6500|191.4400|191.9350|216465|1.7150|0.0000|0.4950|BEARISH
ROST|2026-02-11 15:30|191.8300|192.0600|191.4200|191.5200|166718|0.3100|0.2300|0.1000|BEARISH
ROST|2026-02-11 16:30|191.4800|192.6200|191.2200|192.3100|151813|0.8300|0.3100|0.2600|BULLISH
ROST|2026-02-11 17:30|192.3700|192.3700|191.7000|191.9000|76111|0.4700|0.0000|0.2000|BEARISH
ROST|2026-02-11 18:30|191.9900|193.0300|191.8800|192.6700|211004|0.6800|0.3600|0.1100|BULLISH
ROST|2026-02-11 19:30|192.6900|193.0000|192.2600|192.5850|114539|0.1050|0.3100|0.3250|BEARISH
ROST|2026-02-11 20:30|192.6000|193.0000|192.4600|192.5600|332236|0.0400|0.4000|0.1000|BEARISH
ROST|2026-02-12 14:30|194.5300|197.1800|193.6600|196.5500|213538|2.0200|0.6300|0.8700|BULLISH
ROST|2026-02-12 15:30|196.6050|197.1500|195.2900|195.3100|118688|1.2950|0.5450|0.0200|BEARISH
ROST|2026-02-12 16:30|195.3600|195.9650|194.7100|195.2550|132156|0.1050|0.6050|0.5450|BEARISH
ROST|2026-02-12 17:30|195.1600|195.7900|194.7600|194.9100|140137|0.2500|0.6300|0.1500|BEARISH
ROST|2026-02-12 18:30|195.2100|195.7350|195.1101|195.4600|103396|0.2500|0.2750|0.0999|BULLISH
ROST|2026-02-12 19:30|195.4800|196.3500|195.4400|195.6100|128498|0.1300|0.7400|0.0400|BULLISH
ROST|2026-02-12 20:30|195.5500|195.6200|194.6100|194.8400|222520|0.7100|0.0700|0.2300|BEARISH
ROST|2026-02-13 14:30|194.5300|195.3310|193.3200|194.7300|152095|0.2000|0.6010|1.2100|BULLISH
ROST|2026-02-13 15:30|194.7400|196.4400|194.5900|196.4200|85237|1.6800|0.0200|0.1500|BULLISH
ROST|2026-02-13 16:30|196.3000|197.0400|196.2900|196.7400|88747|0.4400|0.3000|0.0100|BULLISH
ROST|2026-02-13 17:30|196.8200|197.1200|196.4900|196.8200|73922|0.0000|0.3000|0.3300|BULLISH
ROST|2026-02-13 18:30|196.8300|197.2400|196.6300|196.7350|56707|0.0950|0.4100|0.1050|BEARISH
ROST|2026-02-13 19:30|196.8400|196.9885|195.9371|196.0199|69277|0.8201|0.1485|0.0828|BEARISH
ROST|2026-02-13 20:30|195.9900|196.5700|195.6200|196.5300|446873|0.5400|0.0400|0.3700|BULLISH
ROST|2026-02-17 14:30|198.1500|198.9799|195.3500|196.0100|222731|2.1400|0.8299|0.6600|BEARISH
ROST|2026-02-17 15:30|195.9350|196.8800|195.1900|196.3350|178523|0.4000|0.5450|0.7450|BULLISH
ROST|2026-02-17 16:30|196.1700|196.6300|195.8500|196.4800|117976|0.3100|0.1500|0.3200|BULLISH
ROST|2026-02-17 17:30|196.4900|197.3750|195.8400|197.2750|183839|0.7850|0.1000|0.6500|BULLISH
ROST|2026-02-17 18:30|197.3600|197.8950|196.7700|197.1850|152185|0.1750|0.5350|0.4150|BEARISH
ROST|2026-02-17 19:30|197.1850|198.0142|196.9000|197.8850|152769|0.7000|0.1292|0.2850|BULLISH
ROST|2026-02-17 20:30|197.8500|198.3200|197.1100|198.2700|427385|0.4200|0.0500|0.7400|BULLISH
ROST|2026-02-18 14:30|197.6900|198.5900|197.2200|197.7800|292637|0.0900|0.8100|0.4700|BULLISH
ROST|2026-02-18 15:30|198.0000|199.1600|197.7650|199.0500|151209|1.0500|0.1100|0.2350|BULLISH
ROST|2026-02-18 16:30|199.0400|199.3050|198.7700|199.0600|148486|0.0200|0.2450|0.2700|BULLISH
ROST|2026-02-18 17:30|199.0450|199.7550|198.9600|199.4500|82073|0.4050|0.3050|0.0850|BULLISH
ROST|2026-02-18 18:30|199.4900|199.6300|198.9700|199.2600|84679|0.2300|0.1400|0.2900|BEARISH
ROST|2026-02-18 19:30|199.3100|199.5300|198.9000|199.4400|107964|0.1300|0.0900|0.4100|BULLISH
ROST|2026-02-18 20:30|199.4300|200.6000|199.4300|200.3700|342841|0.9400|0.2300|0.0000|BULLISH
ROST|2026-02-19 14:30|199.4300|200.0000|198.3800|198.8850|201910|0.5450|0.5700|0.5050|BEARISH
ROST|2026-02-19 15:30|198.8850|199.7800|198.8850|199.1800|70647|0.2950|0.6000|0.0000|BULLISH
