Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ADM|2025-10-08 19:30|61.6600|62.2850|61.6310|62.2100|925732|0.5500|0.0750|0.0290|BULLISH
ADM|2025-10-09 13:30|62.2750|63.1100|61.8300|61.9000|443083|0.3750|0.8350|0.0700|BEARISH
ADM|2025-10-09 14:30|61.9000|62.1970|61.7050|61.9200|267100|0.0200|0.2770|0.1950|BULLISH
ADM|2025-10-09 15:30|61.9000|62.2000|61.7300|62.1950|247049|0.2950|0.0050|0.1700|BULLISH
ADM|2025-10-09 16:30|62.1816|62.2800|61.8500|61.9600|212323|0.2216|0.0984|0.1100|BEARISH
ADM|2025-10-09 17:30|61.9600|62.0900|61.3800|61.4100|305872|0.5500|0.1300|0.0300|BEARISH
ADM|2025-10-09 18:30|61.4000|61.4750|61.0500|61.4400|550146|0.0400|0.0350|0.3500|BULLISH
ADM|2025-10-09 19:30|61.4100|61.5000|61.2800|61.3000|979598|0.1100|0.0900|0.0200|BEARISH
ADM|2025-10-10 13:30|61.2600|62.0400|61.1700|61.6400|584174|0.3800|0.4000|0.0900|BULLISH
ADM|2025-10-10 14:30|61.6300|61.9750|61.2550|61.3750|365892|0.2550|0.3450|0.1200|BEARISH
ADM|2025-10-10 15:30|61.3700|61.5700|61.1750|61.3200|365021|0.0500|0.2000|0.1450|BEARISH
ADM|2025-10-10 16:30|61.3100|61.3400|61.0500|61.2950|215495|0.0150|0.0300|0.2450|BEARISH
ADM|2025-10-10 17:30|61.3000|61.6550|61.2500|61.4500|274925|0.1500|0.2050|0.0500|BULLISH
ADM|2025-10-10 18:30|61.4500|61.4650|60.9600|61.0600|324721|0.3900|0.0150|0.1000|BEARISH
ADM|2025-10-10 19:30|61.0700|61.1750|60.8000|60.8350|724098|0.2350|0.1050|0.0350|BEARISH
ADM|2025-10-13 13:30|61.0400|62.1950|60.6600|61.5400|592687|0.5000|0.6550|0.3800|BULLISH
ADM|2025-10-13 14:30|61.5150|62.2000|61.4300|62.1500|288334|0.6350|0.0500|0.0850|BULLISH
ADM|2025-10-13 15:30|62.1300|62.4427|62.0200|62.1250|236665|0.0050|0.3127|0.1050|BEARISH
ADM|2025-10-13 16:30|62.1150|62.1500|61.7900|61.8100|159033|0.3050|0.0350|0.0200|BEARISH
ADM|2025-10-13 17:30|61.8000|62.0300|61.7300|61.9900|183207|0.1900|0.0400|0.0700|BULLISH
ADM|2025-10-13 18:30|62.0000|62.0300|61.5850|61.7800|236794|0.2200|0.0300|0.1950|BEARISH
ADM|2025-10-13 19:30|61.7800|61.8000|61.5200|61.6200|481415|0.1600|0.0200|0.1000|BEARISH
ADM|2025-10-14 13:30|60.7500|60.8600|58.4200|59.6300|821023|1.1200|0.1100|1.2100|BEARISH
ADM|2025-10-14 14:30|59.6300|59.6600|59.1200|59.3100|452318|0.3200|0.0300|0.1900|BEARISH
ADM|2025-10-14 15:30|59.2900|59.7650|59.1250|59.7400|271642|0.4500|0.0250|0.1650|BULLISH
ADM|2025-10-14 16:30|59.7400|60.1700|59.7400|60.1400|236667|0.4000|0.0300|0.0000|BULLISH
ADM|2025-10-14 17:30|60.1600|60.3050|60.0700|60.2400|238355|0.0800|0.0650|0.0900|BULLISH
ADM|2025-10-14 18:30|60.2450|60.4900|60.0100|60.4800|307815|0.2350|0.0100|0.2350|BULLISH
ADM|2025-10-14 19:30|60.4800|62.3850|60.0500|61.8500|2938652|1.3700|0.5350|0.4300|BULLISH
ADM|2025-10-15 13:30|63.0400|64.5700|62.2200|64.0300|1423934|0.9900|0.5400|0.8200|BULLISH
ADM|2025-10-15 14:30|64.0600|64.2950|63.1250|63.2200|740121|0.8400|0.2350|0.0950|BEARISH
ADM|2025-10-15 15:30|63.2200|63.4500|62.6000|62.8500|419324|0.3700|0.2300|0.2500|BEARISH
ADM|2025-10-15 16:30|62.8500|62.9000|62.5000|62.7200|268317|0.1300|0.0500|0.2200|BEARISH
ADM|2025-10-15 17:30|62.7300|63.7300|62.7100|63.6100|342852|0.8800|0.1200|0.0200|BULLISH
ADM|2025-10-15 18:30|63.6100|63.9000|63.4600|63.7300|496194|0.1200|0.1700|0.1500|BULLISH
ADM|2025-10-15 19:30|63.7300|63.7500|63.1900|63.3800|769364|0.3500|0.0200|0.1900|BEARISH
ADM|2025-10-16 13:30|63.5400|64.1800|62.9750|63.5600|588233|0.0200|0.6200|0.5650|BULLISH
ADM|2025-10-16 14:30|63.5400|64.0450|63.5400|63.8800|734064|0.3400|0.1650|0.0000|BULLISH
