Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AON|2025-12-22 20:30|355.9300|356.3000|355.3400|355.4000|134932|0.5300|0.3700|0.0600|BEARISH
AON|2025-12-23 14:30|355.7700|356.4900|353.8801|354.9600|39401|0.8100|0.7200|1.0799|BEARISH
AON|2025-12-23 15:30|355.1611|355.7800|354.5700|354.6450|40831|0.5161|0.6189|0.0750|BEARISH
AON|2025-12-23 16:30|354.7500|355.7700|354.6000|355.7201|40868|0.9701|0.0499|0.1500|BULLISH
AON|2025-12-23 17:30|355.7100|356.5900|355.3900|356.4200|39159|0.7100|0.1700|0.3200|BULLISH
AON|2025-12-23 18:30|356.5800|356.8100|355.9000|356.1700|57387|0.4100|0.2300|0.2700|BEARISH
AON|2025-12-23 19:30|356.2400|356.3800|355.0250|355.2500|83330|0.9900|0.1400|0.2250|BEARISH
AON|2025-12-23 20:30|355.3100|356.4250|355.1400|355.9200|103180|0.6100|0.5050|0.1700|BULLISH
AON|2025-12-24 14:30|355.0000|357.2200|354.0200|357.0325|45250|2.0325|0.1875|0.9800|BULLISH
AON|2025-12-24 15:30|357.0100|357.4700|356.3500|357.1300|39516|0.1200|0.3400|0.6600|BULLISH
AON|2025-12-24 16:30|357.1650|357.7750|356.9700|357.2700|41427|0.1050|0.5050|0.1950|BULLISH
AON|2025-12-24 18:00|357.2700|358.1400|356.6500|356.6500|0|0.6200|0.8700|0.0000|BEARISH
AON|2025-12-26 14:30|356.2400|357.7900|354.1350|356.7425|39080|0.5025|1.0475|2.1050|BULLISH
AON|2025-12-26 15:30|356.8700|357.2206|355.9600|356.0300|24495|0.8400|0.3506|0.0700|BEARISH
AON|2025-12-26 16:30|356.0300|356.7400|356.0300|356.6000|30983|0.5700|0.1400|0.0000|BULLISH
AON|2025-12-26 17:30|356.3500|356.4750|355.8950|355.9950|23569|0.3550|0.1250|0.1000|BEARISH
AON|2025-12-26 18:30|356.0000|356.3100|355.7600|356.1250|22651|0.1250|0.1850|0.2400|BULLISH
AON|2025-12-26 19:30|356.2150|357.1100|356.1254|356.6500|31145|0.4350|0.4600|0.0896|BULLISH
AON|2025-12-26 20:30|356.7000|356.9600|356.1000|356.6600|64750|0.0400|0.2600|0.5600|BEARISH
AON|2025-12-29 14:30|356.6600|358.5450|355.4000|357.8650|36538|1.2050|0.6800|1.2600|BULLISH
AON|2025-12-29 15:30|357.8650|357.8650|356.0100|356.4400|48065|1.4250|0.0000|0.4300|BEARISH
AON|2025-12-29 16:30|356.4400|356.8100|355.9300|356.4825|37630|0.0425|0.3275|0.5100|BULLISH
AON|2025-12-29 17:30|356.5600|357.0200|356.2800|356.9300|30037|0.3700|0.0900|0.2800|BULLISH
AON|2025-12-29 18:30|356.9300|357.4900|356.6500|357.0050|26048|0.0750|0.4850|0.2800|BULLISH
AON|2025-12-29 19:30|357.0450|357.6050|356.9940|357.3400|34503|0.2950|0.2650|0.0510|BULLISH
AON|2025-12-29 20:30|357.3600|357.7400|356.5800|356.8000|70631|0.5600|0.3800|0.2200|BEARISH
AON|2025-12-30 14:30|355.9400|357.2250|353.6600|356.5850|38770|0.6450|0.6400|2.2800|BULLISH
AON|2025-12-30 15:30|356.6100|356.8900|356.1600|356.8300|43728|0.2200|0.0600|0.4500|BULLISH
AON|2025-12-30 16:30|356.9300|357.1325|356.5700|356.7100|33887|0.2200|0.2025|0.1400|BEARISH
AON|2025-12-30 17:30|356.7300|357.4500|356.7100|356.8518|37907|0.1218|0.5982|0.0200|BULLISH
AON|2025-12-30 18:30|356.8600|357.3600|356.7600|357.1400|38294|0.2800|0.2200|0.1000|BULLISH
AON|2025-12-30 19:30|357.0750|357.5700|356.9900|357.2400|52742|0.1650|0.3300|0.0850|BULLISH
AON|2025-12-30 20:30|357.2650|357.5200|356.4500|356.5100|95989|0.7550|0.2550|0.0600|BEARISH
AON|2025-12-31 14:30|356.9600|356.9600|353.5800|355.2450|31453|1.7150|0.0000|1.6650|BEARISH
AON|2025-12-31 15:30|355.2450|355.5100|354.8200|355.3750|25939|0.1300|0.1350|0.4250|BULLISH
AON|2025-12-31 16:30|355.4100|355.7100|355.1800|355.1800|35402|0.2300|0.3000|0.0000|BEARISH
AON|2025-12-31 17:30|355.1300|355.5500|354.8200|355.3700|20262|0.2400|0.1800|0.3100|BULLISH
AON|2025-12-31 18:30|355.4350|355.9050|355.2750|355.5000|27836|0.0650|0.4050|0.1600|BULLISH
AON|2025-12-31 19:30|355.4850|355.5000|354.3100|354.3101|34941|1.1749|0.0150|0.0001|BEARISH
AON|2025-12-31 20:30|354.3800|354.7800|352.8400|352.8475|80529|1.5325|0.4000|0.0075|BEARISH
AON|2026-01-02 14:30|351.1200|351.6500|346.7950|347.1850|81289|3.9350|0.5300|0.3900|BEARISH
AON|2026-01-02 15:30|347.1950|348.1500|346.2000|347.5600|65523|0.3650|0.5900|0.9950|BULLISH
AON|2026-01-02 16:30|347.6450|347.9600|346.5700|347.0250|66177|0.6200|0.3150|0.4550|BEARISH
