Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EL|2025-11-05 19:30|91.6850|92.1100|91.5450|91.8400|881438|0.1550|0.2700|0.1400|BULLISH
EL|2025-11-05 20:30|91.8250|91.8300|91.0000|91.0800|1452867|0.7450|0.0050|0.0800|BEARISH
EL|2025-11-06 14:30|91.0950|91.0950|89.5550|89.9750|942976|1.1200|0.0000|0.4200|BEARISH
EL|2025-11-06 15:30|90.0000|90.0200|89.3300|89.8650|574945|0.1350|0.0200|0.5350|BEARISH
EL|2025-11-06 16:30|89.8200|90.4400|88.6700|89.0650|657671|0.7550|0.6200|0.3950|BEARISH
EL|2025-11-06 17:30|89.0300|89.0300|88.0900|88.4650|521857|0.5650|0.0000|0.3750|BEARISH
EL|2025-11-06 18:30|88.4500|88.7400|88.0900|88.6800|434206|0.2300|0.0600|0.3600|BULLISH
EL|2025-11-06 19:30|88.6700|88.9000|87.8700|88.3050|599958|0.3650|0.2300|0.4350|BEARISH
EL|2025-11-06 20:30|88.3200|88.6100|87.7400|87.8000|999452|0.5200|0.2900|0.0600|BEARISH
EL|2025-11-07 14:30|87.0300|87.2250|84.6424|85.4900|848268|1.5400|0.1950|0.8476|BEARISH
EL|2025-11-07 15:30|85.5100|85.5900|84.6100|85.2400|421417|0.2700|0.0800|0.6300|BEARISH
EL|2025-11-07 16:30|85.2350|86.4700|85.2000|86.1600|482138|0.9250|0.3100|0.0350|BULLISH
EL|2025-11-07 17:30|86.1600|86.7400|85.9850|86.3550|358443|0.1950|0.3850|0.1750|BULLISH
EL|2025-11-07 18:30|86.3550|86.5200|86.2000|86.4650|406164|0.1100|0.0550|0.1550|BULLISH
EL|2025-11-07 19:30|86.4600|87.6800|86.4450|87.6200|553271|1.1600|0.0600|0.0150|BULLISH
EL|2025-11-07 20:30|87.5900|88.0800|87.4500|87.7400|870442|0.1500|0.3400|0.1400|BULLISH
EL|2025-11-10 14:30|88.1100|90.6700|88.1000|89.9250|644967|1.8150|0.7450|0.0100|BULLISH
EL|2025-11-10 15:30|89.8900|90.2200|89.7500|90.0000|393151|0.1100|0.2200|0.1400|BULLISH
EL|2025-11-10 16:30|89.9500|90.8600|89.9500|90.5375|353272|0.5875|0.3225|0.0000|BULLISH
EL|2025-11-10 17:30|90.5700|90.8599|90.3500|90.5300|273693|0.0400|0.2899|0.1800|BEARISH
EL|2025-11-10 18:30|90.5400|90.7450|90.4100|90.5950|256990|0.0550|0.1500|0.1300|BULLISH
EL|2025-11-10 19:30|90.5950|90.6800|90.2250|90.4250|346493|0.1700|0.0850|0.2000|BEARISH
EL|2025-11-10 20:30|90.4100|90.4100|89.6100|89.6500|576907|0.7600|0.0000|0.0400|BEARISH
EL|2025-11-11 14:30|91.0000|91.3300|89.8200|91.3300|405695|0.3300|0.0000|1.1800|BULLISH
EL|2025-11-11 15:30|91.3200|91.6100|90.7200|91.4900|428729|0.1700|0.1200|0.6000|BULLISH
EL|2025-11-11 16:30|91.4900|92.2500|91.2400|91.9100|469545|0.4200|0.3400|0.2500|BULLISH
EL|2025-11-11 17:30|91.8700|92.2000|91.7750|92.0200|378274|0.1500|0.1800|0.0950|BULLISH
EL|2025-11-11 18:30|92.0200|92.2900|91.4900|91.6000|310391|0.4200|0.2700|0.1100|BEARISH
EL|2025-11-11 19:30|91.6150|91.7500|90.8100|90.8900|365040|0.7250|0.1350|0.0800|BEARISH
EL|2025-11-11 20:30|90.9188|91.0700|90.7200|90.8700|1015979|0.0488|0.1512|0.1500|BEARISH
EL|2025-11-12 14:30|91.5000|93.4000|91.0401|93.0350|667919|1.5350|0.3650|0.4599|BULLISH
EL|2025-11-12 15:30|93.1200|93.3900|92.0600|92.0700|451432|1.0500|0.2700|0.0100|BEARISH
EL|2025-11-12 16:30|92.0700|92.5900|91.9300|92.3750|297154|0.3050|0.2150|0.1400|BULLISH
EL|2025-11-12 17:30|92.3750|92.5700|92.0700|92.2850|167114|0.0900|0.1950|0.2150|BEARISH
EL|2025-11-12 18:30|92.3400|92.5500|92.2794|92.3450|197395|0.0050|0.2050|0.0606|BULLISH
EL|2025-11-12 19:30|92.3650|92.4400|92.0150|92.1900|295282|0.1750|0.0750|0.1750|BEARISH
EL|2025-11-12 20:30|92.1700|92.5400|92.0000|92.0350|660560|0.1350|0.3700|0.0350|BEARISH
EL|2025-11-13 14:30|91.9200|92.7500|90.7100|91.9000|518412|0.0200|0.8300|1.1900|BEARISH
EL|2025-11-13 15:30|91.8800|92.0100|91.2650|91.5200|391966|0.3600|0.1300|0.2550|BEARISH
EL|2025-11-13 16:30|91.5600|91.7700|91.0400|91.3000|283790|0.2600|0.2100|0.2600|BEARISH
EL|2025-11-13 17:30|91.2950|91.3000|90.8600|90.9600|277620|0.3350|0.0050|0.1000|BEARISH
EL|2025-11-13 18:30|90.9600|90.9900|90.3600|90.5000|263630|0.4600|0.0300|0.1400|BEARISH
EL|2025-11-13 19:30|90.4600|90.4601|89.6200|89.9300|388485|0.5300|0.0001|0.3100|BEARISH
EL|2025-11-13 20:30|89.9050|90.2300|89.8300|89.9500|570018|0.0450|0.2800|0.0750|BULLISH
EL|2025-11-14 14:30|88.8100|90.0000|88.3000|89.4600|375226|0.6500|0.5400|0.5100|BULLISH
EL|2025-11-14 15:30|89.4831|90.3600|89.3100|90.0300|156421|0.5469|0.3300|0.1731|BULLISH
EL|2025-11-14 16:30|90.0800|90.1200|89.5700|89.7400|143187|0.3400|0.0400|0.1700|BEARISH
EL|2025-11-14 17:30|89.7900|90.0300|88.6662|88.8650|211690|0.9250|0.2400|0.1988|BEARISH
EL|2025-11-14 18:30|88.8650|88.9500|88.0900|88.3200|166201|0.5450|0.0850|0.2300|BEARISH
EL|2025-11-14 19:30|88.3900|88.6500|88.1200|88.3600|187682|0.0300|0.2600|0.2400|BEARISH
EL|2025-11-14 20:30|88.3550|88.5650|88.0500|88.1650|459454|0.1900|0.2100|0.1150|BEARISH
