Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
DOV|2025-09-23 18:30|168.9350|169.1900|168.6000|168.7100|148255|0.2250|0.2550|0.1100|BEARISH
DOV|2025-09-23 19:30|168.7000|169.4500|168.4900|169.0800|253491|0.3800|0.3700|0.2100|BULLISH
DOV|2025-09-24 13:30|169.0700|169.7500|168.9500|169.5400|66133|0.4700|0.2100|0.1200|BULLISH
DOV|2025-09-24 14:30|169.5400|169.5600|168.6700|168.7000|45370|0.8400|0.0200|0.0300|BEARISH
DOV|2025-09-24 15:30|168.7100|168.8400|167.9900|168.2600|107904|0.4500|0.1300|0.2700|BEARISH
DOV|2025-09-24 16:30|168.3200|168.8250|168.0100|168.0650|46791|0.2550|0.5050|0.0550|BEARISH
DOV|2025-09-24 17:30|168.0400|168.1150|167.5600|168.0150|62639|0.0250|0.0750|0.4550|BEARISH
DOV|2025-09-24 18:30|168.0300|168.2500|167.2000|167.5471|118118|0.4829|0.2200|0.3471|BEARISH
DOV|2025-09-24 19:30|167.5400|167.6325|167.0400|167.2800|273278|0.2600|0.0925|0.2400|BEARISH
DOV|2025-09-25 13:30|166.0800|166.4450|164.6424|164.7242|150211|1.3558|0.3650|0.0818|BEARISH
DOV|2025-09-25 14:30|164.7075|164.8950|164.0300|164.1600|240657|0.5475|0.1875|0.1300|BEARISH
DOV|2025-09-25 15:30|164.1900|164.8300|164.0300|164.1700|170696|0.0200|0.6400|0.1400|BEARISH
DOV|2025-09-25 16:30|164.2675|164.7550|164.2600|164.4250|96979|0.1575|0.3300|0.0075|BULLISH
DOV|2025-09-25 17:30|164.4600|164.6200|163.7000|164.4800|114833|0.0200|0.1400|0.7600|BULLISH
DOV|2025-09-25 18:30|164.4800|165.3600|164.4200|165.0700|128300|0.5900|0.2900|0.0600|BULLISH
DOV|2025-09-25 19:30|165.0900|165.6500|164.9100|165.6500|253293|0.5600|0.0000|0.1800|BULLISH
DOV|2025-09-26 13:30|166.4700|167.6200|165.5843|167.2200|65439|0.7500|0.4000|0.8857|BULLISH
DOV|2025-09-26 14:30|167.2125|167.8900|166.8800|167.8500|81728|0.6375|0.0400|0.3325|BULLISH
DOV|2025-09-26 15:30|167.9000|168.0900|167.5600|167.8500|84291|0.0500|0.1900|0.2900|BEARISH
DOV|2025-09-26 16:30|167.8400|168.0600|167.4700|167.9050|77548|0.0650|0.1550|0.3700|BULLISH
DOV|2025-09-26 17:30|167.9100|168.1200|167.5000|167.6488|100092|0.2612|0.2100|0.1488|BEARISH
DOV|2025-09-26 18:30|167.6350|168.1099|167.5700|167.7000|103211|0.0650|0.4099|0.0650|BULLISH
DOV|2025-09-26 19:30|167.6700|168.2500|167.6400|168.0000|201156|0.3300|0.2500|0.0300|BULLISH
DOV|2025-09-29 13:30|168.9800|169.0099|167.1900|167.5400|191260|1.4400|0.0299|0.3500|BEARISH
DOV|2025-09-29 14:30|167.5500|167.6250|166.9300|167.1000|209508|0.4500|0.0750|0.1700|BEARISH
DOV|2025-09-29 15:30|167.0450|167.0900|166.5700|166.8400|136441|0.2050|0.0450|0.2700|BEARISH
DOV|2025-09-29 16:30|166.8800|166.8814|166.2400|166.2400|59826|0.6400|0.0014|0.0000|BEARISH
DOV|2025-09-29 17:30|166.5599|167.1750|166.2500|166.9900|69499|0.4301|0.1850|0.3099|BULLISH
DOV|2025-09-29 18:30|166.9800|167.0800|166.2750|166.6500|121857|0.3300|0.1000|0.3750|BEARISH
DOV|2025-09-29 19:30|166.7100|166.8900|166.3300|166.5900|217481|0.1200|0.1800|0.2600|BEARISH
