Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ALL|2025-12-18 17:30|204.1000|205.4100|203.7100|204.5900|610693|0.4900|0.8200|0.3900|BULLISH
ALL|2025-12-18 18:30|204.8100|205.3400|204.1600|205.0600|348177|0.2500|0.2800|0.6500|BULLISH
ALL|2025-12-18 19:30|205.3264|205.3264|204.4600|204.6500|368964|0.6764|0.0000|0.1900|BEARISH
ALL|2025-12-18 20:30|204.6900|205.2500|204.6400|204.9400|412073|0.2500|0.3100|0.0500|BULLISH
ALL|2025-12-19 14:30|205.8860|205.8860|203.5700|204.6400|863509|1.2460|0.0000|1.0700|BEARISH
ALL|2025-12-19 15:30|204.4100|205.8100|204.3700|205.8100|329708|1.4000|0.0000|0.0400|BULLISH
ALL|2025-12-19 16:30|205.1250|206.1600|204.9700|206.1600|272683|1.0350|0.0000|0.1550|BULLISH
ALL|2025-12-19 17:30|205.3151|206.4400|205.3151|206.0150|230451|0.6999|0.4250|0.0000|BULLISH
ALL|2025-12-19 18:30|205.8300|206.1099|205.0700|205.1450|350886|0.6850|0.2799|0.0750|BEARISH
ALL|2025-12-19 19:30|205.4100|205.7400|205.0000|205.4400|445775|0.0300|0.3000|0.4100|BULLISH
ALL|2025-12-19 20:30|205.3400|205.8200|204.8300|204.9600|542275|0.3800|0.4800|0.1300|BEARISH
ALL|2025-12-22 14:30|203.8700|205.8300|203.5500|205.8300|193720|1.9600|0.0000|0.3200|BULLISH
ALL|2025-12-22 15:30|205.8550|206.6200|205.6100|206.5900|79141|0.7350|0.0300|0.2450|BULLISH
