Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CPB|2026-01-21 18:30|26.1500|26.1500|25.9750|26.1000|790066|0.0500|0.0000|0.1250|BEARISH
CPB|2026-01-21 19:30|25.9850|26.1700|25.9750|26.1550|681680|0.1700|0.0150|0.0100|BULLISH
CPB|2026-01-21 20:30|26.1050|26.2599|26.0650|26.2050|1284470|0.1000|0.0549|0.0400|BULLISH
CPB|2026-01-22 14:30|26.1007|26.6800|26.0800|26.6525|880916|0.5518|0.0275|0.0207|BULLISH
CPB|2026-01-22 15:30|26.2950|26.7550|26.2500|26.6650|994272|0.3700|0.0900|0.0450|BULLISH
CPB|2026-01-22 16:30|26.7100|26.7550|26.6050|26.6475|644255|0.0625|0.0450|0.0425|BEARISH
CPB|2026-01-22 17:30|26.6400|26.6800|26.4950|26.5150|581110|0.1250|0.0400|0.0200|BEARISH
CPB|2026-01-22 18:30|26.5850|26.6750|26.4950|26.6550|722266|0.0700|0.0200|0.0900|BULLISH
CPB|2026-01-22 19:30|26.5500|26.6750|26.4950|26.5250|945794|0.0250|0.1250|0.0300|BEARISH
CPB|2026-01-22 20:30|26.5250|26.6099|26.4950|26.5600|1101267|0.0350|0.0499|0.0300|BULLISH
CPB|2026-01-23 14:30|26.5500|26.8180|26.5100|26.6800|890603|0.1300|0.1380|0.0400|BULLISH
CPB|2026-01-23 15:30|26.7050|26.7350|26.5650|26.6300|537473|0.0750|0.0300|0.0650|BEARISH
CPB|2026-01-23 16:30|26.5700|26.7050|26.5650|26.7050|468491|0.1350|0.0000|0.0050|BULLISH
CPB|2026-01-23 17:30|26.6400|26.7750|26.5750|26.6397|452767|0.0003|0.1350|0.0647|BEARISH
CPB|2026-01-23 18:30|26.6850|26.7050|26.5750|26.6500|468136|0.0350|0.0200|0.0750|BEARISH
CPB|2026-01-23 19:30|26.6100|26.7250|26.5650|26.6800|534880|0.0700|0.0450|0.0450|BULLISH
CPB|2026-01-23 20:30|26.6346|26.8300|26.6003|26.7850|1424196|0.1504|0.0450|0.0343|BULLISH
CPB|2026-01-26 14:30|26.8600|27.0754|26.8100|26.9650|1272803|0.1050|0.1104|0.0500|BULLISH
CPB|2026-01-26 15:30|26.9600|26.9800|26.8200|26.8600|406087|0.1000|0.0200|0.0400|BEARISH
CPB|2026-01-26 16:30|26.8650|26.8750|26.7802|26.8550|523428|0.0100|0.0100|0.0748|BEARISH
CPB|2026-01-26 17:30|26.8550|27.0200|26.8300|27.0050|596080|0.1500|0.0150|0.0250|BULLISH
CPB|2026-01-26 18:30|27.0050|27.0750|26.9901|27.0350|370018|0.0300|0.0400|0.0149|BULLISH
CPB|2026-01-26 19:30|27.0350|27.0601|26.9250|27.0416|803294|0.0066|0.0185|0.1100|BULLISH
CPB|2026-01-26 20:30|27.0450|27.2200|27.0450|27.1350|925284|0.0900|0.0850|0.0000|BULLISH
CPB|2026-01-27 14:30|27.1000|27.3600|26.9900|27.0700|764066|0.0300|0.2600|0.0800|BEARISH
CPB|2026-01-27 15:30|27.1600|27.2450|27.0650|27.1450|774158|0.0150|0.0850|0.0800|BEARISH
CPB|2026-01-27 16:30|27.0999|27.1850|27.0200|27.0600|700561|0.0399|0.0851|0.0400|BEARISH
CPB|2026-01-27 17:30|27.0850|27.2100|27.0200|27.2100|732065|0.1250|0.0000|0.0650|BULLISH
CPB|2026-01-27 18:30|27.1246|27.3300|27.0950|27.3150|782657|0.1904|0.0150|0.0296|BULLISH
CPB|2026-01-27 19:30|27.2800|27.3655|27.2400|27.2850|928052|0.0050|0.0805|0.0400|BULLISH
CPB|2026-01-27 20:30|27.3450|27.3800|27.2150|27.3800|2808927|0.0350|0.0000|0.1300|BULLISH
