Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ROP|2025-10-20 16:30|505.9500|505.9500|504.5800|505.4600|44902|0.4900|0.0000|0.8800|BEARISH
ROP|2025-10-20 17:30|505.4650|505.8100|504.8300|505.3125|83332|0.1525|0.3450|0.4825|BEARISH
ROP|2025-10-20 18:30|505.2200|506.9650|504.6500|506.5750|85622|1.3550|0.3900|0.5700|BULLISH
ROP|2025-10-20 19:30|506.4139|506.6450|505.6100|505.8200|139873|0.5939|0.2311|0.2100|BEARISH
ROP|2025-10-21 13:30|507.2800|512.5400|505.8950|511.9675|69449|4.6875|0.5725|1.3850|BULLISH
ROP|2025-10-21 14:30|512.2100|516.1500|511.9850|514.4850|69774|2.2750|1.6650|0.2250|BULLISH
ROP|2025-10-21 15:30|514.4850|516.6900|514.0000|516.3735|57204|1.8885|0.3165|0.4850|BULLISH
ROP|2025-10-21 16:30|516.7700|517.4000|515.8500|516.4469|39419|0.3231|0.6300|0.5969|BEARISH
ROP|2025-10-21 17:30|516.1500|517.4600|516.1500|516.8800|62791|0.7300|0.5800|0.0000|BULLISH
ROP|2025-10-21 18:30|516.8600|517.0000|514.8601|516.1650|77123|0.6950|0.1400|1.3049|BEARISH
ROP|2025-10-21 19:30|516.3800|516.9500|514.4200|514.4200|118988|1.9600|0.5700|0.0000|BEARISH
ROP|2025-10-22 13:30|510.9800|516.9300|509.1900|516.4400|80606|5.4600|0.4900|1.7900|BULLISH
ROP|2025-10-22 14:30|517.2350|518.9200|516.6600|518.1630|111847|0.9280|0.7570|0.5750|BULLISH
ROP|2025-10-22 15:30|518.0000|519.1000|517.0900|517.0900|91469|0.9100|1.1000|0.0000|BEARISH
ROP|2025-10-22 16:30|516.5900|517.0600|514.0100|515.2700|61594|1.3200|0.4700|1.2600|BEARISH
