Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ELV|2025-11-10 19:30|303.7700|303.9900|302.0000|302.1182|166331|1.6518|0.2200|0.1182|BEARISH
ELV|2025-11-10 20:30|302.0100|303.8300|300.8100|303.7800|402229|1.7700|0.0500|1.2000|BULLISH
ELV|2025-11-11 14:30|306.7600|310.6000|303.6000|310.4200|223068|3.6600|0.1800|3.1600|BULLISH
ELV|2025-11-11 15:30|310.2100|312.0800|309.0800|312.0000|142996|1.7900|0.0800|1.1300|BULLISH
ELV|2025-11-11 16:30|311.8550|313.6700|311.5100|312.4300|90662|0.5750|1.2400|0.3450|BULLISH
ELV|2025-11-11 17:30|312.3300|314.9500|312.2900|314.4920|95218|2.1620|0.4580|0.0400|BULLISH
ELV|2025-11-11 18:30|314.5750|315.2300|312.6300|313.7100|179935|0.8650|0.6550|1.0800|BEARISH
ELV|2025-11-11 19:30|313.8200|316.9700|312.5100|316.2800|212099|2.4600|0.6900|1.3100|BULLISH
ELV|2025-11-11 20:30|316.2150|317.3500|314.9220|315.3900|321407|0.8250|1.1350|0.4680|BEARISH
ELV|2025-11-12 14:30|314.9400|329.3300|313.9950|328.3101|468673|13.3701|1.0199|0.9450|BULLISH
ELV|2025-11-12 15:30|328.6500|329.8800|326.9800|328.1700|282507|0.4800|1.2300|1.1900|BEARISH
ELV|2025-11-12 16:30|328.1700|331.3675|326.7350|330.5750|217448|2.4050|0.7925|1.4350|BULLISH
ELV|2025-11-12 17:30|330.5600|332.5700|330.4450|331.2750|124436|0.7150|1.2950|0.1150|BULLISH
ELV|2025-11-12 18:30|331.3000|332.0300|329.2750|329.6950|131548|1.6050|0.7300|0.4200|BEARISH
ELV|2025-11-12 19:30|329.7332|330.4899|329.3000|329.6900|143408|0.0432|0.7567|0.3900|BEARISH
ELV|2025-11-12 20:30|329.6650|330.2600|327.6400|327.6400|352210|2.0250|0.5950|0.0000|BEARISH
ELV|2025-11-13 14:30|325.6100|331.3000|321.5400|331.3000|256758|5.6900|0.0000|4.0700|BULLISH
ELV|2025-11-13 15:30|331.2300|332.6600|328.7900|329.1400|329399|2.0900|1.4300|0.3500|BEARISH
ELV|2025-11-13 16:30|328.9100|331.7801|328.6800|331.1850|134605|2.2750|0.5951|0.2300|BULLISH
ELV|2025-11-13 17:30|331.1350|331.3100|328.1650|328.4050|121583|2.7300|0.1750|0.2400|BEARISH
ELV|2025-11-13 18:30|328.2039|328.5900|326.6000|326.6700|151593|1.5339|0.3861|0.0700|BEARISH
ELV|2025-11-13 19:30|326.5600|328.3600|326.0000|327.8500|198876|1.2900|0.5100|0.5600|BULLISH
ELV|2025-11-13 20:30|327.9100|329.2400|327.4400|328.3500|288230|0.4400|0.8900|0.4700|BULLISH
ELV|2025-11-14 14:30|329.6800|331.7900|320.4000|324.1200|190090|5.5600|2.1100|3.7200|BEARISH
ELV|2025-11-14 15:30|324.0000|325.5500|322.4750|325.2700|144233|1.2700|0.2800|1.5250|BULLISH
ELV|2025-11-14 16:30|324.9775|326.5700|324.3300|325.9000|125575|0.9225|0.6700|0.6475|BULLISH
ELV|2025-11-14 17:30|325.9850|327.0480|325.4500|325.7800|111649|0.2050|1.0630|0.3300|BEARISH
ELV|2025-11-14 18:30|325.7800|327.5400|325.6700|326.8300|97545|1.0500|0.7100|0.1100|BULLISH
ELV|2025-11-14 19:30|326.7850|328.6700|325.2400|325.9300|122506|0.8550|1.8850|0.6900|BEARISH
ELV|2025-11-14 20:30|325.8500|327.1300|324.8350|325.9000|201886|0.0500|1.2300|1.0150|BULLISH
ELV|2025-11-17 14:30|325.4900|335.4300|324.3850|332.8800|352140|7.3900|2.5500|1.1050|BULLISH
ELV|2025-11-17 15:30|332.8000|335.0700|331.8100|334.9000|259939|2.1000|0.1700|0.9900|BULLISH
ELV|2025-11-17 16:30|334.9000|336.4800|334.5400|335.4500|212126|0.5500|1.0300|0.3600|BULLISH
ELV|2025-11-17 17:30|335.4700|336.2000|333.3600|333.8950|137761|1.5750|0.7300|0.5350|BEARISH
ELV|2025-11-17 18:30|333.8950|334.1400|332.1200|332.6400|182103|1.2550|0.2450|0.5200|BEARISH
ELV|2025-11-17 19:30|332.5500|332.6000|330.9850|331.5053|194626|1.0447|0.0500|0.5203|BEARISH
ELV|2025-11-17 20:30|331.5000|332.2700|330.5500|330.9600|397173|0.5400|0.7700|0.4100|BEARISH
ELV|2025-11-18 14:30|329.4900|329.5000|323.0101|326.5450|254596|2.9450|0.0100|3.5349|BEARISH
ELV|2025-11-18 15:30|326.5650|327.5400|323.8100|326.7150|157111|0.1500|0.8250|2.7550|BULLISH
ELV|2025-11-18 16:30|326.5300|327.5150|325.2050|325.2050|111483|1.3250|0.9850|0.0000|BEARISH
ELV|2025-11-18 17:30|325.1288|325.9900|323.3100|324.4200|117826|0.7088|0.8612|1.1100|BEARISH
ELV|2025-11-18 18:30|324.4200|325.7500|324.2500|324.4505|85055|0.0305|1.2995|0.1700|BULLISH
ELV|2025-11-18 19:30|324.6100|325.2800|324.0000|324.2700|142491|0.3400|0.6700|0.2700|BEARISH
ELV|2025-11-18 20:30|324.2850|325.5000|323.9200|324.5400|226894|0.2550|0.9600|0.3650|BULLISH
ELV|2025-11-19 14:30|324.1700|324.4100|317.3300|318.6900|191560|5.4800|0.2400|1.3600|BEARISH
ELV|2025-11-19 15:30|318.8200|319.3950|315.8050|318.8650|129286|0.0450|0.5300|3.0150|BULLISH
ELV|2025-11-19 16:30|318.8700|319.2800|317.9998|318.7900|85951|0.0800|0.4100|0.7902|BEARISH
ELV|2025-11-19 17:30|318.7700|319.5500|318.4950|319.3647|69782|0.5947|0.1853|0.2750|BULLISH
ELV|2025-11-19 18:30|319.4400|320.2000|317.3100|317.3900|108206|2.0500|0.7600|0.0800|BEARISH
ELV|2025-11-19 19:30|317.3800|319.4400|317.1000|318.0901|127692|0.7101|1.3499|0.2800|BULLISH
ELV|2025-11-19 20:30|318.1000|318.4500|316.3200|316.3700|353157|1.7300|0.3500|0.0500|BEARISH
ELV|2025-11-20 14:30|317.5800|319.0500|314.7400|317.2150|171465|0.3650|1.4700|2.4750|BEARISH
ELV|2025-11-20 15:30|317.2450|319.0450|316.0700|317.5300|70826|0.2850|1.5150|1.1750|BULLISH
ELV|2025-11-20 16:30|317.6300|318.1100|314.6901|315.6200|77394|2.0100|0.4800|0.9299|BEARISH
ELV|2025-11-20 17:30|315.4923|316.1599|313.7200|313.8850|94183|1.6073|0.6676|0.1650|BEARISH
ELV|2025-11-20 18:30|313.7300|314.0696|311.8750|313.5300|130972|0.2000|0.3396|1.6550|BEARISH
ELV|2025-11-20 19:30|313.5400|316.9600|313.5400|316.2100|176367|2.6700|0.7500|0.0000|BULLISH
ELV|2025-11-20 20:30|316.1850|316.2600|313.6250|313.9600|197659|2.2250|0.0750|0.3350|BEARISH
ELV|2025-11-21 14:30|315.5350|321.0800|314.0800|320.8800|205447|5.3450|0.2000|1.4550|BULLISH
ELV|2025-11-21 15:30|320.7600|321.8500|318.7000|319.7700|119102|0.9900|1.0900|1.0700|BEARISH
ELV|2025-11-21 16:30|319.8500|323.2000|319.6350|322.6300|88012|2.7800|0.5700|0.2150|BULLISH
ELV|2025-11-21 17:30|322.5812|323.2000|321.7000|322.9400|77297|0.3588|0.2600|0.8812|BULLISH
ELV|2025-11-21 18:30|323.0400|324.3500|321.6700|322.4600|77420|0.5800|1.3100|0.7900|BEARISH
ELV|2025-11-21 19:30|322.4200|322.8000|321.1221|321.5170|107101|0.9030|0.3800|0.3949|BEARISH
ELV|2025-11-21 20:30|321.5800|322.1800|320.6600|321.8900|199958|0.3100|0.2900|0.9200|BULLISH
