Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ETN|2025-10-09 19:30|378.8050|379.2300|376.9300|377.1700|303036|1.6350|0.4250|0.2400|BEARISH
ETN|2025-10-10 13:30|379.3600|387.6200|378.4100|382.5650|485328|3.2050|5.0550|0.9500|BULLISH
ETN|2025-10-10 14:30|382.5550|383.7000|376.0301|376.4400|283647|6.1150|1.1450|0.4099|BEARISH
ETN|2025-10-10 15:30|375.8400|377.3900|372.6500|375.2900|337295|0.5500|1.5500|2.6400|BEARISH
ETN|2025-10-10 16:30|375.3100|376.0600|371.0100|373.5400|162881|1.7700|0.7500|2.5300|BEARISH
ETN|2025-10-10 17:30|373.5700|375.1353|373.0000|373.4550|128311|0.1150|1.5653|0.4550|BEARISH
ETN|2025-10-10 18:30|373.4150|373.4700|371.0000|371.1610|132809|2.2540|0.0550|0.1610|BEARISH
ETN|2025-10-10 19:30|371.2850|371.9500|369.2200|369.2400|259894|2.0450|0.6650|0.0200|BEARISH
ETN|2025-10-13 13:30|374.7300|379.1900|374.3800|375.3600|287760|0.6300|3.8300|0.3500|BULLISH
ETN|2025-10-13 14:30|375.0900|377.2000|373.1250|376.1550|194178|1.0650|1.0450|1.9650|BULLISH
ETN|2025-10-13 15:30|376.2550|379.0700|375.9700|378.4500|208561|2.1950|0.6200|0.2850|BULLISH
ETN|2025-10-13 16:30|378.4400|379.1650|377.4400|378.0950|118964|0.3450|0.7250|0.6550|BEARISH
ETN|2025-10-13 17:30|378.1300|378.1900|376.2300|376.5900|130371|1.5400|0.0600|0.3600|BEARISH
ETN|2025-10-13 18:30|376.6876|376.9200|373.7550|374.7500|196069|1.9376|0.2324|0.9950|BEARISH
ETN|2025-10-13 19:30|374.7500|375.8300|374.3200|375.4350|268500|0.6850|0.3950|0.4300|BULLISH
ETN|2025-10-14 13:30|368.7300|371.9600|364.3600|371.4996|370757|2.7696|0.4604|4.3700|BULLISH
ETN|2025-10-14 14:30|371.4500|372.8599|369.7600|372.1100|145562|0.6600|0.7499|1.6900|BULLISH
ETN|2025-10-14 15:30|372.1850|377.0300|371.9300|376.9900|181608|4.8050|0.0400|0.2550|BULLISH
ETN|2025-10-14 16:30|377.1300|379.1500|376.9800|377.2200|105159|0.0900|1.9300|0.1500|BULLISH
