Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RMD|2025-11-05 18:30|244.8400|245.4800|243.9400|244.9800|93052|0.1400|0.5000|0.9000|BULLISH
RMD|2025-11-05 19:30|244.9000|246.0200|244.9000|245.6350|89771|0.7350|0.3850|0.0000|BULLISH
RMD|2025-11-05 20:30|245.7000|246.1025|244.7000|245.2550|274098|0.4450|0.4025|0.5550|BEARISH
RMD|2025-11-06 14:30|242.5600|247.4200|242.0200|247.1500|267161|4.5900|0.2700|0.5400|BULLISH
RMD|2025-11-06 15:30|247.2150|249.7100|246.3900|249.0350|249633|1.8200|0.6750|0.8250|BULLISH
RMD|2025-11-06 16:30|248.9450|249.9400|247.9700|248.1600|254548|0.7850|0.9950|0.1900|BEARISH
RMD|2025-11-06 17:30|248.0800|248.9300|247.8300|248.4750|153057|0.3950|0.4550|0.2500|BULLISH
RMD|2025-11-06 18:30|248.6200|249.2900|247.8100|248.6250|164718|0.0050|0.6650|0.8100|BULLISH
RMD|2025-11-06 19:30|248.6100|249.8300|247.9800|249.4950|212974|0.8850|0.3350|0.6300|BULLISH
RMD|2025-11-06 20:30|249.5200|250.7000|248.6250|249.8200|500539|0.3000|0.8800|0.8950|BULLISH
RMD|2025-11-07 14:30|248.6600|250.6700|245.8500|248.5200|347310|0.1400|2.0100|2.6700|BEARISH
RMD|2025-11-07 15:30|248.6400|250.0500|247.8100|249.4600|180707|0.8200|0.5900|0.8300|BULLISH
RMD|2025-11-07 16:30|249.4200|250.6900|249.1600|249.6000|115771|0.1800|1.0900|0.2600|BULLISH
RMD|2025-11-07 17:30|249.6000|249.7500|248.7400|249.1700|140727|0.4300|0.1500|0.4300|BEARISH
RMD|2025-11-07 18:30|249.1300|249.5800|248.4500|249.4300|111887|0.3000|0.1500|0.6800|BULLISH
RMD|2025-11-07 19:30|249.4500|250.8700|249.2800|250.8200|116443|1.3700|0.0500|0.1700|BULLISH
