Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CRWD|2025-11-03 20:30|549.8300|552.1700|547.6420|552.1200|215428|2.2900|0.0500|2.1880|BULLISH
CRWD|2025-11-04 14:30|539.7900|549.4800|534.2200|544.8000|374937|5.0100|4.6800|5.5700|BULLISH
CRWD|2025-11-04 15:30|544.6000|548.8300|539.5600|540.9600|183201|3.6400|4.2300|1.4000|BEARISH
CRWD|2025-11-04 16:30|540.6900|541.3450|535.6600|538.2500|133502|2.4400|0.6550|2.5900|BEARISH
CRWD|2025-11-04 17:30|538.2000|540.2000|535.1600|535.4500|114207|2.7500|2.0000|0.2900|BEARISH
CRWD|2025-11-04 18:30|535.2750|537.4850|532.6500|536.2000|160516|0.9250|1.2850|2.6250|BULLISH
CRWD|2025-11-04 19:30|535.8250|535.8337|531.1000|533.1100|174512|2.7150|0.0087|2.0100|BEARISH
CRWD|2025-11-04 20:30|533.1100|534.4900|532.3500|534.1000|223995|0.9900|0.3900|0.7600|BULLISH
CRWD|2025-11-05 14:30|533.4900|534.3999|526.0000|530.9850|248149|2.5050|0.9099|4.9850|BEARISH
CRWD|2025-11-05 15:30|531.1150|534.1900|530.0457|533.1000|105571|1.9850|1.0900|1.0693|BULLISH
CRWD|2025-11-05 16:30|533.2350|535.1700|529.4900|529.6465|96904|3.5885|1.9350|0.1565|BEARISH
CRWD|2025-11-05 17:30|529.4700|532.6300|529.4600|530.5451|86682|1.0751|2.0849|0.0099|BULLISH
CRWD|2025-11-05 18:30|530.7700|533.7600|530.4360|531.4900|83328|0.7200|2.2700|0.3340|BULLISH
CRWD|2025-11-05 19:30|531.3000|533.7700|531.0700|531.5828|89089|0.2828|2.1872|0.2300|BULLISH
CRWD|2025-11-05 20:30|531.5750|535.1700|531.1450|534.0000|198833|2.4250|1.1700|0.4300|BULLISH
CRWD|2025-11-06 14:30|526.6800|529.4800|519.0600|526.8700|382404|0.1900|2.6100|7.6200|BULLISH
CRWD|2025-11-06 15:30|527.0550|527.5700|517.1000|522.0788|260215|4.9762|0.5150|4.9788|BEARISH
CRWD|2025-11-06 16:30|521.6000|521.8400|517.3400|520.9550|218461|0.6450|0.2401|3.6150|BEARISH
CRWD|2025-11-06 17:30|520.5700|528.5100|519.8101|527.3500|236902|6.7800|1.1600|0.7599|BULLISH
CRWD|2025-11-06 18:30|527.1500|537.2850|526.7200|536.0216|194752|8.8716|1.2634|0.4301|BULLISH
CRWD|2025-11-06 19:30|536.2800|540.0000|535.0400|537.8000|223174|1.5200|2.2000|1.2401|BULLISH
CRWD|2025-11-06 20:30|537.5400|539.3099|531.9750|532.5200|351004|5.0200|1.7699|0.5450|BEARISH
CRWD|2025-11-07 14:30|526.6600|532.5800|519.1000|527.3100|328123|0.6500|5.2700|7.5600|BULLISH
CRWD|2025-11-07 15:30|527.3100|528.7200|521.5300|525.9300|194285|1.3800|1.4100|4.4000|BEARISH
CRWD|2025-11-07 16:30|525.9300|529.1999|522.0100|528.4949|228135|2.5649|0.7050|3.9200|BULLISH
CRWD|2025-11-07 17:30|528.7700|534.0000|525.5000|533.5400|103659|4.7700|0.4600|3.2700|BULLISH
CRWD|2025-11-07 18:30|533.4400|537.3984|532.0400|535.6850|153642|2.2450|1.7134|1.4000|BULLISH
CRWD|2025-11-07 19:30|535.9100|542.2600|535.9100|537.4550|184165|1.5450|4.8050|0.0000|BULLISH
CRWD|2025-11-07 20:30|537.5900|540.3521|537.5900|539.9100|217910|2.3199|0.4421|0.0000|BULLISH
CRWD|2025-11-10 14:30|547.8200|553.9300|546.2100|550.3600|298611|2.5400|3.5700|1.6100|BULLISH
CRWD|2025-11-10 15:30|550.2245|550.8600|544.3100|545.2070|119340|5.0175|0.6355|0.8970|BEARISH
CRWD|2025-11-10 16:30|545.2700|549.0172|544.2600|547.7800|90942|2.5100|1.2372|1.0100|BULLISH
CRWD|2025-11-10 17:30|547.9600|552.6300|547.6460|551.4750|93287|3.5150|1.1550|0.3140|BULLISH
CRWD|2025-11-10 18:30|551.5250|553.5000|551.4249|552.7800|89924|1.2550|0.7200|0.1001|BULLISH
CRWD|2025-11-10 19:30|552.8250|558.5100|552.4800|557.8300|189190|5.0050|0.6800|0.3450|BULLISH
CRWD|2025-11-10 20:30|557.7800|558.9800|556.4100|557.4700|283065|0.3101|1.2000|1.0600|BEARISH
CRWD|2025-11-11 14:30|555.2200|558.5000|552.9700|554.1400|168743|1.0800|3.2800|1.1700|BEARISH
CRWD|2025-11-11 15:30|554.1350|557.0000|551.2100|553.0500|130848|1.0850|2.8650|1.8400|BEARISH
CRWD|2025-11-11 16:30|553.0260|555.8915|551.2500|554.8500|65811|1.8240|1.0415|1.7760|BULLISH
CRWD|2025-11-11 17:30|555.2600|556.3950|554.2500|554.2500|56378|1.0100|1.1350|0.0000|BEARISH
CRWD|2025-11-11 18:30|554.4600|555.4550|553.2200|555.1200|61137|0.6600|0.3350|1.2401|BULLISH
CRWD|2025-11-11 19:30|554.8500|557.0000|554.8500|556.4100|83702|1.5600|0.5900|0.0000|BULLISH
CRWD|2025-11-11 20:30|556.4499|558.0100|556.0800|556.9900|154336|0.5401|1.0200|0.3699|BULLISH
CRWD|2025-11-12 14:30|563.0080|566.9000|551.3200|556.8600|308958|6.1480|3.8920|5.5400|BEARISH
CRWD|2025-11-12 15:30|556.4500|557.3300|547.5410|549.5300|165789|6.9200|0.8800|1.9890|BEARISH
CRWD|2025-11-12 16:30|549.1500|551.4100|546.7000|548.9000|89848|0.2500|2.2599|2.2000|BEARISH
CRWD|2025-11-12 17:30|548.5001|550.7800|548.0900|548.7201|61932|0.2200|2.0599|0.4101|BULLISH
CRWD|2025-11-12 18:30|549.1500|550.4900|546.8000|547.8600|70614|1.2900|1.3400|1.0600|BEARISH
CRWD|2025-11-12 19:30|548.3300|549.1700|545.8400|547.1000|90849|1.2300|0.8400|1.2599|BEARISH
CRWD|2025-11-12 20:30|546.9900|548.5000|545.0000|545.9300|229761|1.0600|1.5100|0.9300|BEARISH
CRWD|2025-11-13 14:30|540.9900|543.8500|530.1700|536.9250|337595|4.0650|2.8600|6.7550|BEARISH
CRWD|2025-11-13 15:30|536.6050|536.8500|530.8800|533.8700|178637|2.7350|0.2450|2.9900|BEARISH
CRWD|2025-11-13 16:30|533.8300|535.7238|531.0200|534.2200|135476|0.3900|1.5038|2.8100|BULLISH
CRWD|2025-11-13 17:30|534.2450|534.8500|528.1200|529.3250|123701|4.9200|0.6050|1.2050|BEARISH
CRWD|2025-11-13 18:30|529.1400|530.3500|526.1600|530.0142|176349|0.8742|0.3358|2.9800|BULLISH
CRWD|2025-11-13 19:30|530.0200|531.1500|526.7800|528.6000|135933|1.4200|1.1300|1.8199|BEARISH
CRWD|2025-11-13 20:30|528.9800|532.3454|528.6201|529.9200|213197|0.9400|2.4254|0.3599|BULLISH
CRWD|2025-11-14 14:30|522.4700|528.4300|509.0500|524.5100|450572|2.0400|3.9200|13.4200|BULLISH
CRWD|2025-11-14 15:30|525.0100|542.2167|524.7600|541.3700|197408|16.3600|0.8467|0.2500|BULLISH
CRWD|2025-11-14 16:30|541.1000|544.0400|539.5500|542.8500|137786|1.7500|1.1900|1.5500|BULLISH
