Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PGR|2025-11-26 20:30|229.2400|229.8350|228.8000|229.1500|1179654|0.0900|0.5950|0.3500|BEARISH
PGR|2025-11-28 14:30|229.3000|231.9900|227.9600|229.5450|368053|0.2450|2.4450|1.3400|BULLISH
PGR|2025-11-28 15:30|228.8900|230.1000|228.7800|229.2900|521539|0.4000|0.8100|0.1100|BULLISH
PGR|2025-11-28 16:30|229.5400|229.6200|228.7300|228.7400|313589|0.8000|0.0800|0.0100|BEARISH
PGR|2025-11-28 17:30|229.1400|229.4400|228.7000|229.1600|166688|0.0200|0.2800|0.4400|BULLISH
PGR|2025-11-28 18:00|228.7400|229.3800|228.4200|228.6300|0|0.1100|0.6400|0.2100|BEARISH
PGR|2025-12-01 14:30|228.3200|231.4600|227.6003|230.3039|566074|1.9839|1.1561|0.7197|BULLISH
PGR|2025-12-01 15:30|231.3600|231.8700|230.0800|231.6200|564784|0.2600|0.2500|1.2800|BULLISH
PGR|2025-12-01 16:30|231.3196|231.9099|231.1600|231.6650|728140|0.3454|0.2449|0.1596|BULLISH
PGR|2025-12-01 17:30|231.7850|231.9099|231.1000|231.4700|612710|0.3150|0.1249|0.3700|BEARISH
PGR|2025-12-01 18:30|231.4350|231.6600|230.4300|230.5351|594552|0.8999|0.2250|0.1051|BEARISH
PGR|2025-12-01 19:30|231.2700|231.4800|229.3150|229.7500|539065|1.5200|0.2100|0.4350|BEARISH
PGR|2025-12-01 20:30|229.7300|229.7875|227.6250|227.9100|1268321|1.8200|0.0575|0.2850|BEARISH
PGR|2025-12-02 14:30|227.9700|227.9700|225.0400|226.9700|999042|1.0000|0.0000|1.9300|BEARISH
PGR|2025-12-02 15:30|226.2600|228.6100|226.1050|228.1950|685231|1.9350|0.4150|0.1550|BULLISH
PGR|2025-12-02 16:30|228.0300|229.0450|227.5000|228.9600|529199|0.9300|0.0850|0.5300|BULLISH
PGR|2025-12-02 17:30|228.1100|229.0600|228.0200|228.7900|314316|0.6800|0.2700|0.0900|BULLISH
PGR|2025-12-02 18:30|228.5100|228.9900|228.0700|228.4400|546884|0.0700|0.4800|0.3700|BEARISH
PGR|2025-12-02 19:30|228.2500|228.8000|227.6800|228.7400|674782|0.4900|0.0600|0.5700|BULLISH
PGR|2025-12-02 20:30|228.7500|229.3100|227.6800|228.7600|1456838|0.0100|0.5500|1.0700|BULLISH
PGR|2025-12-03 14:30|229.4000|229.5600|227.1800|227.8350|482163|1.5650|0.1600|0.6550|BEARISH
PGR|2025-12-03 15:30|227.7200|228.1800|226.8150|227.0900|890620|0.6300|0.4600|0.2750|BEARISH
PGR|2025-12-03 16:30|227.5500|227.6950|226.0300|226.5800|679563|0.9700|0.1450|0.5500|BEARISH
PGR|2025-12-03 17:30|226.7300|227.0900|226.0300|226.9450|359551|0.2150|0.1450|0.7000|BULLISH
PGR|2025-12-03 18:30|226.7800|226.9900|226.1300|226.4650|430576|0.3150|0.2100|0.3350|BEARISH
PGR|2025-12-03 19:30|226.6950|227.0200|226.1300|226.7225|347944|0.0275|0.2975|0.5650|BULLISH
PGR|2025-12-03 20:30|226.7300|227.4100|226.4500|227.1800|1003927|0.4500|0.2300|0.2800|BULLISH
PGR|2025-12-04 14:30|228.2800|228.7624|226.9200|227.5800|326795|0.7000|0.4824|0.6600|BEARISH
PGR|2025-12-04 15:30|227.6950|228.0700|226.9200|227.6450|432115|0.0500|0.3750|0.7250|BEARISH
PGR|2025-12-04 16:30|227.2200|228.7500|227.0300|228.5325|366099|1.3125|0.2175|0.1900|BULLISH
PGR|2025-12-04 17:30|228.0000|228.8200|227.9400|228.6850|244401|0.6850|0.1350|0.0600|BULLISH
PGR|2025-12-04 18:30|228.5100|228.8200|227.6450|227.6650|288685|0.8450|0.3100|0.0200|BEARISH
PGR|2025-12-04 19:30|228.4500|228.6100|227.2300|227.4600|328799|0.9900|0.1600|0.2300|BEARISH
PGR|2025-12-04 20:30|227.4300|227.9960|226.9500|227.1100|733444|0.3200|0.5660|0.1600|BEARISH
PGR|2025-12-05 14:30|226.4000|226.7472|224.2900|224.8800|303647|1.5200|0.3472|0.5900|BEARISH
PGR|2025-12-05 15:30|226.0500|226.2200|224.1700|224.2500|333445|1.8000|0.1700|0.0800|BEARISH
PGR|2025-12-05 16:30|225.2800|225.4200|223.1500|223.3700|408178|1.9100|0.1400|0.2200|BEARISH
PGR|2025-12-05 17:30|223.7400|224.1650|222.8000|223.8000|371780|0.0600|0.3650|0.9400|BULLISH
PGR|2025-12-05 18:30|223.9650|224.5500|223.5500|224.3450|305357|0.3800|0.2050|0.4150|BULLISH
