Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PLTR|2025-10-14 17:30|181.7300|182.2200|180.8800|181.7731|3447836|0.0431|0.4469|0.8500|BULLISH
PLTR|2025-10-14 18:30|181.8180|182.3400|180.6100|180.9600|3497173|0.8580|0.5220|0.3500|BEARISH
PLTR|2025-10-14 19:30|180.9700|181.0799|178.5400|179.7290|4322016|1.2410|0.1099|1.1890|BEARISH
PLTR|2025-10-15 13:30|181.7300|184.3500|181.0500|183.1450|11270912|1.4150|1.2050|0.6800|BULLISH
PLTR|2025-10-15 14:30|183.1760|183.7500|181.8000|182.1599|4629013|1.0161|0.5740|0.3599|BEARISH
PLTR|2025-10-15 15:30|182.0600|182.2000|179.2100|179.7000|4655347|2.3600|0.1400|0.4900|BEARISH
PLTR|2025-10-15 16:30|179.7100|180.0199|176.0200|176.8300|5058835|2.8800|0.3099|0.8100|BEARISH
PLTR|2025-10-15 17:30|176.8450|179.2800|176.4700|178.3200|3470390|1.4750|0.9600|0.3750|BULLISH
PLTR|2025-10-15 18:30|178.3000|179.3000|178.2200|179.0900|2236520|0.7900|0.2100|0.0800|BULLISH
PLTR|2025-10-15 19:30|179.1300|179.6900|178.2300|179.6300|2549300|0.5000|0.0600|0.9000|BULLISH
PLTR|2025-10-16 13:30|181.8800|184.8200|179.9260|183.1160|12498223|1.2360|1.7040|1.9540|BULLISH
PLTR|2025-10-16 14:30|183.1802|184.1500|181.4000|181.9950|4958591|1.1852|0.9698|0.5950|BEARISH
PLTR|2025-10-16 15:30|181.9700|182.9800|178.0801|178.2000|5840253|3.7700|1.0100|0.1199|BEARISH
PLTR|2025-10-16 16:30|178.2600|180.7250|177.1300|180.3657|5524879|2.1057|0.3593|1.1300|BULLISH
PLTR|2025-10-16 17:30|180.3550|180.6342|176.8000|177.2100|4053719|3.1450|0.2792|0.4100|BEARISH
PLTR|2025-10-16 18:30|177.1915|179.2174|176.4500|177.5500|3984102|0.3585|1.6674|0.7415|BULLISH
PLTR|2025-10-16 19:30|177.5500|178.7000|177.3710|178.1200|2422883|0.5700|0.5800|0.1790|BULLISH
PLTR|2025-10-17 13:30|177.5000|181.5900|174.7500|180.8450|13465573|3.3450|0.7450|2.7500|BULLISH
PLTR|2025-10-17 14:30|180.9475|180.9476|174.4100|175.2900|7656922|5.6575|0.0001|0.8800|BEARISH
PLTR|2025-10-17 15:30|175.3200|178.8400|173.9500|178.6800|7816190|3.3600|0.1600|1.3700|BULLISH
PLTR|2025-10-17 16:30|178.6900|178.9500|176.6000|177.0750|3241252|1.6150|0.2600|0.4750|BEARISH
PLTR|2025-10-17 17:30|177.0300|179.2399|176.9700|179.0900|2774037|2.0600|0.1499|0.0600|BULLISH
PLTR|2025-10-17 18:30|179.0700|179.2900|178.2400|178.8300|3358200|0.2400|0.2200|0.5900|BEARISH
PLTR|2025-10-17 19:30|178.8350|178.8350|178.0365|178.1400|2184798|0.6950|0.0000|0.1035|BEARISH
PLTR|2025-10-20 13:30|179.4600|182.2000|177.4400|182.1900|9990561|2.7300|0.0100|2.0200|BULLISH
PLTR|2025-10-20 14:30|182.1800|183.0600|181.2220|182.7901|5495223|0.6101|0.2699|0.9580|BULLISH
PLTR|2025-10-20 15:30|182.8400|183.0900|182.0800|182.1550|2943127|0.6850|0.2500|0.0750|BEARISH
PLTR|2025-10-20 16:30|182.1300|182.8820|181.2100|182.3310|3466417|0.2010|0.5510|0.9200|BULLISH
PLTR|2025-10-20 17:30|182.3250|182.7800|181.8001|182.1200|2257114|0.2050|0.4550|0.3199|BEARISH
PLTR|2025-10-20 18:30|182.1692|182.4800|181.4615|181.9500|1968548|0.2192|0.3108|0.4885|BEARISH
PLTR|2025-10-20 19:30|181.9300|182.2500|181.5050|181.5600|1928870|0.3700|0.3200|0.0550|BEARISH
PLTR|2025-10-21 13:30|182.0100|182.2699|178.6501|180.1150|9296527|1.8950|0.2599|1.4649|BEARISH
PLTR|2025-10-21 14:30|180.0700|181.5200|179.6400|181.2200|3945512|1.1500|0.3000|0.4300|BULLISH
PLTR|2025-10-21 15:30|181.2000|181.7600|180.7600|181.6500|2565249|0.4500|0.1100|0.4400|BULLISH
PLTR|2025-10-21 16:30|181.6600|182.0740|180.4398|181.0400|3605033|0.6200|0.4140|0.6002|BEARISH
PLTR|2025-10-21 17:30|181.0500|181.5400|180.6600|181.2895|2028885|0.2395|0.2505|0.3900|BULLISH
PLTR|2025-10-21 18:30|181.2701|181.7300|180.7700|181.4014|2137595|0.1313|0.3286|0.5001|BULLISH
PLTR|2025-10-21 19:30|181.3800|182.3891|181.1000|181.5100|2030674|0.1300|0.8791|0.2800|BULLISH
PLTR|2025-10-22 13:30|181.8450|182.2100|175.6000|175.8300|10884089|6.0150|0.3650|0.2300|BEARISH
PLTR|2025-10-22 14:30|175.8156|176.5499|170.3600|170.3850|14297135|5.4306|0.7343|0.0250|BEARISH
PLTR|2025-10-22 15:30|170.4000|172.7500|169.4200|171.7700|8560428|1.3700|0.9800|0.9800|BULLISH
