Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CDNS|2026-02-26 18:30|293.5350|295.3100|292.9550|293.2900|139493|0.2450|1.7750|0.3350|BEARISH
CDNS|2026-02-26 19:30|293.2900|296.3100|293.1400|295.8800|190392|2.5900|0.4300|0.1500|BULLISH
CDNS|2026-02-26 20:30|295.9050|297.7500|295.3600|297.5400|334781|1.6350|0.2100|0.5450|BULLISH
CDNS|2026-02-27 14:30|288.0184|294.9700|285.1400|294.5800|249864|6.5616|0.3900|2.8784|BULLISH
CDNS|2026-02-27 15:30|294.6300|296.7700|293.3700|295.4600|199425|0.8300|1.3100|1.2600|BULLISH
CDNS|2026-02-27 16:30|295.4638|297.6000|294.6900|297.3400|140434|1.8762|0.2600|0.7738|BULLISH
CDNS|2026-02-27 17:30|297.3400|298.4700|296.1500|297.3700|161429|0.0300|1.1000|1.1900|BULLISH
CDNS|2026-02-27 18:30|297.2900|297.5150|296.0500|296.5900|94183|0.7000|0.2250|0.5400|BEARISH
CDNS|2026-02-27 19:30|296.4700|298.8470|296.3095|298.3100|147352|1.8400|0.5370|0.1605|BULLISH
CDNS|2026-02-27 20:30|298.3200|301.9000|298.1100|301.3950|430029|3.0750|0.5050|0.2100|BULLISH
CDNS|2026-03-02 14:30|297.7800|302.3700|296.1000|301.5800|338262|3.8000|0.7900|1.6800|BULLISH
CDNS|2026-03-02 15:30|301.8300|302.6700|299.1900|299.3700|232473|2.4600|0.8400|0.1800|BEARISH
