Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CF|2026-01-29 16:30|93.5700|93.9700|93.5250|93.7000|145072|0.1300|0.2700|0.0450|BULLISH
CF|2026-01-29 17:30|93.6600|94.1600|93.5000|94.1600|184061|0.5000|0.0000|0.1600|BULLISH
CF|2026-01-29 18:30|94.1600|94.1700|93.7100|94.1700|127504|0.0100|0.0000|0.4500|BULLISH
CF|2026-01-29 19:30|94.1550|94.1550|93.5400|94.0700|233926|0.0850|0.0000|0.5300|BEARISH
CF|2026-01-29 20:30|94.0700|94.2300|93.8900|94.0400|685790|0.0300|0.1600|0.1500|BEARISH
CF|2026-01-30 14:30|93.3600|94.3300|93.2850|94.2000|172811|0.8400|0.1300|0.0750|BULLISH
CF|2026-02-02 18:30|89.3600|89.5600|88.9400|89.5100|1103895|0.1500|0.0500|0.4200|BULLISH
CF|2026-02-02 19:30|89.4900|89.9650|89.1600|89.5600|302126|0.0700|0.4050|0.3300|BULLISH
CF|2026-02-02 20:30|89.5400|90.0200|89.5000|89.8400|391460|0.3000|0.1800|0.0400|BULLISH
CF|2026-02-03 14:30|89.9600|91.9800|89.4900|91.9200|223675|1.9600|0.0600|0.4700|BULLISH
CF|2026-02-03 15:30|91.9200|92.2750|91.7100|91.9700|128971|0.0500|0.3050|0.2100|BULLISH
CF|2026-02-03 16:30|91.9305|92.5750|91.5633|92.2450|171335|0.3145|0.3300|0.3672|BULLISH
CF|2026-02-03 17:30|92.2400|92.7600|91.7700|91.7700|197927|0.4700|0.5200|0.0000|BEARISH
CF|2026-02-03 18:30|91.7700|92.0400|91.4300|91.6300|164159|0.1400|0.2700|0.2000|BEARISH
CF|2026-02-03 19:30|91.7000|92.4900|91.6750|92.2700|166454|0.5700|0.2200|0.0250|BULLISH
CF|2026-02-03 20:30|92.2700|92.6700|92.2700|92.4900|337232|0.2200|0.1800|0.0000|BULLISH
CF|2026-02-04 14:30|90.4000|92.4100|89.9450|92.0390|237959|1.6390|0.3710|0.4550|BULLISH
CF|2026-02-04 15:30|92.0300|92.5700|91.9300|92.4300|132751|0.4000|0.1400|0.1000|BULLISH
CF|2026-02-04 16:30|92.4350|92.7700|91.8900|92.7700|176038|0.3350|0.0000|0.5450|BULLISH
CF|2026-02-04 17:30|92.7750|94.0600|92.7450|93.6800|375538|0.9050|0.3800|0.0300|BULLISH
CF|2026-02-04 18:30|93.6400|94.5500|93.6000|94.4400|288891|0.8000|0.1100|0.0400|BULLISH
CF|2026-02-04 19:30|94.4500|94.6200|93.6300|94.2900|404994|0.1600|0.1700|0.6600|BEARISH
CF|2026-02-04 20:30|94.3000|94.8200|94.3000|94.7100|499172|0.4100|0.1100|0.0000|BULLISH
CF|2026-02-05 14:30|95.0000|95.0000|92.0600|92.7900|370482|2.2100|0.0000|0.7300|BEARISH
CF|2026-02-05 15:30|92.7750|92.8200|90.9400|91.2100|154605|1.5650|0.0450|0.2700|BEARISH
CF|2026-02-05 16:30|91.2400|92.2100|91.0300|91.8100|154261|0.5700|0.4000|0.2100|BULLISH
CF|2026-02-05 17:30|91.7500|91.7500|91.0600|91.4000|136490|0.3500|0.0000|0.3400|BEARISH
CF|2026-02-05 18:30|91.4050|92.1300|91.3100|92.1200|124255|0.7150|0.0100|0.0950|BULLISH
CF|2026-02-05 19:30|92.0900|92.7700|91.9900|92.5000|133633|0.4100|0.2700|0.1000|BULLISH
CF|2026-02-05 20:30|92.5500|92.5700|91.1800|91.3400|322809|1.2100|0.0200|0.1600|BEARISH
CF|2026-02-06 14:30|91.6100|92.7000|91.3300|92.4050|177298|0.7950|0.2950|0.2800|BULLISH
CF|2026-02-06 15:30|92.4750|93.0800|92.3300|92.7150|543109|0.2400|0.3650|0.1450|BULLISH
CF|2026-02-06 16:30|92.8700|93.3100|92.6950|92.9100|141946|0.0400|0.4000|0.1750|BULLISH
CF|2026-02-06 17:30|92.9100|92.9100|92.4300|92.7550|102838|0.1550|0.0000|0.3250|BEARISH
CF|2026-02-06 18:30|92.7650|92.9000|92.5400|92.7100|92302|0.0550|0.1350|0.1700|BEARISH
CF|2026-02-06 19:30|92.7400|92.9800|92.5800|92.7150|104126|0.0250|0.2400|0.1350|BEARISH
CF|2026-02-06 20:30|92.7000|93.0300|92.6400|92.6650|382770|0.0350|0.3300|0.0250|BEARISH
CF|2026-02-09 14:30|92.8000|93.9300|92.7150|93.8450|183903|1.0450|0.0850|0.0850|BULLISH
CF|2026-02-09 15:30|93.8750|94.2000|93.6100|94.0800|116043|0.2050|0.1200|0.2650|BULLISH
CF|2026-02-09 16:30|94.0800|94.2100|93.8950|94.1500|89292|0.0700|0.0600|0.1850|BULLISH
CF|2026-02-09 17:30|94.1700|94.6000|94.1050|94.5600|109588|0.3900|0.0400|0.0650|BULLISH
CF|2026-02-09 18:30|94.5600|94.9000|94.3900|94.6050|112539|0.0450|0.2950|0.1700|BULLISH
CF|2026-02-09 19:30|94.6000|95.1000|94.6000|94.9450|192531|0.3450|0.1550|0.0000|BULLISH
CF|2026-02-09 20:30|94.9650|95.1785|94.8612|94.9410|290092|0.0240|0.2135|0.0798|BEARISH
CF|2026-02-10 14:30|95.3200|96.4200|94.8900|95.2900|178351|0.0300|1.1000|0.4000|BEARISH
CF|2026-02-10 15:30|95.3000|95.8450|94.9300|95.7700|136307|0.4700|0.0750|0.3700|BULLISH
CF|2026-02-10 16:30|95.7300|96.2300|95.6700|96.2300|95752|0.5000|0.0000|0.0600|BULLISH
CF|2026-02-10 17:30|96.2300|96.7100|96.1500|96.5100|104993|0.2800|0.2000|0.0800|BULLISH
CF|2026-02-10 18:30|96.5100|96.8700|96.5100|96.7500|135360|0.2400|0.1200|0.0000|BULLISH
CF|2026-02-10 19:30|96.7350|96.8700|96.4400|96.5550|147673|0.1800|0.1350|0.1150|BEARISH
CF|2026-02-10 20:30|96.5400|96.5600|96.2600|96.3200|323712|0.2200|0.0200|0.0600|BEARISH
CF|2026-02-11 14:30|96.9000|97.9100|96.5600|97.0100|243417|0.1100|0.9000|0.3400|BULLISH
CF|2026-02-11 15:30|97.0100|97.3300|96.5300|97.3300|169092|0.3200|0.0000|0.4800|BULLISH
CF|2026-02-11 16:30|97.2700|97.3600|96.8500|97.1000|212027|0.1700|0.0900|0.2500|BEARISH
CF|2026-02-11 17:30|97.0900|97.3400|96.8300|96.9000|101297|0.1900|0.2500|0.0700|BEARISH
CF|2026-02-11 18:30|96.9300|97.2550|96.8500|97.1100|142488|0.1800|0.1450|0.0800|BULLISH
CF|2026-02-11 19:30|97.1000|97.3800|96.9750|97.2050|137794|0.1050|0.1750|0.1250|BULLISH
CF|2026-02-11 20:30|97.1900|97.2800|96.8750|96.9300|286719|0.2600|0.0900|0.0550|BEARISH
CF|2026-02-12 14:30|96.8600|96.9800|94.3700|95.9700|170098|0.8900|0.1200|1.6000|BEARISH
CF|2026-02-12 15:30|96.0500|96.3700|95.0850|95.0850|159020|0.9650|0.3200|0.0000|BEARISH
CF|2026-02-12 16:30|95.1550|95.7050|94.6600|94.7300|321038|0.4250|0.5500|0.0700|BEARISH
CF|2026-02-12 17:30|94.7800|95.2100|94.4900|94.7300|131346|0.0500|0.4300|0.2400|BEARISH
CF|2026-02-12 18:30|94.6800|95.3600|94.3300|94.3650|163773|0.3150|0.6800|0.0350|BEARISH
