Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYK|2025-11-17 17:30|361.0550|361.1900|358.4300|358.5700|129029|2.4850|0.1350|0.1400|BEARISH
SYK|2025-11-17 18:30|358.5900|359.2400|357.5000|359.2200|274173|0.6300|0.0200|1.0900|BULLISH
SYK|2025-11-17 19:30|359.1900|360.1500|358.6200|359.9000|233190|0.7100|0.2500|0.5700|BULLISH
SYK|2025-11-17 20:30|360.0300|360.1600|358.6450|360.1300|386201|0.1000|0.0300|1.3850|BULLISH
SYK|2025-11-18 14:30|360.1300|365.2500|358.0000|359.4800|214975|0.6500|5.1200|1.4800|BEARISH
SYK|2025-11-18 15:30|359.2700|360.1400|357.4600|360.0400|213013|0.7700|0.1000|1.8100|BULLISH
SYK|2025-11-18 16:30|359.9400|362.0000|359.6800|360.0944|169874|0.1544|1.9056|0.2600|BULLISH
SYK|2025-11-18 17:30|360.1200|361.9000|359.2200|361.6550|170388|1.5350|0.2450|0.9000|BULLISH
SYK|2025-11-18 18:30|361.6575|361.8900|358.8400|359.5050|140471|2.1525|0.2325|0.6650|BEARISH
SYK|2025-11-18 19:30|359.5100|360.7768|359.2800|359.6600|123329|0.1500|1.1168|0.2300|BULLISH
SYK|2025-11-18 20:30|359.6375|360.2450|359.0700|359.6100|255862|0.0275|0.6075|0.5400|BEARISH
SYK|2025-11-19 14:30|359.5200|361.9500|358.3600|359.9000|169804|0.3800|2.0500|1.1600|BULLISH
SYK|2025-11-19 15:30|359.9050|360.4600|358.4700|359.2500|113357|0.6550|0.5550|0.7800|BEARISH
SYK|2025-11-19 16:30|359.1300|360.1750|358.3900|359.0700|91186|0.0600|1.0450|0.6800|BEARISH
SYK|2025-11-19 17:30|358.9800|362.4000|358.6900|362.2850|127683|3.3050|0.1150|0.2900|BULLISH
SYK|2025-11-19 18:30|362.4800|363.3900|361.1400|361.2150|104151|1.2650|0.9100|0.0750|BEARISH
SYK|2025-11-19 19:30|361.2125|364.6400|360.5300|364.1900|195004|2.9775|0.4500|0.6825|BULLISH
SYK|2025-11-19 20:30|364.1900|364.5800|363.1600|364.2000|293870|0.0100|0.3800|1.0300|BULLISH
SYK|2025-11-20 14:30|365.9700|369.5600|365.3400|366.6400|169096|0.6700|2.9200|0.6300|BULLISH
SYK|2025-11-20 15:30|366.6000|367.6100|364.5400|364.5400|169027|2.0600|1.0100|0.0000|BEARISH
SYK|2025-11-20 16:30|364.6900|365.1300|362.8000|363.2800|134512|1.4100|0.4400|0.4800|BEARISH
SYK|2025-11-20 17:30|363.3000|363.6100|360.5900|362.1500|106141|1.1500|0.3100|1.5600|BEARISH
SYK|2025-11-20 18:30|361.9700|362.1350|360.1400|361.4600|103232|0.5100|0.1650|1.3200|BEARISH
SYK|2025-11-20 19:30|361.5300|362.7050|360.9100|362.1300|135791|0.6000|0.5750|0.6200|BULLISH
SYK|2025-11-20 20:30|362.1350|362.1900|360.0800|360.3500|254058|1.7850|0.0550|0.2700|BEARISH
SYK|2025-11-21 14:30|363.0600|369.1000|361.1900|368.6450|202800|5.5850|0.4550|1.8700|BULLISH
SYK|2025-11-21 15:30|368.4600|370.3100|366.8900|368.1100|130924|0.3500|1.8500|1.2200|BEARISH
SYK|2025-11-21 16:30|367.7600|371.0000|367.5401|369.1948|126504|1.4348|1.8052|0.2199|BULLISH
SYK|2025-11-21 17:30|369.1050|369.8300|368.3400|369.4700|128248|0.3650|0.3600|0.7650|BULLISH
SYK|2025-11-21 18:30|369.2350|370.0200|368.6600|369.4600|95590|0.2250|0.5600|0.5750|BULLISH
SYK|2025-11-21 19:30|369.3900|370.2800|367.7900|367.8950|149863|1.4950|0.8900|0.1050|BEARISH
SYK|2025-11-21 20:30|367.8900|368.5000|367.5700|368.4500|231241|0.5600|0.0500|0.3200|BULLISH
SYK|2025-11-24 14:30|368.4100|371.3850|367.3900|371.0100|220421|2.6000|0.3750|1.0200|BULLISH
SYK|2025-11-24 15:30|371.0000|371.8100|370.5000|371.1900|111355|0.1900|0.6200|0.5000|BULLISH
SYK|2025-11-24 16:30|371.2100|371.4650|370.2200|371.4600|136073|0.2500|0.0050|0.9900|BULLISH
SYK|2025-11-24 17:30|371.4300|372.0000|371.1700|371.6600|107088|0.2300|0.3400|0.2600|BULLISH
SYK|2025-11-24 18:30|371.6300|371.6850|370.7300|370.9450|118655|0.6850|0.0550|0.2150|BEARISH
SYK|2025-11-24 19:30|371.0000|371.3200|370.2400|371.0100|147027|0.0100|0.3100|0.7600|BULLISH
SYK|2025-11-24 20:30|370.9950|371.6100|369.5500|370.1300|244373|0.8650|0.6150|0.5800|BEARISH
SYK|2025-11-25 14:30|372.7000|376.4400|371.0000|373.2250|172351|0.5250|3.2150|1.7000|BULLISH
SYK|2025-11-25 15:30|373.0600|375.1650|372.4000|373.8400|120110|0.7800|1.3250|0.6600|BULLISH
SYK|2025-11-25 16:30|373.8200|375.3500|373.3000|374.7100|106109|0.8900|0.6400|0.5200|BULLISH
SYK|2025-11-25 17:30|374.7150|375.6550|374.5100|375.2300|99865|0.5150|0.4250|0.2050|BULLISH
SYK|2025-11-25 18:30|375.1800|376.2000|374.8200|376.0550|65490|0.8750|0.1450|0.3600|BULLISH
SYK|2025-11-25 19:30|376.0313|376.6150|374.9800|375.3350|169893|0.6963|0.5837|0.3550|BEARISH
SYK|2025-11-25 20:30|375.2000|375.8050|374.8100|374.9900|255795|0.2100|0.6050|0.1800|BEARISH
SYK|2025-11-26 14:30|376.4500|376.4500|370.7500|373.3800|233295|3.0700|0.0000|2.6300|BEARISH
SYK|2025-11-26 15:30|373.5900|374.0500|370.8900|371.2000|357969|2.3900|0.4600|0.3100|BEARISH
SYK|2025-11-26 16:30|371.2200|372.7700|371.0200|372.2700|150869|1.0500|0.5000|0.2000|BULLISH
SYK|2025-11-26 17:30|372.3300|372.7200|371.2000|372.2000|125201|0.1300|0.3900|1.0000|BEARISH
SYK|2025-11-26 18:30|372.1600|372.5700|371.7150|372.5200|161759|0.3600|0.0500|0.4450|BULLISH
