Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
UNH|2026-01-26 20:30|351.5250|352.3700|351.2000|351.6000|922700|0.0750|0.7700|0.3250|BULLISH
UNH|2026-01-27 14:30|293.9700|299.5000|282.4500|289.5600|27511368|4.4100|5.5300|7.1100|BEARISH
UNH|2026-01-27 15:30|289.6076|289.7400|283.5500|286.1500|8008918|3.4576|0.1324|2.6000|BEARISH
UNH|2026-01-27 16:30|286.1500|286.1900|281.8200|282.3550|6515458|3.7950|0.0400|0.5350|BEARISH
UNH|2026-01-27 17:30|282.3510|282.6800|280.4000|282.1000|5752064|0.2510|0.3290|1.7000|BEARISH
UNH|2026-01-27 18:30|282.1100|283.0000|280.7700|282.1900|5496747|0.0800|0.8100|1.3400|BULLISH
UNH|2026-01-27 19:30|282.2100|283.3500|280.6000|281.4450|5279658|0.7650|1.1400|0.8450|BEARISH
UNH|2026-01-27 20:30|281.4600|283.3500|281.2810|282.8499|4688759|1.3899|0.5001|0.1790|BULLISH
UNH|2026-01-28 14:30|283.7200|292.5700|283.7200|289.8080|9406303|6.0880|2.7620|0.0000|BULLISH
UNH|2026-01-28 15:30|289.8100|294.5000|289.5200|294.3550|3675129|4.5450|0.1450|0.2900|BULLISH
UNH|2026-01-28 16:30|294.3700|294.6000|291.8500|291.9050|2399710|2.4650|0.2300|0.0550|BEARISH
UNH|2026-01-28 17:30|291.9000|294.4300|290.9001|294.1800|1622997|2.2800|0.2500|0.9999|BULLISH
UNH|2026-01-28 18:30|294.1800|294.9399|293.4000|293.7400|1551748|0.4400|0.7599|0.3400|BEARISH
UNH|2026-01-28 19:30|293.7100|294.8750|292.4400|293.9300|1736232|0.2200|0.9450|1.2700|BULLISH
UNH|2026-01-28 20:30|293.9100|294.2000|291.8300|294.0300|1924729|0.1200|0.1700|2.0800|BULLISH
UNH|2026-01-29 14:30|294.3300|295.6000|289.8000|293.1500|4418804|1.1800|1.2700|3.3500|BEARISH
UNH|2026-01-29 15:30|293.1150|293.3154|289.2200|289.7300|1726763|3.3850|0.2004|0.5100|BEARISH
UNH|2026-01-29 16:30|289.7300|293.0800|289.4500|292.8199|1024680|3.0899|0.2601|0.2800|BULLISH
UNH|2026-01-29 17:30|292.7350|293.0000|290.3600|291.2550|996221|1.4800|0.2650|0.8950|BEARISH
UNH|2026-01-29 18:30|291.2000|294.6000|290.5800|294.3850|1033051|3.1850|0.2150|0.6200|BULLISH
UNH|2026-01-29 19:30|294.3400|294.7700|292.1800|292.9200|1079175|1.4200|0.4300|0.7400|BEARISH
