Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
UBER|2026-01-21 15:30|84.8900|85.5800|84.7600|85.5701|2759004|0.6801|0.0099|0.1300|BULLISH
UBER|2026-01-21 16:30|85.5600|85.5700|84.1650|84.5388|2570835|1.0212|0.0100|0.3738|BEARISH
UBER|2026-01-21 17:30|84.5146|84.5500|83.1950|83.8300|1590235|0.6846|0.0354|0.6350|BEARISH
UBER|2026-01-21 18:30|84.3700|85.1099|84.1200|85.0500|1822902|0.6800|0.0599|0.2500|BULLISH
UBER|2026-01-21 19:30|85.0400|85.6100|84.9200|85.0700|1911249|0.0300|0.5400|0.1200|BULLISH
UBER|2026-01-21 20:30|85.0700|85.1490|84.1500|84.2500|2039424|0.8200|0.0790|0.1000|BEARISH
UBER|2026-01-22 14:30|83.5000|85.4300|83.2559|84.4303|2780900|0.9303|0.9997|0.2441|BULLISH
UBER|2026-01-22 15:30|84.4000|84.6300|83.3800|83.6550|1842585|0.7450|0.2300|0.2750|BEARISH
UBER|2026-01-22 16:30|83.6400|83.9500|83.3800|83.7850|1795414|0.1450|0.1650|0.2600|BULLISH
UBER|2026-01-22 17:30|83.8000|83.8600|81.5100|82.4600|4601888|1.3400|0.0600|0.9500|BEARISH
UBER|2026-01-22 18:30|82.4550|83.3000|82.1800|82.7500|2097652|0.2950|0.5500|0.2750|BULLISH
UBER|2026-01-22 19:30|82.7500|82.7700|82.0000|82.1750|2064284|0.5750|0.0200|0.1750|BEARISH
UBER|2026-01-22 20:30|82.1700|82.6750|82.1500|82.5300|2078868|0.3600|0.1450|0.0200|BULLISH
UBER|2026-01-23 14:30|82.6500|83.5600|82.5600|83.1300|2510629|0.4800|0.4300|0.0900|BULLISH
UBER|2026-01-23 15:30|83.1300|83.4100|82.3200|82.6950|1764254|0.4350|0.2800|0.3750|BEARISH
UBER|2026-01-23 16:30|82.7099|82.7800|82.4100|82.6800|1724278|0.0299|0.0701|0.2700|BEARISH
UBER|2026-01-23 17:30|82.6850|82.7100|82.0600|82.2600|1234110|0.4250|0.0250|0.2000|BEARISH
UBER|2026-01-23 18:30|82.2200|82.3900|81.7700|81.7900|1448035|0.4300|0.1700|0.0200|BEARISH
UBER|2026-01-23 19:30|81.7900|81.8100|81.4700|81.5999|1910460|0.1901|0.0200|0.1299|BEARISH
UBER|2026-01-23 20:30|81.5900|82.3200|81.5800|82.3100|2261218|0.7200|0.0100|0.0100|BULLISH
UBER|2026-01-26 14:30|82.3500|83.3300|82.1200|82.5950|3237805|0.2450|0.7350|0.2300|BULLISH
UBER|2026-01-26 15:30|82.5900|83.2900|82.4800|82.9085|3026576|0.3185|0.3815|0.1100|BULLISH
UBER|2026-01-26 16:30|82.9150|83.2700|82.7600|83.2300|1141266|0.3150|0.0400|0.1550|BULLISH
UBER|2026-01-26 17:30|83.2300|83.3200|82.4742|82.5400|2250676|0.6900|0.0900|0.0658|BEARISH
UBER|2026-01-26 18:30|82.5400|82.7650|82.4723|82.6800|1067048|0.1400|0.0850|0.0677|BULLISH
UBER|2026-01-26 19:30|82.6900|82.8400|81.9700|82.1550|1778707|0.5350|0.1500|0.1850|BEARISH
UBER|2026-01-26 20:30|82.1600|82.4500|81.9100|81.9825|2432597|0.1775|0.2900|0.0725|BEARISH
UBER|2026-01-27 14:30|81.9500|82.0850|79.8600|80.7850|5908889|1.1650|0.1350|0.9250|BEARISH
