Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
KO|2025-10-29 13:30|69.9200|70.0300|68.8550|68.9650|3340501|0.9550|0.1100|0.1100|BEARISH
KO|2025-10-29 14:30|68.9700|69.0000|68.4800|68.5375|2063837|0.4325|0.0300|0.0575|BEARISH
KO|2025-10-29 15:30|68.5400|68.6050|68.3200|68.3700|1904970|0.1700|0.0650|0.0500|BEARISH
KO|2025-10-29 16:30|68.3750|68.4700|68.1550|68.2800|1489889|0.0950|0.0950|0.1250|BEARISH
KO|2025-10-29 17:30|68.2880|68.4450|68.2300|68.4200|1651871|0.1320|0.0250|0.0580|BULLISH
KO|2025-10-29 18:30|68.4299|68.5800|68.3100|68.4550|2842923|0.0251|0.1250|0.1199|BULLISH
KO|2025-10-29 19:30|68.4558|68.5350|68.2900|68.3850|2800055|0.0708|0.0792|0.0950|BEARISH
KO|2025-10-30 13:30|68.4500|69.2750|68.3872|69.1400|3042814|0.6900|0.1350|0.0628|BULLISH
KO|2025-10-30 14:30|69.1360|69.2900|69.0000|69.0100|1609258|0.1260|0.1540|0.0100|BEARISH
KO|2025-10-30 15:30|69.0150|69.0950|68.8850|69.0350|1129191|0.0200|0.0600|0.1300|BULLISH
KO|2025-10-30 16:30|69.0377|69.0800|68.7750|68.8400|1122794|0.1977|0.0423|0.0650|BEARISH
KO|2025-10-30 17:30|68.8500|68.8750|68.6900|68.8335|856037|0.0165|0.0250|0.1435|BEARISH
KO|2025-10-30 18:30|68.8350|69.0300|68.8000|69.0150|1224568|0.1800|0.0150|0.0350|BULLISH
KO|2025-10-30 19:30|69.0100|69.1100|68.8650|68.9700|2390812|0.0400|0.1000|0.1050|BEARISH
KO|2025-10-31 13:30|68.5450|68.6600|67.9001|68.5750|2410412|0.0300|0.0850|0.6449|BULLISH
KO|2025-10-31 14:30|68.5800|68.6500|68.3000|68.4800|1788343|0.1000|0.0700|0.1800|BEARISH
KO|2025-10-31 15:30|68.4900|68.8350|68.4750|68.8350|1211135|0.3450|0.0000|0.0150|BULLISH
KO|2025-10-31 16:30|68.8300|68.9600|68.6750|68.6800|1364656|0.1500|0.1300|0.0050|BEARISH
KO|2025-10-31 17:30|68.6750|68.9200|68.6611|68.7900|1147347|0.1150|0.1300|0.0139|BULLISH
KO|2025-10-31 18:30|68.7850|68.9500|68.7600|68.9350|1177737|0.1500|0.0150|0.0250|BULLISH
KO|2025-10-31 19:30|68.9400|69.0700|68.8500|68.9050|2514886|0.0350|0.1300|0.0550|BEARISH
KO|2025-11-03 14:30|68.8000|68.8900|67.9600|67.9600|2570329|0.8400|0.0900|0.0000|BEARISH
KO|2025-11-03 15:30|67.9600|67.9950|67.6600|67.9900|2175534|0.0300|0.0050|0.3000|BULLISH
KO|2025-11-03 16:30|67.9950|68.0900|67.8600|67.8750|1463129|0.1200|0.0950|0.0150|BEARISH
KO|2025-11-03 17:30|67.8750|67.8750|67.6850|67.7200|1341142|0.1550|0.0000|0.0350|BEARISH
KO|2025-11-03 18:30|67.7214|68.0100|67.7150|67.9450|1347347|0.2236|0.0650|0.0064|BULLISH
KO|2025-11-03 19:30|67.9500|68.1197|67.8800|68.0900|1541234|0.1400|0.0297|0.0700|BULLISH
KO|2025-11-03 20:30|68.0850|68.1150|67.9600|67.9850|2564250|0.1000|0.0300|0.0250|BEARISH
KO|2025-11-04 14:30|68.4700|68.5600|68.1700|68.5100|2997246|0.0400|0.0500|0.3000|BULLISH
KO|2025-11-04 15:30|68.5000|68.6950|68.4800|68.5650|1639153|0.0650|0.1300|0.0200|BULLISH
KO|2025-11-04 16:30|68.5650|68.6500|68.3200|68.3350|1138981|0.2300|0.0850|0.0150|BEARISH
KO|2025-11-04 17:30|68.3350|68.3500|68.1600|68.2884|1111398|0.0466|0.0150|0.1284|BEARISH
KO|2025-11-04 18:30|68.2850|68.3800|68.2000|68.3164|962409|0.0314|0.0636|0.0850|BULLISH
KO|2025-11-04 19:30|68.3100|68.6100|68.2850|68.5855|1009385|0.2755|0.0245|0.0250|BULLISH
KO|2025-11-04 20:30|68.5900|68.7300|68.5400|68.6750|1685449|0.0850|0.0550|0.0500|BULLISH
KO|2025-11-05 14:30|68.6600|68.8300|68.4000|68.4250|1813450|0.2350|0.1700|0.0250|BEARISH
KO|2025-11-05 15:30|68.4300|68.5950|68.2650|68.3900|1033218|0.0400|0.1650|0.1250|BEARISH
KO|2025-11-05 16:30|68.3900|68.5450|68.3100|68.4750|1024820|0.0850|0.0700|0.0800|BULLISH
KO|2025-11-05 17:30|68.4750|68.4900|68.3200|68.3250|837930|0.1500|0.0150|0.0050|BEARISH
KO|2025-11-05 18:30|68.3234|68.3400|68.1750|68.3144|803734|0.0090|0.0166|0.1394|BEARISH
KO|2025-11-05 19:30|68.3150|68.4150|68.2950|68.3450|941180|0.0300|0.0700|0.0200|BULLISH
KO|2025-11-05 20:30|68.3500|68.6400|68.3200|68.4950|2659614|0.1450|0.1450|0.0300|BULLISH
KO|2025-11-06 14:30|68.3000|68.4600|67.9200|68.3500|2820166|0.0500|0.1100|0.3800|BULLISH
KO|2025-11-06 15:30|68.3450|68.9400|68.3401|68.8650|1932679|0.5200|0.0750|0.0049|BULLISH
KO|2025-11-06 16:30|68.8700|69.0500|68.8200|69.0000|1308363|0.1300|0.0500|0.0500|BULLISH
KO|2025-11-06 17:30|69.0000|69.0250|68.6214|68.7100|805488|0.2900|0.0250|0.0886|BEARISH
KO|2025-11-06 18:30|68.7165|68.8200|68.6500|68.6850|916593|0.0315|0.1035|0.0350|BEARISH
KO|2025-11-06 19:30|68.6850|68.9800|68.6310|68.9700|1260624|0.2850|0.0100|0.0540|BULLISH
KO|2025-11-06 20:30|68.9700|69.1350|68.8850|69.0800|3542245|0.1100|0.0550|0.0850|BULLISH
KO|2025-11-07 14:30|69.8100|70.5850|69.4100|70.3450|5903242|0.5350|0.2400|0.4000|BULLISH
KO|2025-11-07 15:30|70.3450|70.8500|70.2300|70.6650|2709975|0.3200|0.1850|0.1150|BULLISH
KO|2025-11-07 16:30|70.6700|70.8700|70.4200|70.4950|2178872|0.1750|0.2000|0.0750|BEARISH
KO|2025-11-07 17:30|70.4900|70.6970|70.3050|70.3250|1850297|0.1650|0.2070|0.0200|BEARISH
KO|2025-11-07 18:30|70.3250|70.5300|70.3200|70.5050|2506318|0.1800|0.0250|0.0050|BULLISH
KO|2025-11-07 19:30|70.5100|70.6200|70.3800|70.6050|2565824|0.0950|0.0150|0.1300|BULLISH
