Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IBM|2025-09-25 19:30|279.6300|282.1700|279.5510|281.4500|1166567|1.8200|0.7200|0.0790|BULLISH
IBM|2025-09-26 13:30|280.5100|287.2400|280.1100|286.0200|2203895|5.5100|1.2200|0.4000|BULLISH
IBM|2025-09-26 14:30|286.0250|286.6450|284.1312|285.6850|955400|0.3400|0.6200|1.5538|BEARISH
IBM|2025-09-26 15:30|285.6800|286.5150|284.5200|286.3300|950204|0.6500|0.1850|1.1600|BULLISH
IBM|2025-09-26 16:30|286.3750|288.7600|286.2200|288.1900|1103396|1.8150|0.5700|0.1550|BULLISH
IBM|2025-09-26 17:30|288.1700|288.8500|286.5300|287.1200|934705|1.0500|0.6800|0.5900|BEARISH
IBM|2025-09-26 18:30|287.2100|288.5950|286.5330|286.6300|836080|0.5800|1.3850|0.0970|BEARISH
IBM|2025-09-26 19:30|286.6000|286.6500|284.2000|284.4800|1134693|2.1200|0.0500|0.2800|BEARISH
IBM|2025-09-29 13:30|286.0000|286.0000|281.0850|283.6900|924963|2.3100|0.0000|2.6050|BEARISH
IBM|2025-09-29 14:30|283.5800|284.5000|283.0000|283.7700|392124|0.1900|0.7300|0.5800|BULLISH
IBM|2025-09-29 15:30|283.7150|284.2300|282.6000|282.8400|299002|0.8750|0.5150|0.2400|BEARISH
IBM|2025-09-29 16:30|282.6400|282.8700|281.2501|281.3800|1249423|1.2600|0.2300|0.1299|BEARISH
IBM|2025-09-29 17:30|281.2800|281.8300|281.0145|281.6854|236987|0.4054|0.1446|0.2655|BULLISH
IBM|2025-09-29 18:30|281.6220|282.0800|280.0856|280.1760|432203|1.4460|0.4580|0.0904|BEARISH
IBM|2025-09-29 19:30|280.2500|280.9799|279.6600|279.8600|803340|0.3900|0.7299|0.2000|BEARISH
IBM|2025-09-30 13:30|280.8800|284.6700|280.5200|284.6700|1190955|3.7900|0.0000|0.3600|BULLISH
IBM|2025-09-30 14:30|284.4950|286.0250|282.3700|282.8300|828909|1.6650|1.5300|0.4600|BEARISH
IBM|2025-09-30 15:30|282.9601|285.2300|282.7628|284.5900|590288|1.6299|0.6400|0.1973|BULLISH
IBM|2025-09-30 16:30|284.6100|284.8200|283.0200|283.6200|281776|0.9900|0.2100|0.6000|BEARISH
IBM|2025-09-30 17:30|283.6200|284.4510|282.7900|283.0000|277289|0.6200|0.8310|0.2100|BEARISH
IBM|2025-09-30 18:30|282.9930|283.8299|282.9400|283.2000|306828|0.2070|0.6299|0.0530|BULLISH
IBM|2025-09-30 19:30|283.1600|284.1700|282.0000|282.1800|770446|0.9800|1.0100|0.1800|BEARISH
IBM|2025-10-01 13:30|280.2000|284.6400|280.1500|282.8100|683708|2.6100|1.8300|0.0500|BULLISH
IBM|2025-10-01 14:30|282.8350|283.0600|281.8600|282.4750|411906|0.3600|0.2250|0.6150|BEARISH
IBM|2025-10-01 15:30|282.4650|283.2200|282.0675|282.3800|288033|0.0850|0.7550|0.3125|BEARISH
IBM|2025-10-01 16:30|282.3500|282.7900|282.1150|282.7700|353979|0.4200|0.0200|0.2350|BULLISH
IBM|2025-10-01 17:30|282.7400|283.6900|282.4600|283.6450|459470|0.9050|0.0450|0.2800|BULLISH
IBM|2025-10-01 18:30|283.6200|285.2650|283.3800|285.0500|439732|1.4300|0.2150|0.2400|BULLISH
IBM|2025-10-01 19:30|284.9900|286.5900|284.9900|286.4100|699458|1.4200|0.1800|0.0000|BULLISH
IBM|2025-10-02 13:30|285.7900|287.7600|284.0500|284.5750|651029|1.2150|1.9700|0.5250|BEARISH
IBM|2025-10-02 14:30|284.5800|284.8040|282.7900|284.3600|381402|0.2200|0.2240|1.5700|BEARISH
IBM|2025-10-02 15:30|284.4550|284.9000|283.8800|284.6464|224531|0.1914|0.2536|0.5750|BULLISH
IBM|2025-10-02 16:30|284.5950|285.6700|284.0000|285.5800|167198|0.9850|0.0900|0.5950|BULLISH
IBM|2025-10-02 17:30|285.6400|287.0000|285.5740|286.7600|222061|1.1200|0.2400|0.0660|BULLISH
IBM|2025-10-02 18:30|286.7650|288.5400|286.6700|287.7200|578996|0.9550|0.8200|0.0950|BULLISH
IBM|2025-10-02 19:30|287.7200|288.0600|286.7200|286.7300|608154|0.9900|0.3400|0.0100|BEARISH
IBM|2025-10-03 13:30|287.5000|293.3200|287.3000|291.0817|1192237|3.5817|2.2383|0.2000|BULLISH
IBM|2025-10-03 14:30|291.1498|292.1500|289.6200|290.1800|580518|0.9698|1.0002|0.5600|BEARISH
IBM|2025-10-03 15:30|290.1500|292.0750|290.0001|291.8200|360026|1.6700|0.2550|0.1499|BULLISH
IBM|2025-10-03 16:30|291.8200|292.4900|290.5500|290.7900|395984|1.0300|0.6700|0.2400|BEARISH
IBM|2025-10-03 17:30|290.8050|291.0600|288.6000|290.1300|380441|0.6750|0.2550|1.5300|BEARISH
IBM|2025-10-03 18:30|290.0700|290.2400|288.5800|288.5800|244277|1.4900|0.1700|0.0000|BEARISH
IBM|2025-10-03 19:30|288.6400|289.3800|288.3400|288.4100|558261|0.2300|0.7400|0.0700|BEARISH
IBM|2025-10-06 13:30|288.6100|290.8999|287.8000|288.6350|564759|0.0250|2.2649|0.8100|BULLISH
IBM|2025-10-06 14:30|288.6300|290.4700|288.0100|290.2850|345087|1.6550|0.1850|0.6200|BULLISH
IBM|2025-10-06 15:30|290.3500|290.9700|289.3100|290.0700|263732|0.2800|0.6200|0.7600|BEARISH
IBM|2025-10-06 16:30|290.0700|290.9685|289.2800|290.7300|199338|0.6600|0.2385|0.7900|BULLISH
IBM|2025-10-06 17:30|290.8100|291.4500|290.5148|290.6450|218851|0.1650|0.6400|0.1302|BEARISH
IBM|2025-10-06 18:30|290.6700|290.6800|289.9100|290.0450|228112|0.6250|0.0100|0.1350|BEARISH
IBM|2025-10-06 19:30|290.0500|290.3300|289.4800|289.5100|388602|0.5400|0.2800|0.0300|BEARISH
IBM|2025-10-07 13:30|295.5500|300.7900|293.7800|298.7600|2755106|3.2100|2.0300|1.7700|BULLISH
IBM|2025-10-07 14:30|298.7700|301.0425|297.8700|298.5200|1144679|0.2500|2.2725|0.6500|BEARISH
IBM|2025-10-07 15:30|298.6900|298.7700|293.2850|294.5700|966110|4.1200|0.0800|1.2850|BEARISH
IBM|2025-10-07 16:30|294.6300|296.4500|293.8150|295.0150|420718|0.3850|1.4350|0.8150|BULLISH
IBM|2025-10-07 17:30|295.0250|295.8599|294.1100|294.6043|362199|0.4207|0.8349|0.4943|BEARISH
IBM|2025-10-07 18:30|294.6100|294.7000|293.6600|294.2045|466518|0.4055|0.0900|0.5445|BEARISH
IBM|2025-10-07 19:30|294.2100|294.6000|293.7200|293.8700|522687|0.3400|0.3900|0.1500|BEARISH
IBM|2025-10-08 13:30|294.1600|294.2000|289.6500|290.4550|1151368|3.7050|0.0400|0.8050|BEARISH
IBM|2025-10-08 14:30|290.3400|291.5600|290.1200|290.8000|427911|0.4600|0.7600|0.2200|BULLISH
IBM|2025-10-08 15:30|290.7977|291.0000|289.1000|289.7900|538396|1.0077|0.2023|0.6900|BEARISH
IBM|2025-10-08 16:30|289.8099|289.8400|286.6601|286.7600|629731|3.0499|0.0301|0.0999|BEARISH
IBM|2025-10-08 17:30|286.7600|288.0799|286.4730|287.7400|463645|0.9800|0.3399|0.2870|BULLISH
IBM|2025-10-08 18:30|287.7500|288.8350|286.9300|288.7700|445340|1.0200|0.0650|0.8200|BULLISH
IBM|2025-10-08 19:30|288.6800|289.5600|288.5200|289.5400|837376|0.8600|0.0200|0.1600|BULLISH
IBM|2025-10-09 13:30|289.8200|290.1300|283.3200|285.0100|1821043|4.8100|0.3100|1.6900|BEARISH
IBM|2025-10-09 14:30|285.0000|286.9000|284.2900|286.5800|757308|1.5800|0.3200|0.7100|BULLISH
IBM|2025-10-09 15:30|286.5700|287.6300|286.3300|287.6200|437919|1.0500|0.0100|0.2400|BULLISH
IBM|2025-10-09 16:30|287.5800|288.0000|287.1230|287.2200|230757|0.3600|0.4200|0.0970|BEARISH
IBM|2025-10-09 17:30|287.1700|288.2450|287.1337|288.1550|219800|0.9850|0.0900|0.0363|BULLISH
IBM|2025-10-09 18:30|288.1400|288.4200|286.5805|288.3000|417513|0.1600|0.1200|1.5595|BULLISH
IBM|2025-10-09 19:30|288.3000|288.7950|287.6900|288.2100|440718|0.0900|0.4950|0.5200|BEARISH
IBM|2025-10-10 13:30|288.9700|290.3850|286.1100|286.2500|366323|2.7200|1.4150|0.1400|BEARISH
IBM|2025-10-10 14:30|286.3700|286.4000|283.1650|283.9300|527008|2.4400|0.0300|0.7650|BEARISH
IBM|2025-10-10 15:30|283.8300|284.0900|282.0800|282.6999|479166|1.1301|0.2600|0.6199|BEARISH
IBM|2025-10-10 16:30|282.5740|283.0399|281.7100|282.7500|293575|0.1760|0.2899|0.8640|BULLISH
IBM|2025-10-10 17:30|282.8300|283.0300|281.6300|281.6900|221222|1.1400|0.2000|0.0600|BEARISH
