Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WMT|2025-12-11 20:30|115.5700|115.8700|115.3050|115.5450|1784520|0.0250|0.3000|0.2400|BEARISH
WMT|2025-12-12 14:30|115.2600|116.4800|115.0200|115.8900|2078322|0.6300|0.5900|0.2400|BULLISH
WMT|2025-12-12 15:30|115.8600|116.0300|115.3300|115.5950|1210919|0.2650|0.1700|0.2650|BEARISH
WMT|2025-12-12 16:30|115.5955|116.2740|115.5599|115.9950|1044454|0.3995|0.2790|0.0356|BULLISH
WMT|2025-12-12 17:30|115.9950|116.1350|115.7900|116.1350|848380|0.1400|0.0000|0.2050|BULLISH
WMT|2025-12-12 18:30|116.1200|116.3600|115.8850|116.3600|902246|0.2400|0.0000|0.2350|BULLISH
WMT|2025-12-12 19:30|116.3658|116.8800|116.3100|116.6200|1534941|0.2542|0.2600|0.0558|BULLISH
WMT|2025-12-12 20:30|116.6250|116.9500|116.2800|116.7000|7059764|0.0750|0.2500|0.3450|BULLISH
WMT|2025-12-15 14:30|117.0500|117.4500|116.1900|116.2800|2531089|0.7700|0.4000|0.0900|BEARISH
WMT|2025-12-15 15:30|116.3000|116.4210|115.7500|115.8350|1153870|0.4650|0.1210|0.0850|BEARISH
WMT|2025-12-15 16:30|115.8300|116.5100|115.6400|116.4700|981141|0.6400|0.0400|0.1900|BULLISH
WMT|2025-12-15 17:30|116.4750|116.4850|115.9501|116.3450|757630|0.1300|0.0100|0.3949|BEARISH
WMT|2025-12-15 18:30|116.3500|116.6500|116.3300|116.6150|857656|0.2650|0.0350|0.0200|BULLISH
WMT|2025-12-15 19:30|116.6150|116.8500|116.4600|116.5850|1074417|0.0300|0.2350|0.1250|BEARISH
WMT|2025-12-15 20:30|116.5850|116.8950|116.5300|116.8000|1365212|0.2150|0.0950|0.0550|BULLISH
WMT|2025-12-16 14:30|116.5750|116.8800|114.9500|115.3650|2250540|1.2100|0.3050|0.4150|BEARISH
WMT|2025-12-16 15:30|115.3600|115.9900|115.3500|115.9300|1192130|0.5700|0.0600|0.0100|BULLISH
WMT|2025-12-16 16:30|115.9300|116.2600|115.8002|116.1850|922109|0.2550|0.0750|0.1298|BULLISH
WMT|2025-12-16 17:30|116.1900|116.2100|115.7650|116.0000|721609|0.1900|0.0200|0.2350|BEARISH
WMT|2025-12-16 18:30|116.0100|116.0670|115.3050|115.4850|961116|0.5250|0.0570|0.1800|BEARISH
WMT|2025-12-16 19:30|115.5000|115.7499|115.4000|115.7400|939128|0.2400|0.0099|0.1000|BULLISH
WMT|2025-12-16 20:30|115.7300|115.8600|115.2600|115.3800|1815542|0.3500|0.1300|0.1200|BEARISH
WMT|2025-12-17 14:30|115.2000|115.8000|115.0700|115.4800|1368032|0.2800|0.3200|0.1300|BULLISH
WMT|2025-12-17 15:30|115.4800|116.2900|115.4750|116.2410|1306348|0.7610|0.0490|0.0050|BULLISH
WMT|2025-12-17 16:30|116.2400|116.3700|115.9509|116.2400|873360|0.0000|0.1300|0.2891|BULLISH
WMT|2025-12-17 17:30|116.2500|116.3897|115.9400|115.9850|680535|0.2650|0.1397|0.0450|BEARISH
WMT|2025-12-17 18:30|115.9800|116.1400|115.7401|116.0275|918923|0.0475|0.1125|0.2399|BULLISH
WMT|2025-12-17 19:30|116.0250|116.0300|115.4150|115.4500|1171137|0.5750|0.0050|0.0350|BEARISH
WMT|2025-12-17 20:30|115.4600|115.7400|115.3800|115.6700|1411750|0.2100|0.0700|0.0800|BULLISH
WMT|2025-12-18 14:30|115.0100|115.9475|114.7900|115.6600|2465991|0.6500|0.2875|0.2200|BULLISH
WMT|2025-12-18 15:30|115.6800|116.3999|115.5100|116.3200|1443509|0.6400|0.0799|0.1700|BULLISH
WMT|2025-12-18 16:30|116.3200|116.4798|115.2600|115.3700|1156938|0.9500|0.1598|0.1100|BEARISH
WMT|2025-12-18 17:30|115.3600|115.8000|115.2000|115.4800|1092398|0.1200|0.3200|0.1600|BULLISH
WMT|2025-12-18 18:30|115.4900|115.6200|114.9100|114.9700|924677|0.5200|0.1300|0.0600|BEARISH
WMT|2025-12-18 19:30|114.9800|115.0500|114.6100|114.6900|1302973|0.2900|0.0700|0.0800|BEARISH
WMT|2025-12-18 20:30|114.6900|115.1200|114.6900|114.8400|1723990|0.1500|0.2800|0.0000|BULLISH
WMT|2025-12-19 14:30|115.2300|115.2700|113.5250|114.2200|6625319|1.0100|0.0400|0.6950|BEARISH
WMT|2025-12-19 15:30|114.2350|114.6051|114.1200|114.2400|956595|0.0050|0.3651|0.1150|BULLISH
WMT|2025-12-19 16:30|114.2300|114.3100|113.6600|113.8450|941950|0.3850|0.0800|0.1850|BEARISH
WMT|2025-12-19 17:30|113.8451|114.0599|113.7350|113.9650|750475|0.1199|0.0949|0.1101|BULLISH
WMT|2025-12-19 18:30|113.9602|114.3600|113.8800|113.9100|694668|0.0502|0.3998|0.0300|BEARISH
WMT|2025-12-19 19:30|113.9100|114.2850|113.7800|114.2600|1061169|0.3500|0.0250|0.1300|BULLISH
WMT|2025-12-19 20:30|114.2680|114.7600|113.7200|114.4500|2582565|0.1820|0.3100|0.5480|BULLISH
WMT|2025-12-22 14:30|114.0100|114.3200|112.6000|112.7700|2600750|1.2400|0.3100|0.1700|BEARISH
WMT|2025-12-22 15:30|112.7700|113.2400|112.6000|113.0400|1767515|0.2700|0.2000|0.1700|BULLISH
WMT|2025-12-22 16:30|113.0450|113.1550|112.6050|112.6200|1049502|0.4250|0.1100|0.0150|BEARISH
WMT|2025-12-22 17:30|112.6101|112.7900|112.4250|112.4750|962892|0.1351|0.1799|0.0500|BEARISH
WMT|2025-12-22 18:30|112.4745|112.5400|112.2200|112.3850|1263263|0.0895|0.0655|0.1650|BEARISH
WMT|2025-12-22 19:30|112.3850|112.6200|112.3050|112.4900|1261287|0.1050|0.1300|0.0800|BULLISH
WMT|2025-12-22 20:30|112.4950|112.6700|112.3650|112.5700|1664429|0.0750|0.1000|0.1300|BULLISH
WMT|2025-12-23 14:30|112.0900|112.3400|111.1900|111.5000|2384361|0.5900|0.2500|0.3100|BEARISH
WMT|2025-12-23 15:30|111.5100|111.7800|111.4650|111.7550|1579226|0.2450|0.0250|0.0450|BULLISH
WMT|2025-12-23 16:30|111.7550|112.1000|111.7500|111.8228|1189561|0.0678|0.2772|0.0050|BULLISH
WMT|2025-12-23 17:30|111.8200|112.0100|111.6150|111.9750|722436|0.1550|0.0350|0.2050|BULLISH
WMT|2025-12-23 18:30|111.9800|112.0250|111.6950|111.7600|925547|0.2200|0.0450|0.0650|BEARISH
WMT|2025-12-23 19:30|111.7650|111.7650|111.0000|111.1364|1889060|0.6286|0.0000|0.1364|BEARISH
WMT|2025-12-23 20:30|111.1350|111.1750|110.7000|110.8600|2558921|0.2750|0.0400|0.1600|BEARISH
WMT|2025-12-24 14:30|111.1700|111.3600|110.5500|111.3093|1794687|0.1393|0.0507|0.6200|BULLISH
WMT|2025-12-24 15:30|111.3000|111.3100|111.0050|111.2100|943626|0.0900|0.0100|0.2050|BEARISH
WMT|2025-12-24 16:30|111.2000|111.3550|111.0600|111.2700|955571|0.0700|0.0850|0.1400|BULLISH
WMT|2025-12-24 18:00|111.2750|111.7100|110.9000|111.5000|0|0.2250|0.2100|0.3750|BULLISH
WMT|2025-12-26 14:30|111.5550|111.8900|111.3600|111.6100|1132979|0.0550|0.2800|0.1950|BULLISH
WMT|2025-12-26 15:30|111.6100|111.9700|111.5450|111.8999|884138|0.2899|0.0701|0.0650|BULLISH
WMT|2025-12-26 16:30|111.9000|111.9350|111.6000|111.7550|525790|0.1450|0.0350|0.1550|BEARISH
WMT|2025-12-26 17:30|111.7500|111.7900|111.5600|111.5650|385037|0.1850|0.0400|0.0050|BEARISH
WMT|2025-12-26 18:30|111.5650|111.9100|111.5600|111.8000|389994|0.2350|0.1100|0.0050|BULLISH
WMT|2025-12-26 19:30|111.7800|111.9250|111.7100|111.9250|550182|0.1450|0.0000|0.0700|BULLISH
WMT|2025-12-26 20:30|111.9250|111.9400|111.6450|111.7400|1200684|0.1850|0.0150|0.0950|BEARISH
