Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
V|2026-02-09 20:30|325.4000|326.5200|325.0800|325.4400|1108331|0.0400|1.0800|0.3200|BULLISH
V|2026-02-10 14:30|324.7100|328.9400|324.5500|328.5200|1068860|3.8100|0.4200|0.1600|BULLISH
V|2026-02-10 15:30|328.5200|329.6800|327.1600|329.6600|726020|1.1400|0.0200|1.3600|BULLISH
V|2026-02-10 16:30|329.6800|329.8800|328.2900|328.3550|507474|1.3250|0.2000|0.0650|BEARISH
V|2026-02-10 17:30|328.3700|329.2600|327.6900|327.8000|480714|0.5700|0.8900|0.1100|BEARISH
V|2026-02-10 18:30|327.7500|328.1999|326.9450|328.1050|542517|0.3550|0.0949|0.8050|BULLISH
V|2026-02-10 19:30|328.1400|328.4299|327.8300|328.2100|570150|0.0700|0.2199|0.3100|BULLISH
V|2026-02-10 20:30|328.2400|328.6700|327.7000|328.1200|935137|0.1200|0.4300|0.4200|BEARISH
V|2026-02-11 14:30|326.9200|329.9000|326.8900|329.0300|1391255|2.1100|0.8700|0.0300|BULLISH
V|2026-02-11 15:30|328.9800|329.2400|326.4200|328.2800|946502|0.7000|0.2600|1.8600|BEARISH
V|2026-02-11 16:30|328.2800|329.2400|327.8600|328.9800|657167|0.7000|0.2600|0.4200|BULLISH
V|2026-02-11 17:30|328.9800|329.3400|328.5100|328.5450|471720|0.4350|0.3600|0.0350|BEARISH
V|2026-02-11 18:30|328.5500|329.9850|327.5200|329.6100|853116|1.0600|0.3750|1.0300|BULLISH
V|2026-02-11 19:30|329.6100|330.2700|329.1200|330.1300|823284|0.5200|0.1400|0.4900|BULLISH
V|2026-02-11 20:30|330.1250|331.0380|329.2200|329.3400|1929585|0.7850|0.9130|0.1200|BEARISH
V|2026-02-12 14:30|328.8900|331.7100|328.5100|330.4200|1665232|1.5300|1.2900|0.3800|BULLISH
V|2026-02-12 15:30|330.6500|332.2400|326.5500|327.9900|1261736|2.6600|1.5900|1.4400|BEARISH
V|2026-02-12 16:30|327.9600|328.2100|326.0900|326.7500|822791|1.2100|0.2500|0.6600|BEARISH
V|2026-02-12 17:30|326.7600|326.9500|324.9900|326.1250|740665|0.6350|0.1900|1.1350|BEARISH
V|2026-02-12 18:30|326.1300|326.7100|325.0900|325.9950|977242|0.1350|0.5800|0.9050|BEARISH
V|2026-02-12 19:30|325.9950|328.5200|325.2600|326.6300|1066652|0.6350|1.8900|0.7350|BULLISH
V|2026-02-12 20:30|326.6650|326.6650|324.0000|324.1400|1279708|2.5250|0.0000|0.1400|BEARISH
V|2026-02-13 14:30|323.8300|326.4750|315.1200|317.0950|1958070|6.7350|2.6450|1.9750|BEARISH
V|2026-02-13 15:30|317.1900|318.2400|314.3300|315.4750|1615561|1.7150|1.0500|1.1450|BEARISH
V|2026-02-13 16:30|315.4625|319.4100|315.4194|319.1500|1317684|3.6875|0.2600|0.0431|BULLISH
V|2026-02-13 17:30|319.1850|319.3900|317.2216|318.1440|895446|1.0410|0.2050|0.9225|BEARISH
V|2026-02-13 18:30|318.1280|318.2200|314.7100|314.8400|1049443|3.2880|0.0920|0.1300|BEARISH
V|2026-02-13 19:30|314.8400|315.5000|312.8200|313.0000|1337337|1.8400|0.6600|0.1800|BEARISH
V|2026-02-13 20:30|313.0000|314.3600|312.9700|314.0450|1703855|1.0450|0.3150|0.0300|BULLISH
V|2026-02-17 14:30|314.4100|319.5500|314.4100|318.0050|2016480|3.5950|1.5450|0.0000|BULLISH
V|2026-02-17 15:30|318.0350|321.3800|317.7300|320.8700|993249|2.8350|0.5100|0.3050|BULLISH
V|2026-02-17 16:30|320.8928|320.9200|319.2900|319.8700|916035|1.0228|0.0272|0.5800|BEARISH
V|2026-02-17 17:30|319.8400|320.2000|318.1150|319.7100|908628|0.1300|0.3600|1.5950|BEARISH
V|2026-02-17 18:30|319.7050|320.1800|318.9500|319.1300|666825|0.5750|0.4750|0.1800|BEARISH
V|2026-02-17 19:30|319.1275|320.5000|319.0400|320.4350|887021|1.3075|0.0650|0.0875|BULLISH
V|2026-02-17 20:30|320.4300|320.5900|318.8501|319.5200|1267876|0.9100|0.1600|0.6699|BEARISH
V|2026-02-18 14:30|319.5000|320.5905|316.7200|319.8200|1158172|0.3200|0.7705|2.7800|BULLISH
V|2026-02-18 15:30|319.8200|320.9500|319.2500|320.3300|970641|0.5100|0.6200|0.5700|BULLISH
V|2026-02-18 16:30|320.3424|321.1000|319.8100|320.8100|583171|0.4676|0.2900|0.5324|BULLISH
V|2026-02-18 17:30|320.8050|321.9000|320.3970|321.8500|466293|1.0450|0.0500|0.4080|BULLISH
V|2026-02-18 18:30|321.8733|322.1900|320.9600|321.7100|613776|0.1633|0.3167|0.7500|BEARISH
V|2026-02-18 19:30|321.7100|322.2800|320.9000|321.0650|723290|0.6450|0.5700|0.1650|BEARISH
V|2026-02-18 20:30|321.0900|322.1200|320.1800|320.2900|1144920|0.8000|1.0300|0.1100|BEARISH
V|2026-02-19 14:30|317.4900|320.2000|316.8800|318.0950|1223618|0.6050|2.1050|0.6100|BULLISH
V|2026-02-19 15:30|318.1200|318.5100|316.3200|316.3900|775800|1.7300|0.3900|0.0700|BEARISH
V|2026-02-19 16:30|316.4500|319.2000|316.0800|317.7470|642575|1.2970|1.4530|0.3700|BULLISH
V|2026-02-19 17:30|317.7950|317.8000|315.7300|316.6700|640932|1.1250|0.0050|0.9400|BEARISH
V|2026-02-19 18:30|316.6500|318.2490|316.2600|317.7300|454794|1.0800|0.5190|0.3900|BULLISH
V|2026-02-19 19:30|317.7100|318.7650|317.1300|318.5100|639913|0.8000|0.2550|0.5800|BULLISH
V|2026-02-19 20:30|318.5050|318.9900|318.2400|318.9900|766515|0.4850|0.0000|0.2650|BULLISH
V|2026-02-20 14:30|318.1100|321.5400|317.8200|320.9550|1264833|2.8450|0.5850|0.2900|BULLISH
V|2026-02-20 15:30|320.9550|321.0800|319.5300|319.7650|600725|1.1900|0.1250|0.2350|BEARISH
V|2026-02-20 16:30|319.7200|320.8700|319.5700|320.0700|560241|0.3500|0.8000|0.1500|BULLISH
V|2026-02-20 17:30|320.0650|321.1850|319.9900|320.5600|478320|0.4950|0.6250|0.0750|BULLISH
V|2026-02-20 18:30|320.5650|321.7800|320.3500|321.3300|521285|0.7650|0.4500|0.2150|BULLISH
V|2026-02-20 19:30|321.4100|322.3500|321.3100|321.5000|575259|0.0900|0.8500|0.1000|BULLISH
V|2026-02-20 20:30|321.5000|321.9800|320.7900|321.1100|1124237|0.3900|0.4800|0.3200|BEARISH
V|2026-02-23 14:30|319.0400|320.5150|311.4950|311.5050|1985554|7.5350|1.4750|0.0100|BEARISH
V|2026-02-23 15:30|311.4700|312.4200|309.5900|311.3800|1581096|0.0900|0.9500|1.7900|BEARISH
V|2026-02-23 16:30|311.3300|312.4950|309.8500|309.9800|1154922|1.3500|1.1650|0.1300|BEARISH
V|2026-02-23 17:30|309.9700|311.4494|309.9400|310.1250|1054321|0.1550|1.3244|0.0300|BULLISH
V|2026-02-23 18:30|310.1000|310.1250|305.2950|305.9401|1747686|4.1599|0.0250|0.6451|BEARISH
V|2026-02-23 19:30|306.0000|306.8000|304.9000|305.4845|1786229|0.5155|0.8000|0.5845|BEARISH
V|2026-02-23 20:30|305.4750|306.9899|304.7050|306.5450|2138814|1.0700|0.4449|0.7700|BULLISH
V|2026-02-24 14:30|305.5000|309.2650|304.5700|306.0300|1926380|0.5300|3.2350|0.9300|BULLISH
V|2026-02-24 15:30|306.0300|306.1100|303.0800|304.3100|1384786|1.7200|0.0800|1.2300|BEARISH
V|2026-02-24 16:30|304.3100|306.0100|304.2420|305.7450|958017|1.4350|0.2650|0.0680|BULLISH
V|2026-02-24 17:30|305.7450|307.4300|305.0350|307.4300|898730|1.6850|0.0000|0.7100|BULLISH
V|2026-02-24 18:30|307.4150|308.2200|306.4700|307.1000|832929|0.3150|0.8050|0.6300|BEARISH
