Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MDLZ|2025-09-24 13:30|63.8200|64.2600|63.7800|63.9900|460338|0.1700|0.2700|0.0400|BULLISH
MDLZ|2025-09-24 14:30|63.9900|64.3050|63.9700|64.2750|360106|0.2850|0.0300|0.0200|BULLISH
MDLZ|2025-09-24 15:30|64.2750|64.6989|64.2750|64.4550|504584|0.1800|0.2439|0.0000|BULLISH
MDLZ|2025-09-24 16:30|64.4650|64.5850|64.3900|64.4850|298610|0.0200|0.1000|0.0750|BULLISH
MDLZ|2025-09-24 17:30|64.4950|64.6300|64.3650|64.3755|291980|0.1195|0.1350|0.0105|BEARISH
MDLZ|2025-09-24 18:30|64.3850|64.4800|64.3200|64.3800|354397|0.0050|0.0950|0.0600|BEARISH
MDLZ|2025-09-24 19:30|64.3900|64.5100|64.2850|64.3850|711765|0.0050|0.1200|0.1000|BEARISH
MDLZ|2025-09-25 13:30|64.6800|64.9500|63.8100|63.8900|825214|0.7900|0.2700|0.0800|BEARISH
MDLZ|2025-09-25 14:30|63.8800|63.9100|63.1200|63.2700|716769|0.6100|0.0300|0.1500|BEARISH
MDLZ|2025-09-25 15:30|63.2800|63.3350|63.0100|63.1600|385391|0.1200|0.0550|0.1500|BEARISH
MDLZ|2025-09-25 16:30|63.1600|63.2450|62.8700|62.9050|326823|0.2550|0.0850|0.0350|BEARISH
MDLZ|2025-09-25 17:30|62.9050|62.9825|62.7500|62.9150|482111|0.0100|0.0675|0.1550|BULLISH
MDLZ|2025-09-25 18:30|62.9150|62.9600|62.7050|62.7100|432922|0.2050|0.0450|0.0050|BEARISH
MDLZ|2025-09-25 19:30|62.7150|62.8900|62.5400|62.5500|904099|0.1650|0.1750|0.0100|BEARISH
MDLZ|2025-09-26 13:30|62.5600|63.1700|62.2700|63.1400|592478|0.5800|0.0300|0.2900|BULLISH
MDLZ|2025-09-26 14:30|63.1300|63.2600|62.8600|62.8800|441338|0.2500|0.1300|0.0200|BEARISH
MDLZ|2025-09-26 15:30|62.8800|63.0700|62.8700|63.0700|275102|0.1900|0.0000|0.0100|BULLISH
MDLZ|2025-09-26 16:30|63.0800|63.2100|63.0500|63.2000|207199|0.1200|0.0100|0.0300|BULLISH
MDLZ|2025-09-26 17:30|63.1800|63.2200|63.0150|63.1876|299616|0.0076|0.0324|0.1650|BULLISH
MDLZ|2025-09-26 18:30|63.1700|63.3100|63.1500|63.2600|318082|0.0900|0.0500|0.0200|BULLISH
MDLZ|2025-09-26 19:30|63.2600|63.4550|63.2250|63.3600|659900|0.1000|0.0950|0.0350|BULLISH
MDLZ|2025-09-29 13:30|63.4300|63.4650|62.6900|63.2300|690409|0.2000|0.0350|0.5400|BEARISH
