Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BA|2026-02-13 18:30|242.4900|242.8700|241.3400|241.9200|292732|0.5700|0.3800|0.5800|BEARISH
BA|2026-02-13 19:30|241.9500|242.2500|241.3500|241.4550|430285|0.4950|0.3000|0.1050|BEARISH
BA|2026-02-13 20:30|241.4900|243.0300|241.4900|242.9200|1092581|1.4300|0.1100|0.0000|BULLISH
BA|2026-02-17 14:30|243.6100|244.9500|239.2801|239.7954|945916|3.8146|1.3400|0.5153|BEARISH
BA|2026-02-17 15:30|239.7200|243.9699|238.9300|243.1200|652151|3.4000|0.8499|0.7900|BULLISH
BA|2026-02-17 16:30|243.1800|244.6600|242.0600|243.9700|498352|0.7900|0.6900|1.1200|BULLISH
BA|2026-02-17 17:30|244.0300|244.2000|242.9401|243.9601|306098|0.0699|0.1700|1.0200|BEARISH
BA|2026-02-17 18:30|244.1100|245.4200|243.8000|244.2100|381120|0.1000|1.2100|0.3100|BULLISH
BA|2026-02-17 19:30|244.4499|244.5750|243.1800|243.7100|338484|0.7399|0.1251|0.5300|BEARISH
BA|2026-02-17 20:30|243.6300|244.4550|243.2650|244.0700|451272|0.4400|0.3850|0.3650|BULLISH
BA|2026-02-18 14:30|244.5500|245.0800|240.0200|241.4900|1027980|3.0600|0.5300|1.4700|BEARISH
BA|2026-02-18 15:30|241.6200|243.4200|240.8700|241.0000|515437|0.6200|1.8000|0.1300|BEARISH
BA|2026-02-18 16:30|241.0500|241.4600|239.6700|239.7360|711448|1.3140|0.4100|0.0660|BEARISH
BA|2026-02-18 17:30|239.7400|240.9000|239.6200|240.2450|407894|0.5050|0.6550|0.1200|BULLISH
BA|2026-02-18 18:30|240.2600|240.6300|239.5800|240.0500|378932|0.2100|0.3700|0.4700|BEARISH
BA|2026-02-18 19:30|240.0300|240.1100|238.7300|238.7400|553623|1.2900|0.0800|0.0100|BEARISH
BA|2026-02-18 20:30|238.7000|239.9100|238.6000|238.9000|672263|0.2000|1.0100|0.1000|BULLISH
BA|2026-02-19 14:30|238.9100|240.0000|234.2000|235.1200|1485026|3.7900|1.0900|0.9200|BEARISH
BA|2026-02-19 15:30|235.1100|237.9600|235.1100|236.3300|750500|1.2200|1.6300|0.0000|BULLISH
BA|2026-02-19 16:30|236.3300|236.8100|234.6000|235.2400|472981|1.0900|0.4800|0.6400|BEARISH
BA|2026-02-19 17:30|235.1778|235.5400|233.5501|234.2500|531138|0.9278|0.3622|0.6999|BEARISH
BA|2026-02-19 18:30|234.2000|234.8800|233.6200|234.0000|450837|0.2000|0.6800|0.3800|BEARISH
BA|2026-02-19 19:30|234.0700|234.5850|233.8400|234.0000|656378|0.0700|0.5150|0.1600|BEARISH
BA|2026-02-19 20:30|234.0000|234.6800|233.4200|233.7200|773657|0.2800|0.6800|0.3000|BEARISH
BA|2026-02-20 14:30|232.6300|235.0000|231.1400|234.3800|1051877|1.7500|0.6200|1.4900|BULLISH
BA|2026-02-20 15:30|234.5600|236.0800|234.1900|234.4000|716055|0.1600|1.5200|0.2100|BEARISH
