Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AIG|2026-02-04 19:30|76.7700|76.8750|76.5250|76.6900|469274|0.0800|0.1050|0.1650|BEARISH
AIG|2026-02-04 20:30|76.7000|76.7790|76.3200|76.3700|687018|0.3300|0.0790|0.0500|BEARISH
AIG|2026-02-05 14:30|76.0800|76.9600|75.6900|76.3950|610275|0.3150|0.5650|0.3900|BULLISH
AIG|2026-02-05 15:30|76.3950|76.4550|75.7500|75.8700|366132|0.5250|0.0600|0.1200|BEARISH
AIG|2026-02-05 16:30|75.8900|76.4000|75.6650|76.4000|230092|0.5100|0.0000|0.2250|BULLISH
AIG|2026-02-05 17:30|76.4000|76.4650|76.0000|76.0400|213190|0.3600|0.0650|0.0400|BEARISH
AIG|2026-02-05 18:30|76.0800|76.3850|75.9150|76.3800|228338|0.3000|0.0050|0.1650|BULLISH
AIG|2026-02-05 19:30|76.3800|76.4700|76.1100|76.3850|382935|0.0050|0.0850|0.2700|BULLISH
AIG|2026-02-05 20:30|76.4000|76.4494|75.8700|75.9500|527359|0.4500|0.0494|0.0800|BEARISH
AIG|2026-02-06 14:30|76.2500|77.1750|76.2500|76.6302|373503|0.3802|0.5448|0.0000|BULLISH
AIG|2026-02-06 15:30|76.9500|77.0300|76.6450|76.6850|255663|0.2650|0.0800|0.0400|BEARISH
AIG|2026-02-06 16:30|76.6700|76.7400|76.4000|76.4800|238827|0.1900|0.0700|0.0800|BEARISH
AIG|2026-02-06 17:30|76.4800|76.4900|75.9700|76.1800|338056|0.3000|0.0100|0.2100|BEARISH
AIG|2026-02-06 18:30|76.1650|76.6600|76.1500|76.6500|195427|0.4850|0.0100|0.0150|BULLISH
AIG|2026-02-06 19:30|76.6500|76.8025|76.5800|76.7150|283775|0.0650|0.0875|0.0700|BULLISH
AIG|2026-02-06 20:30|76.7200|76.8700|76.6500|76.7200|555788|0.0000|0.1500|0.0700|BULLISH
AIG|2026-02-09 14:30|76.5700|77.1200|76.2600|76.8500|493012|0.2800|0.2700|0.3100|BULLISH
AIG|2026-02-09 15:30|76.8650|76.9900|76.3100|76.3850|325410|0.4800|0.1250|0.0750|BEARISH
AIG|2026-02-09 16:30|76.3750|76.3900|75.8400|76.0000|382524|0.3750|0.0150|0.1600|BEARISH
AIG|2026-02-09 17:30|75.9950|76.1400|75.7900|75.8601|226329|0.1349|0.1450|0.0701|BEARISH
AIG|2026-02-09 18:30|75.8656|75.8800|75.1400|75.3000|350838|0.5656|0.0144|0.1600|BEARISH
AIG|2026-02-09 19:30|75.3150|75.3550|74.7575|74.8500|432192|0.4650|0.0400|0.0925|BEARISH
AIG|2026-02-09 20:30|74.8400|75.0100|74.6300|74.8700|600751|0.0300|0.1400|0.2100|BULLISH
AIG|2026-02-10 14:30|74.6800|75.3950|74.6400|74.9800|740296|0.3000|0.4150|0.0400|BULLISH
AIG|2026-02-10 15:30|74.9800|75.1600|74.5600|75.0500|276681|0.0700|0.1100|0.4200|BULLISH
AIG|2026-02-10 16:30|75.0700|75.0700|74.8200|74.9400|193926|0.1300|0.0000|0.1200|BEARISH
AIG|2026-02-10 17:30|74.9500|75.0450|74.7300|74.7600|202225|0.1900|0.0950|0.0300|BEARISH
AIG|2026-02-10 18:30|74.7600|74.8400|74.5600|74.6950|327418|0.0650|0.0800|0.1350|BEARISH
AIG|2026-02-10 19:30|74.6950|75.3300|74.6900|75.2100|393783|0.5150|0.1200|0.0050|BULLISH
AIG|2026-02-10 20:30|75.2100|75.2800|74.7500|74.9200|664578|0.2900|0.0700|0.1700|BEARISH
AIG|2026-02-11 14:30|76.0600|79.2200|76.0600|79.1800|1753265|3.1200|0.0400|0.0000|BULLISH
AIG|2026-02-11 15:30|79.1700|79.6200|78.9050|79.6000|950819|0.4300|0.0200|0.2650|BULLISH
AIG|2026-02-11 16:30|79.5950|80.0570|79.5500|79.8000|748966|0.2050|0.2570|0.0450|BULLISH
AIG|2026-02-11 17:30|79.8300|79.8500|79.2600|79.6350|437920|0.1950|0.0200|0.3750|BEARISH
AIG|2026-02-11 18:30|79.6350|79.8325|79.3500|79.7500|459577|0.1150|0.0825|0.2850|BULLISH
AIG|2026-02-11 19:30|79.7800|80.0600|78.8000|78.8000|1278120|0.9800|0.2800|0.0000|BEARISH
AIG|2026-02-11 20:30|78.8050|78.8900|78.2900|78.4200|764759|0.3850|0.0850|0.1300|BEARISH
