Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
COF|2026-01-13 17:30|233.5450|233.8500|232.0000|232.7950|1103445|0.7500|0.3050|0.7950|BEARISH
COF|2026-01-13 18:30|232.7900|233.1400|231.9200|232.5400|757213|0.2500|0.3500|0.6200|BEARISH
COF|2026-01-13 19:30|232.5700|232.6799|231.3250|231.3400|871292|1.2300|0.1099|0.0150|BEARISH
COF|2026-01-13 20:30|231.3800|231.8500|231.0000|231.4400|1108521|0.0600|0.4100|0.3800|BULLISH
COF|2026-01-14 14:30|230.3100|230.7000|227.3600|228.6450|1020497|1.6650|0.3900|1.2850|BEARISH
COF|2026-01-14 15:30|228.5950|229.0100|227.7600|227.9200|518659|0.6750|0.4150|0.1600|BEARISH
COF|2026-01-14 16:30|228.0150|228.6000|224.2601|228.4800|1247104|0.4650|0.1200|3.7549|BULLISH
COF|2026-01-14 17:30|228.4106|232.4999|227.9850|232.3600|956511|3.9494|0.1399|0.4256|BULLISH
COF|2026-01-14 18:30|232.3000|232.7300|230.5800|231.6200|859191|0.6800|0.4300|1.0400|BEARISH
COF|2026-01-14 19:30|231.6200|233.6000|231.3700|233.4500|813973|1.8300|0.1500|0.2500|BULLISH
COF|2026-01-14 20:30|233.4100|234.5000|233.0100|234.4600|1396639|1.0500|0.0400|0.4000|BULLISH
COF|2026-01-15 14:30|235.2000|239.3000|235.2000|238.7800|1465749|3.5800|0.5200|0.0000|BULLISH
COF|2026-01-15 15:30|238.8000|239.5400|238.3100|239.3500|732988|0.5500|0.1900|0.4900|BULLISH
COF|2026-01-15 16:30|239.3500|239.8200|239.0200|239.4850|479928|0.1350|0.3350|0.3300|BULLISH
COF|2026-01-15 17:30|239.5200|239.5700|238.4500|238.6800|352191|0.8400|0.0500|0.2300|BEARISH
COF|2026-01-15 18:30|238.6800|238.8648|237.4500|237.5850|476374|1.0950|0.1848|0.1350|BEARISH
COF|2026-01-15 19:30|237.5200|237.7600|236.4350|236.7200|522878|0.8000|0.2400|0.2850|BEARISH
COF|2026-01-15 20:30|236.6900|237.2400|236.6500|237.0000|707204|0.3100|0.2400|0.0400|BULLISH
COF|2026-01-16 14:30|240.7250|242.4500|239.8800|242.1950|1623700|1.4700|0.2550|0.8450|BULLISH
COF|2026-01-16 15:30|242.1950|242.2600|240.6200|240.8000|689241|1.3950|0.0650|0.1800|BEARISH
COF|2026-01-16 16:30|240.8000|242.0000|240.6900|241.6050|483266|0.8050|0.3950|0.1100|BULLISH
COF|2026-01-16 17:30|241.6700|243.3600|241.6700|243.1800|489671|1.5100|0.1800|0.0000|BULLISH
COF|2026-01-16 18:30|243.1800|243.3400|241.5600|241.6200|397529|1.5600|0.1600|0.0600|BEARISH
COF|2026-01-16 19:30|241.7000|241.8000|238.5600|238.9800|1139630|2.7200|0.1000|0.4200|BEARISH
COF|2026-01-16 20:30|238.9500|239.8000|237.5902|239.2000|954464|0.2500|0.6000|1.3598|BULLISH
COF|2026-01-20 14:30|233.0500|237.0000|231.5000|236.4000|1019625|3.3500|0.6000|1.5500|BULLISH
COF|2026-01-20 15:30|236.3450|236.7352|233.8100|233.9800|566934|2.3650|0.3902|0.1700|BEARISH
COF|2026-01-20 16:30|233.9800|234.7500|233.3300|233.4650|477331|0.5150|0.7700|0.1350|BEARISH
COF|2026-01-20 17:30|233.4000|233.4000|232.0200|232.1500|398326|1.2500|0.0000|0.1300|BEARISH
COF|2026-01-20 18:30|232.0600|232.2100|228.7200|228.9900|706607|3.0700|0.1500|0.2700|BEARISH
COF|2026-01-20 19:30|228.9950|230.0700|227.6550|228.9300|1308020|0.0650|1.0750|1.2750|BEARISH
COF|2026-01-20 20:30|228.8700|229.1499|228.1600|228.7900|944373|0.0800|0.2799|0.6300|BEARISH
COF|2026-01-21 14:30|229.6800|233.1450|229.0100|232.7800|1287241|3.1000|0.3650|0.6700|BULLISH
COF|2026-01-21 15:30|232.7600|233.5000|231.5300|232.3800|630348|0.3800|0.7400|0.8500|BEARISH
COF|2026-01-21 16:30|232.4500|232.8500|230.7600|232.5900|339953|0.1400|0.2600|1.6900|BULLISH
COF|2026-01-21 17:30|232.5800|232.5800|230.8500|231.5550|315985|1.0250|0.0000|0.7050|BEARISH
COF|2026-01-21 18:30|232.2289|232.7100|231.2125|232.5750|536889|0.3461|0.1350|1.0164|BULLISH
COF|2026-01-21 19:30|232.5750|233.6300|230.4100|230.7800|1383033|1.7950|1.0550|0.3700|BEARISH
COF|2026-01-21 20:30|230.7700|231.4347|229.4000|231.0100|1214854|0.2400|0.4247|1.3700|BULLISH
COF|2026-01-22 14:30|233.0500|235.9899|232.5000|233.6500|730682|0.6000|2.3399|0.5500|BULLISH
COF|2026-01-22 15:30|233.6300|235.1100|233.6100|234.8500|382856|1.2200|0.2600|0.0200|BULLISH
COF|2026-01-22 16:30|234.8600|237.9800|232.3100|236.7400|975158|1.8800|1.2400|2.5500|BULLISH
COF|2026-01-22 17:30|236.7400|237.5950|236.3900|236.6900|574694|0.0500|0.8550|0.3000|BEARISH
COF|2026-01-22 18:30|236.7800|237.2499|235.9850|236.3600|460175|0.4200|0.4699|0.3750|BEARISH
COF|2026-01-22 19:30|236.4000|236.4800|235.2000|235.3050|493461|1.0950|0.0800|0.1050|BEARISH
COF|2026-01-22 20:30|235.2900|235.6600|234.6600|235.3250|738848|0.0350|0.3350|0.6300|BULLISH
COF|2026-01-23 14:30|223.7900|227.0600|221.5000|223.9550|3296161|0.1650|3.1050|2.2900|BULLISH
COF|2026-01-23 15:30|223.9700|224.4350|219.1800|219.8750|1946053|4.0950|0.4650|0.6950|BEARISH
COF|2026-01-23 16:30|219.9000|220.5100|217.9200|219.7600|1823325|0.1400|0.6100|1.8400|BEARISH
COF|2026-01-23 17:30|219.7600|219.7900|217.6100|218.1000|1339597|1.6600|0.0300|0.4900|BEARISH
COF|2026-01-23 18:30|218.1050|219.4600|217.4850|219.1400|1275203|1.0350|0.3200|0.6200|BULLISH
COF|2026-01-23 19:30|219.1000|219.2000|217.9700|218.4150|1192890|0.6850|0.1000|0.4450|BEARISH
COF|2026-01-23 20:30|218.4500|219.1200|217.0200|217.2700|2138979|1.1800|0.6700|0.2500|BEARISH
COF|2026-01-26 14:30|217.8700|220.5190|216.5250|219.0200|1745182|1.1500|1.4990|1.3450|BULLISH
