Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
META|2025-11-03 20:30|642.3700|642.7600|636.2100|637.7200|2642279|4.6500|0.3900|1.5099|BEARISH
META|2025-11-04 14:30|628.0400|641.7399|626.3300|635.3558|5424088|7.3158|6.3842|1.7100|BULLISH
META|2025-11-04 15:30|635.2700|638.8000|628.3901|631.9800|2766300|3.2900|3.5300|3.5899|BEARISH
META|2025-11-04 16:30|631.9920|633.4500|630.3300|631.5450|1369778|0.4470|1.4580|1.2150|BEARISH
META|2025-11-04 17:30|631.5250|631.7450|627.6000|629.4317|1455797|2.0933|0.2200|1.8317|BEARISH
META|2025-11-04 18:30|629.4100|632.7900|629.3573|630.2100|1311694|0.8000|2.5800|0.0527|BULLISH
META|2025-11-04 19:30|630.3000|630.8672|627.2300|629.5200|1701854|0.7800|0.5672|2.2900|BEARISH
META|2025-11-04 20:30|629.4700|630.3900|626.2801|627.5200|2071740|1.9500|0.9200|1.2399|BEARISH
META|2025-11-05 14:30|632.2600|637.9500|626.5375|637.4050|5471038|5.1450|0.5450|5.7225|BULLISH
META|2025-11-05 15:30|637.4050|639.2245|634.1704|637.5300|1720907|0.1250|1.6945|3.2346|BULLISH
META|2025-11-05 16:30|637.5445|640.9500|636.4500|637.3350|1304419|0.2095|3.4055|0.8850|BEARISH
META|2025-11-05 17:30|637.2600|642.0300|637.1600|641.4100|970573|4.1500|0.6201|0.1000|BULLISH
META|2025-11-05 18:30|641.4202|642.2300|637.8300|638.0200|965574|3.4002|0.8098|0.1900|BEARISH
META|2025-11-05 19:30|638.0000|640.5400|637.8400|639.0850|767836|1.0850|1.4550|0.1600|BULLISH
META|2025-11-05 20:30|639.1500|639.7800|635.9200|636.0000|1111441|3.1500|0.6300|0.0800|BEARISH
META|2025-11-06 14:30|635.7500|635.8500|622.2400|625.0600|4539909|10.6900|0.1000|2.8200|BEARISH
META|2025-11-06 15:30|625.2100|625.2100|619.1800|622.1600|2536887|3.0500|0.0000|2.9800|BEARISH
META|2025-11-06 16:30|622.2564|624.6299|618.8000|624.3900|1585014|2.1336|0.2399|3.4564|BULLISH
META|2025-11-06 17:30|624.3400|626.0000|622.1100|623.4400|1306807|0.9000|1.6600|1.3300|BEARISH
META|2025-11-06 18:30|623.4100|625.7900|621.7537|624.7550|1121435|1.3450|1.0350|1.6562|BULLISH
META|2025-11-06 19:30|624.7751|625.7900|621.3001|621.4000|980154|3.3751|1.0149|0.0999|BEARISH
META|2025-11-06 20:30|621.3500|621.8600|618.0000|619.1000|1587039|2.2500|0.5100|1.1000|BEARISH
META|2025-11-07 14:30|616.4850|617.4000|603.6901|606.5929|7313599|9.8921|0.9150|2.9028|BEARISH
META|2025-11-07 15:30|606.7400|607.5000|601.2000|604.5500|3038387|2.1900|0.7600|3.3500|BEARISH
META|2025-11-07 16:30|604.4400|609.1000|602.5600|608.2200|2213507|3.7800|0.8800|1.8800|BULLISH
META|2025-11-07 17:30|608.1100|613.2000|606.5400|612.8027|1706288|4.6927|0.3973|1.5700|BULLISH
META|2025-11-07 18:30|612.8450|615.3899|611.2300|614.9080|1435624|2.0630|0.4819|1.6150|BULLISH
META|2025-11-07 19:30|614.9800|620.5000|614.7001|618.3500|1869908|3.3700|2.1500|0.2799|BULLISH
META|2025-11-07 20:30|618.3450|622.1300|617.6300|621.6000|1475525|3.2550|0.5300|0.7150|BULLISH
META|2025-11-10 14:30|631.3900|634.9600|623.3000|633.8374|3873187|2.4474|1.1226|8.0900|BULLISH
META|2025-11-10 15:30|633.6300|633.8800|626.4900|630.4100|1532229|3.2200|0.2500|3.9200|BEARISH
META|2025-11-10 16:30|630.4100|634.4600|630.3000|633.8650|1088389|3.4550|0.5950|0.1100|BULLISH
