Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
C|2025-10-10 15:30|95.2600|95.8500|94.5800|95.1100|2416055|0.1500|0.5900|0.5300|BEARISH
C|2025-10-10 16:30|95.1150|95.3500|94.6700|94.7499|1069987|0.3651|0.2350|0.0799|BEARISH
C|2025-10-10 17:30|94.7300|95.1300|94.6301|94.8093|965349|0.0793|0.3207|0.0999|BULLISH
C|2025-10-10 18:30|94.8199|94.8600|93.8300|93.8700|1751850|0.9499|0.0401|0.0400|BEARISH
C|2025-10-10 19:30|93.8700|94.2800|93.6600|93.9300|2688496|0.0600|0.3500|0.2100|BULLISH
C|2025-10-13 13:30|95.5700|96.6597|95.4100|96.2530|3536287|0.6830|0.4067|0.1600|BULLISH
C|2025-10-13 14:30|96.2700|96.8500|96.1000|96.7600|2141329|0.4900|0.0900|0.1700|BULLISH
C|2025-10-13 15:30|96.7500|96.9600|96.5600|96.6800|1985201|0.0700|0.2100|0.1200|BEARISH
C|2025-10-13 16:30|96.7000|96.8200|96.5000|96.5100|1399212|0.1900|0.1200|0.0100|BEARISH
C|2025-10-13 17:30|96.5200|96.6100|96.1000|96.5300|1510726|0.0100|0.0800|0.4200|BULLISH
C|2025-10-13 18:30|96.5300|96.9100|96.1950|96.6050|2357513|0.0750|0.3050|0.3350|BULLISH
C|2025-10-13 19:30|96.6100|96.6900|96.0650|96.0900|3044276|0.5200|0.0800|0.0250|BEARISH
C|2025-10-14 13:30|95.3700|97.5400|95.0380|96.7250|6432522|1.3550|0.8150|0.3320|BULLISH
C|2025-10-14 14:30|96.7100|98.0500|96.5400|97.3800|3350146|0.6700|0.6700|0.1700|BULLISH
C|2025-10-14 15:30|97.3850|99.9600|97.3700|99.5500|5024960|2.1650|0.4100|0.0150|BULLISH
C|2025-10-14 16:30|99.5700|100.6500|99.5300|100.3050|2587676|0.7350|0.3450|0.0400|BULLISH
C|2025-10-14 17:30|100.2900|101.2200|100.1100|100.3400|2763680|0.0500|0.8800|0.1800|BULLISH
C|2025-10-14 18:30|100.3400|100.7800|100.0400|100.4800|3509586|0.1400|0.3000|0.3000|BULLISH
C|2025-10-14 19:30|100.4700|100.5699|99.2700|99.8100|3370537|0.6600|0.0999|0.5400|BEARISH
C|2025-10-15 13:30|101.1900|102.1529|99.8400|100.7032|3797153|0.4868|0.9629|0.8632|BEARISH
C|2025-10-15 14:30|100.7100|101.4800|100.1800|100.3100|1921723|0.4000|0.7700|0.1300|BEARISH
C|2025-10-15 15:30|100.3400|100.4000|99.3350|99.9700|1710639|0.3700|0.0600|0.6350|BEARISH
C|2025-10-15 16:30|99.9700|100.0500|98.8400|99.5500|1082138|0.4200|0.0800|0.7100|BEARISH
C|2025-10-15 17:30|99.5300|100.0000|99.3850|99.5250|1166816|0.0050|0.4700|0.1400|BEARISH
C|2025-10-15 18:30|99.5200|100.1300|99.4600|99.6300|2144314|0.1100|0.5000|0.0600|BULLISH
C|2025-10-15 19:30|99.6300|99.8100|99.1600|99.7550|2117115|0.1250|0.0550|0.4700|BULLISH
C|2025-10-16 13:30|100.2100|100.7000|98.6900|99.1999|2831285|1.0101|0.4900|0.5099|BEARISH
C|2025-10-16 14:30|99.1900|99.3250|97.7801|97.9797|2776165|1.2103|0.1350|0.1996|BEARISH
C|2025-10-16 15:30|97.9650|98.5100|97.7800|98.4100|1646725|0.4450|0.1000|0.1850|BULLISH
C|2025-10-16 16:30|98.3900|98.3900|97.1800|98.0300|1521663|0.3600|0.0000|0.8500|BEARISH
C|2025-10-16 17:30|98.0050|98.1200|96.2500|96.3950|2412092|1.6100|0.1150|0.1450|BEARISH
C|2025-10-16 18:30|96.3800|96.5600|95.5500|95.7200|3156614|0.6600|0.1800|0.1700|BEARISH
C|2025-10-16 19:30|95.7100|96.4555|95.2350|96.2600|3030725|0.5500|0.1955|0.4750|BULLISH
C|2025-10-17 13:30|96.2050|97.0400|95.2750|96.5800|3487968|0.3750|0.4600|0.9300|BULLISH
C|2025-10-17 14:30|96.5700|96.8900|96.0100|96.5500|1688133|0.0200|0.3200|0.5400|BEARISH
C|2025-10-17 15:30|96.5900|97.8200|96.5200|97.5900|1941951|1.0000|0.2300|0.0700|BULLISH
C|2025-10-17 16:30|97.6000|97.6600|96.2500|97.1800|979994|0.4200|0.0600|0.9300|BEARISH
C|2025-10-17 17:30|97.1700|97.6750|97.1500|97.5950|1062698|0.4250|0.0800|0.0200|BULLISH
C|2025-10-17 18:30|97.6100|98.0050|97.5950|97.8000|1336113|0.1900|0.2050|0.0150|BULLISH
