Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
INTC|2025-10-08 15:30|37.0007|37.7900|36.9400|37.5850|13881531|0.5843|0.2050|0.0607|BULLISH
INTC|2025-10-08 16:30|37.5800|37.5800|37.1800|37.3250|9590354|0.2550|0.0000|0.1450|BEARISH
INTC|2025-10-08 17:30|37.3300|37.3300|36.9100|37.0450|8751461|0.2850|0.0000|0.1350|BEARISH
INTC|2025-10-08 18:30|37.0450|37.3700|36.9600|37.3400|6819673|0.2950|0.0300|0.0850|BULLISH
INTC|2025-10-08 19:30|37.3401|37.4800|37.2800|37.4150|8810512|0.0749|0.0650|0.0601|BULLISH
INTC|2025-10-09 13:30|37.5300|38.1000|37.0700|37.0701|29076774|0.4599|0.5700|0.0001|BEARISH
INTC|2025-10-09 14:30|37.0762|37.2100|36.8600|37.0300|11502671|0.0462|0.1338|0.1700|BEARISH
INTC|2025-10-09 15:30|37.0301|37.8200|37.0000|37.6033|13501681|0.5732|0.2167|0.0301|BULLISH
INTC|2025-10-09 16:30|37.6050|37.7400|37.1600|37.1950|7621721|0.4100|0.1350|0.0350|BEARISH
INTC|2025-10-09 17:30|37.2050|37.4582|37.1500|37.3433|5834498|0.1383|0.1149|0.0550|BULLISH
INTC|2025-10-09 18:30|37.3499|37.5300|37.2600|37.4645|5899561|0.1146|0.0655|0.0899|BULLISH
INTC|2025-10-09 19:30|37.4600|37.8000|37.4200|37.8000|8145498|0.3400|0.0000|0.0400|BULLISH
INTC|2025-10-10 13:30|38.4600|39.6500|38.4600|38.6740|42760044|0.2140|0.9760|0.0000|BULLISH
INTC|2025-10-10 14:30|38.6800|39.1700|37.1800|37.3201|30411420|1.3599|0.4900|0.1401|BEARISH
INTC|2025-10-10 15:30|37.3250|37.7550|36.6300|37.6650|23273903|0.3400|0.0900|0.6950|BULLISH
INTC|2025-10-10 16:30|37.6650|37.8800|37.2500|37.7499|13409245|0.0849|0.1301|0.4150|BULLISH
INTC|2025-10-10 17:30|37.7565|38.0600|37.4400|37.4440|12150054|0.3125|0.3035|0.0040|BEARISH
INTC|2025-10-10 18:30|37.4400|37.5250|36.7000|36.8065|13830253|0.6335|0.0850|0.1065|BEARISH
INTC|2025-10-10 19:30|36.8050|36.9087|36.3000|36.3300|20521235|0.4750|0.1037|0.0300|BEARISH
INTC|2025-10-13 13:30|36.4500|37.5100|36.2800|37.2150|36605014|0.7650|0.2950|0.1700|BULLISH
INTC|2025-10-13 14:30|37.1950|37.3800|36.7500|37.1318|12726765|0.0632|0.1850|0.3818|BEARISH
INTC|2025-10-13 15:30|37.1350|37.3200|37.1250|37.2200|7256904|0.0850|0.1000|0.0100|BULLISH
INTC|2025-10-13 16:30|37.2179|37.3900|37.0500|37.0700|8468173|0.1479|0.1721|0.0200|BEARISH
INTC|2025-10-13 17:30|37.0750|37.1700|36.9250|37.1679|5979531|0.0929|0.0021|0.1500|BULLISH
INTC|2025-10-13 18:30|37.1677|37.2800|36.9725|37.0950|5750477|0.0727|0.1123|0.1225|BEARISH
INTC|2025-10-13 19:30|37.0950|37.3200|36.9650|37.2100|9299307|0.1150|0.1100|0.1300|BULLISH
INTC|2025-10-14 13:30|35.9000|36.0100|34.6900|35.4780|34002908|0.4220|0.1100|0.7880|BEARISH
INTC|2025-10-14 14:30|35.4700|35.6000|34.9400|35.2451|13782100|0.2249|0.1300|0.3051|BEARISH
INTC|2025-10-14 15:30|35.2450|35.7500|35.0000|35.7318|11009998|0.4868|0.0182|0.2450|BULLISH
INTC|2025-10-14 16:30|35.7318|36.4800|35.5900|36.4099|18122634|0.6781|0.0701|0.1418|BULLISH
INTC|2025-10-14 17:30|36.4100|36.4800|36.2100|36.3700|7596888|0.0400|0.0700|0.1600|BEARISH
INTC|2025-10-14 18:30|36.3750|36.5450|36.2500|36.3450|6783640|0.0300|0.1700|0.0950|BEARISH
INTC|2025-10-14 19:30|36.3427|36.3850|35.4800|35.6500|15111101|0.6927|0.0423|0.1700|BEARISH
INTC|2025-10-15 13:30|36.4100|36.6800|35.8500|36.5054|20547510|0.0954|0.1746|0.5600|BULLISH
INTC|2025-10-15 14:30|36.5050|36.9000|36.4400|36.7448|12167404|0.2398|0.1552|0.0650|BULLISH
INTC|2025-10-15 15:30|36.7450|36.7700|36.2400|36.4860|11494662|0.2590|0.0250|0.2460|BEARISH
INTC|2025-10-15 16:30|36.4893|36.4899|35.6400|36.0435|9964722|0.4458|0.0006|0.4035|BEARISH
INTC|2025-10-15 17:30|36.0400|37.1350|36.0100|36.9550|13749756|0.9150|0.1800|0.0300|BULLISH
INTC|2025-10-15 18:30|36.9552|37.4200|36.9100|37.3950|11354926|0.4398|0.0250|0.0452|BULLISH
INTC|2025-10-15 19:30|37.3950|37.4850|37.0300|37.1500|10745002|0.2450|0.0900|0.1200|BEARISH
INTC|2025-10-16 13:30|37.1450|37.6200|36.8900|37.5250|18751461|0.3800|0.0950|0.2550|BULLISH
INTC|2025-10-16 14:30|37.5299|38.0200|37.4600|37.6150|14014066|0.0851|0.4050|0.0699|BULLISH
INTC|2025-10-16 15:30|37.6100|37.7300|36.9501|37.0150|10386102|0.5950|0.1200|0.0649|BEARISH
INTC|2025-10-16 16:30|37.0100|37.2500|36.6601|37.1870|9735570|0.1770|0.0630|0.3499|BULLISH
INTC|2025-10-16 17:30|37.1800|37.2700|36.4500|36.6450|9092717|0.5350|0.0900|0.1950|BEARISH
