Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MS|2025-12-15 14:30|179.9100|180.9000|179.4000|180.2900|830244|0.3800|0.6100|0.5100|BULLISH
MS|2025-12-15 15:30|180.3250|180.8100|179.7350|180.0325|474871|0.2925|0.4850|0.2975|BEARISH
MS|2025-12-15 16:30|179.9900|179.9900|179.0600|179.3200|413614|0.6700|0.0000|0.2600|BEARISH
MS|2025-12-15 17:30|179.3000|179.6100|178.7000|178.9300|363227|0.3700|0.3100|0.2300|BEARISH
MS|2025-12-15 18:30|178.9300|179.4099|178.7700|179.0500|358445|0.1200|0.3599|0.1600|BULLISH
MS|2025-12-15 19:30|179.0500|179.3500|178.7600|178.8202|438335|0.2298|0.3000|0.0602|BEARISH
MS|2025-12-15 20:30|178.8300|178.8800|177.7500|177.7700|1180209|1.0600|0.0500|0.0200|BEARISH
MS|2025-12-16 14:30|178.1250|178.6500|175.6800|176.1700|1082497|1.9550|0.5250|0.4900|BEARISH
MS|2025-12-16 15:30|176.1500|177.8750|175.9300|177.2500|520010|1.1000|0.6250|0.2200|BULLISH
MS|2025-12-16 16:30|177.2500|177.5000|176.6100|176.7200|307249|0.5300|0.2500|0.1100|BEARISH
MS|2025-12-16 17:30|176.7400|176.9700|175.8100|176.5532|464836|0.1868|0.2300|0.7432|BEARISH
MS|2025-12-16 18:30|176.5626|177.3300|176.4600|176.8500|443212|0.2874|0.4800|0.1026|BULLISH
MS|2025-12-16 19:30|176.8850|177.3500|176.7400|177.1000|638208|0.2150|0.2500|0.1450|BULLISH
MS|2025-12-16 20:30|177.1000|177.2225|176.4350|176.4900|1216559|0.6100|0.1225|0.0550|BEARISH
MS|2025-12-17 14:30|178.0450|179.4500|177.3100|178.3851|836043|0.3401|1.0649|0.7350|BULLISH
MS|2025-12-17 15:30|178.3800|178.4465|175.7300|175.8100|595628|2.5700|0.0665|0.0800|BEARISH
MS|2025-12-17 16:30|175.8525|175.9050|175.1250|175.5600|548161|0.2925|0.0525|0.4350|BEARISH
MS|2025-12-17 17:30|175.5500|175.7900|174.7500|174.9250|386689|0.6250|0.2400|0.1750|BEARISH
MS|2025-12-17 18:30|174.8400|175.0200|174.4900|174.8300|339401|0.0100|0.1800|0.3400|BEARISH
MS|2025-12-17 19:30|174.9100|175.1450|174.6400|174.9800|401892|0.0700|0.1650|0.2700|BULLISH
MS|2025-12-17 20:30|174.9900|175.0700|174.4600|174.8100|720026|0.1800|0.0800|0.3500|BEARISH
MS|2025-12-18 14:30|176.5450|177.0700|174.5317|175.6400|1630513|0.9050|0.5250|1.1083|BEARISH
MS|2025-12-18 15:30|175.6400|176.0350|174.7700|175.1500|965348|0.4900|0.3950|0.3800|BEARISH
MS|2025-12-18 16:30|175.1450|175.2775|172.7570|173.1700|701243|1.9750|0.1325|0.4130|BEARISH
MS|2025-12-18 17:30|173.2000|174.3200|172.7600|174.1350|716440|0.9350|0.1850|0.4400|BULLISH
MS|2025-12-18 18:30|174.1350|174.5093|173.2300|173.3050|478357|0.8300|0.3743|0.0750|BEARISH
MS|2025-12-18 19:30|173.3100|173.5900|172.5800|173.4250|683997|0.1150|0.1650|0.7300|BULLISH
MS|2025-12-18 20:30|173.4250|173.6400|172.7900|172.9300|1350748|0.4950|0.2150|0.1400|BEARISH
MS|2025-12-19 14:30|173.4550|176.5450|173.4550|176.2000|2123572|2.7450|0.3450|0.0000|BULLISH
MS|2025-12-19 15:30|176.2000|176.9100|175.8550|176.8200|510620|0.6200|0.0900|0.3450|BULLISH
MS|2025-12-19 16:30|176.8000|177.2500|176.4200|177.0650|398252|0.2650|0.1850|0.3800|BULLISH
MS|2025-12-19 17:30|177.0300|177.7000|176.8700|177.3900|501752|0.3600|0.3100|0.1600|BULLISH
MS|2025-12-19 18:30|177.3900|177.5200|176.5500|176.6900|721419|0.7000|0.1300|0.1400|BEARISH
MS|2025-12-19 19:30|176.7200|176.9900|176.6601|176.7200|403107|0.0000|0.2700|0.0599|BULLISH
MS|2025-12-19 20:30|176.7100|177.0900|176.4500|176.9900|1029947|0.2800|0.1000|0.2600|BULLISH
MS|2025-12-22 14:30|177.5900|178.8284|177.4100|178.3300|691871|0.7400|0.4984|0.1800|BULLISH
MS|2025-12-22 15:30|178.3700|179.3399|178.0700|179.1500|343602|0.7800|0.1899|0.3000|BULLISH
MS|2025-12-22 16:30|179.1500|179.9000|179.1400|179.8200|389151|0.6700|0.0800|0.0100|BULLISH
MS|2025-12-22 17:30|179.8200|180.2600|179.7100|179.9800|601156|0.1600|0.2800|0.1100|BULLISH
MS|2025-12-22 18:30|180.0000|180.1100|179.3000|179.5850|316275|0.4150|0.1100|0.2850|BEARISH
MS|2025-12-22 19:30|179.5950|180.1068|179.5500|179.9250|391698|0.3300|0.1818|0.0450|BULLISH
