Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
LOW|2025-10-29 14:30|242.1000|242.2460|240.6600|241.0400|177760|1.0600|0.1460|0.3800|BEARISH
LOW|2025-10-29 15:30|241.0500|243.1400|240.9100|242.5150|122709|1.4650|0.6250|0.1400|BULLISH
LOW|2025-10-29 16:30|242.5150|243.5700|242.5150|242.9625|148557|0.4475|0.6075|0.0000|BULLISH
LOW|2025-10-29 17:30|242.9550|243.0200|241.7200|241.9795|133804|0.9755|0.0650|0.2595|BEARISH
LOW|2025-10-29 18:30|242.0200|242.2000|236.8700|237.9200|728839|4.1000|0.1800|1.0500|BEARISH
LOW|2025-10-29 19:30|237.8500|238.6650|237.0550|238.5250|738945|0.6750|0.1400|0.7950|BULLISH
LOW|2025-10-30 13:30|238.0700|241.5500|237.0100|241.3550|408055|3.2850|0.1950|1.0600|BULLISH
LOW|2025-10-30 14:30|241.3550|242.4300|240.9600|241.8154|193462|0.4604|0.6146|0.3950|BULLISH
LOW|2025-10-30 15:30|241.9437|243.3200|241.6800|242.4500|190157|0.5063|0.8700|0.2637|BULLISH
LOW|2025-10-30 16:30|242.3500|242.5999|241.6500|242.5500|178278|0.2000|0.0499|0.7000|BULLISH
LOW|2025-10-30 17:30|242.4750|242.6100|241.1801|241.4800|159554|0.9950|0.1350|0.2999|BEARISH
LOW|2025-10-30 18:30|241.4750|241.7092|239.5500|239.7900|189402|1.6850|0.2342|0.2400|BEARISH
LOW|2025-10-30 19:30|239.8600|240.0450|239.2100|239.8500|363583|0.0100|0.1850|0.6400|BEARISH
LOW|2025-10-31 13:30|238.0800|239.1500|236.4500|238.6700|185318|0.5900|0.4800|1.6300|BULLISH
LOW|2025-10-31 14:30|238.6600|239.3350|238.3700|238.6600|126685|0.0000|0.6750|0.2900|BULLISH
LOW|2025-10-31 15:30|238.7100|239.0200|238.0700|238.9400|129543|0.2300|0.0800|0.6400|BULLISH
LOW|2025-10-31 16:30|238.8000|238.8950|237.7550|238.2899|128150|0.5101|0.0950|0.5349|BEARISH
LOW|2025-10-31 17:30|238.1075|238.4600|237.5900|238.4600|167304|0.3525|0.0000|0.5175|BULLISH
LOW|2025-10-31 18:30|238.3900|238.9500|238.0200|238.1550|177477|0.2350|0.5600|0.1350|BEARISH
LOW|2025-10-31 19:30|238.1400|239.0000|237.9800|238.1900|450097|0.0500|0.8100|0.1600|BULLISH
LOW|2025-11-03 14:30|236.4100|237.3150|233.3000|233.3400|291190|3.0700|0.9050|0.0400|BEARISH
LOW|2025-11-03 15:30|233.3200|235.3295|233.1700|234.8300|261591|1.5100|0.4995|0.1500|BULLISH
LOW|2025-11-03 16:30|234.7695|235.1400|233.7300|233.9000|212382|0.8695|0.3705|0.1700|BEARISH
LOW|2025-11-03 17:30|233.8900|234.1199|233.1800|233.3100|228815|0.5800|0.2299|0.1300|BEARISH
LOW|2025-11-03 18:30|233.3000|235.1200|232.9800|235.0725|191543|1.7725|0.0475|0.3200|BULLISH
LOW|2025-11-03 19:30|235.0750|235.7900|234.9200|235.6800|276410|0.6050|0.1100|0.1550|BULLISH
LOW|2025-11-03 20:30|235.7200|235.7900|234.9500|235.6700|401378|0.0500|0.0700|0.7200|BEARISH
LOW|2025-11-04 14:30|235.5200|237.0600|233.4700|235.4150|408758|0.1050|1.5400|1.9450|BEARISH
